batch_time_avg,batch_time_cv_percent,batch_time_max,batch_time_max_min_ratio,batch_time_min,batches_per_second,epoch,step,train_DE_loss,train_direction_loss,train_loss,val_loss
0.7392295598983765,44.866634368896484,2.6434712409973145,7.2240118980407715,0.36592841148376465,1.3527597188949585,269,48549,237277.4375,0.06213623657822609,237277.5,
0.6646885871887207,21.051847457885742,1.0072658061981201,2.7515711784362793,0.36606931686401367,1.5044639110565186,269,48599,344263.03125,0.07642488926649094,344263.09375,
,,,,,,270,48649,308586.75,0.07496358454227448,308586.8125,
0.5131301879882812,35.322349548339844,0.9692177772521973,4.025259494781494,0.2407839298248291,1.948823094367981,270,48699,255052.03125,0.05844559147953987,255052.09375,
0.7143613696098328,29.713390350341797,1.133202314376831,3.093642473220825,0.3663003444671631,1.3998517990112305,270,48749,257249.625,0.05963362008333206,257249.6875,
,,,,,,271,48799,250980.78125,0.05623885616660118,250980.84375,
0.5175384283065796,38.46134948730469,1.059718132019043,4.4265336990356445,0.23940134048461914,1.9322236776351929,271,48849,288805.25,0.08780474960803986,288805.34375,
0.6930370330810547,39.180274963378906,2.115600824356079,5.726409912109375,0.3694462776184082,1.4429242610931396,271,48899,264077.0625,0.0706203430891037,264077.125,
0.6020230054855347,27.136974334716797,1.0468978881835938,3.4353086948394775,0.3047463893890381,1.6610661745071411,271,48949,398278.3125,0.060111500322818756,398278.375,
,,,,,,272,48999,275625.75,0.08014601469039917,275625.84375,
0.5451745986938477,39.39995193481445,0.966663122177124,3.8579254150390625,0.2505655288696289,1.8342748880386353,272,49049,226847.671875,0.06151064485311508,226847.734375,
0.6654962301254272,29.50037956237793,1.243786334991455,3.4657070636749268,0.3588838577270508,1.5026381015777588,272,49099,261537.28125,0.090286485850811,261537.375,
,,,,,,273,49149,363197.46875,0.07753822952508926,363197.53125,
0.5154323577880859,37.300559997558594,0.9441380500793457,4.25980281829834,0.22163891792297363,1.9401189088821411,273,49199,282974.3125,0.06859991699457169,282974.375,
0.7566667199134827,20.75685691833496,1.1618320941925049,2.4809083938598633,0.4683091640472412,1.321585774421692,273,49249,354597.5625,0.06066799536347389,354597.625,
0.6102083921432495,57.5569953918457,2.893977403640747,9.251185417175293,0.3128223419189453,1.638784408569336,273,49299,231725.390625,0.06486194580793381,231725.453125,
,,,,,,274,49349,294524.25,0.08725737780332565,294524.34375,
0.5258913636207581,41.40937042236328,0.9725654125213623,4.469978332519531,0.21757721900939941,1.9015334844589233,274,49399,276200.59375,0.064966581761837,276200.65625,
0.5503069758415222,22.891393661499023,0.8664493560791016,2.4545247554779053,0.3530008792877197,1.8171676397323608,274,49449,238078.625,0.062137652188539505,238078.6875,
0.5875910520553589,32.05129623413086,1.1378672122955322,4.499622821807861,0.2528805732727051,1.7018638849258423,274,49499,343019.28125,0.07562753558158875,343019.34375,
,,,,,,275,49549,304855.8125,0.07486705482006073,304855.875,
0.528508722782135,38.40812301635742,1.2269737720489502,4.663836479187012,0.26308250427246094,1.8921164274215698,275,49599,255221.171875,0.058643002063035965,255221.234375,
0.6214783787727356,23.11208724975586,0.923931360244751,2.946554183959961,0.31356334686279297,1.6090664863586426,275,49649,267200.03125,0.05940386652946472,267200.09375,
,,,,,,276,49699,257230.625,0.056574009358882904,257230.6875,
0.6082741618156433,36.0453987121582,1.127289056777954,4.165621757507324,0.2706172466278076,1.6439955234527588,276,49749,287463.1875,0.08741766214370728,287463.28125,
0.5805495977401733,22.388832092285156,0.8580305576324463,2.4611313343048096,0.3486325740814209,1.7225056886672974,276,49799,264829.5625,0.06991764903068542,264829.625,
0.6633981466293335,31.178327560424805,1.165764570236206,3.6779730319976807,0.3169584274291992,1.5073904991149902,276,49849,276812.71875,0.06098949536681175,276812.78125,
,,,,,,277,49899,275144.0625,0.08021964132785797,275144.15625,
0.5517996549606323,38.181583404541016,1.0380544662475586,4.314344882965088,0.24060535430908203,1.8122519254684448,277,49949,228707.546875,0.06172531470656395,228707.609375,
0.642943799495697,32.55503463745117,1.3036041259765625,4.248215198516846,0.30685925483703613,1.5553460121154785,277,49999,259542.96875,0.0898226648569107,259543.0625,
,,,,,,277,49999,,,,625866.25
,,,,,,278,50049,363426.3125,0.07754509150981903,363426.375,
0.54762864112854,36.99633026123047,1.010000467300415,3.958807945251465,0.2551274299621582,1.8260549306869507,278,50099,278412.21875,0.06872417032718658,278412.28125,
0.6307892203330994,17.10240364074707,0.9699399471282959,2.675513744354248,0.36252474784851074,1.5853157043457031,278,50149,355382.09375,0.06076307222247124,355382.15625,
0.5099835991859436,40.091190338134766,1.054520845413208,3.6408438682556152,0.28963637351989746,1.9608473777770996,278,50199,233814.3125,0.0650148019194603,233814.375,
,,,,,,279,50249,295400.28125,0.08669039607048035,295400.375,
0.5090003609657288,26.36835289001465,0.8629248142242432,2.601065158843994,0.3317582607269287,1.9646352529525757,279,50299,272833.9375,0.06490753591060638,272834.0,
0.5425149202346802,27.52092933654785,1.0132200717926025,3.9136884212493896,0.25889134407043457,1.8432673215866089,279,50349,236181.84375,0.06211050599813461,236181.90625,
0.76612788438797,38.16274642944336,2.5007483959198,6.306111812591553,0.396559476852417,1.3052650690078735,279,50399,340239.90625,0.07564283907413483,340239.96875,
,,,,,,280,50449,304882.1875,0.0748797357082367,304882.25,
0.5811547040939331,35.071163177490234,1.1030247211456299,4.229255676269531,0.26080822944641113,1.7207123041152954,280,50499,254679.859375,0.05851802974939346,254679.921875,
0.6569399237632751,22.398540496826172,1.078547716140747,2.9250426292419434,0.3687288761138916,1.5222091674804688,280,50549,268657.21875,0.059354692697525024,268657.28125,
,,,,,,281,50599,247282.390625,0.056363195180892944,247282.453125,
0.5279233455657959,33.82316970825195,0.8902420997619629,3.0097806453704834,0.29578304290771484,1.894214391708374,281,50649,287180.0625,0.08763208240270615,287180.15625,
0.6149193644523621,27.466157913208008,0.9762043952941895,3.3391573429107666,0.29235053062438965,1.6262295246124268,281,50699,262220.1875,0.07003644108772278,262220.25,
0.6086377501487732,23.793121337890625,0.9427244663238525,2.661729097366333,0.35417747497558594,1.64301335811615,281,50749,276543.34375,0.059784915298223495,276543.40625,
,,,,,,282,50799,271204.625,0.07931208610534668,271204.71875,
0.5336166024208069,28.39885711669922,0.944587230682373,2.7835309505462646,0.33934855461120605,1.874004602432251,282,50849,231726.53125,0.06186039373278618,231726.59375,
0.6652237176895142,25.245576858520508,1.0794193744659424,3.188370704650879,0.3385488986968994,1.503253698348999,282,50899,299470.5,0.08994022011756897,299470.59375,
,,,,,,283,50949,363734.5,0.07759391516447067,363734.5625,
0.5407542586326599,41.41877365112305,1.280097246170044,4.913574695587158,0.26052260398864746,1.8492687940597534,283,50999,285591.46875,0.06828691065311432,285591.53125,
0.47201037406921387,26.8022403717041,0.7990150451660156,3.100677967071533,0.2576904296875,2.1185975074768066,283,51049,359496.09375,0.06070435419678688,359496.15625,
0.6488395929336548,25.81355857849121,1.1898257732391357,3.4919636249542236,0.3407325744628906,1.541213035583496,283,51099,231234.25,0.06473653763532639,231234.3125,
,,,,,,284,51149,292366.75,0.08667805790901184,292366.84375,
0.592570424079895,46.757240295410156,1.5359196662902832,7.066208839416504,0.2173612117767334,1.687563180923462,284,51199,277988.96875,0.06483667343854904,277989.03125,
0.5312978029251099,36.421627044677734,0.9245684146881104,4.0248188972473145,0.22971677780151367,1.8821836709976196,284,51249,231404.734375,0.062145378440618515,231404.796875,
0.5885641574859619,44.56271743774414,1.2398386001586914,5.278615951538086,0.2348794937133789,1.6990500688552856,284,51299,342207.0,0.07539761811494827,342207.0625,
,,,,,,285,51349,306442.625,0.07482161372900009,306442.6875,
0.48138368129730225,46.72489547729492,1.190244436264038,5.380063533782959,0.22123241424560547,2.0773448944091797,285,51399,251619.84375,0.05813286826014519,251619.90625,
0.5527858138084412,30.63668441772461,0.959740400314331,3.441964626312256,0.2788350582122803,1.8090189695358276,285,51449,268865.5625,0.059595737606287,268865.625,
,,,,,,286,51499,253197.640625,0.05633293092250824,253197.703125,
0.5530937910079956,44.4818229675293,1.1370468139648438,5.139143466949463,0.2212522029876709,1.8080116510391235,286,51549,288774.375,0.08810824900865555,288774.46875,
0.6458823084831238,52.8615837097168,2.84486985206604,11.169537544250488,0.2546989917755127,1.5482696294784546,286,51599,264329.8125,0.06987865269184113,264329.875,
0.47457262873649597,41.36204147338867,0.9390747547149658,3.9154834747314453,0.2398362159729004,2.107158899307251,286,51649,273361.9375,0.06010868400335312,273362.0,
,,,,,,287,51699,271318.4375,0.07914982736110687,271318.53125,
0.49951833486557007,43.766727447509766,1.3428199291229248,5.449405670166016,0.2464158535003662,2.0019285678863525,287,51749,232207.15625,0.06196770817041397,232207.21875,
0.6088876128196716,21.822750091552734,0.8645820617675781,2.510133743286133,0.3444366455078125,1.6423392295837402,287,51799,274207.96875,0.0901746153831482,274208.0625,
,,,,,,288,51849,360209.28125,0.07724923640489578,360209.34375,
0.546661376953125,37.99321746826172,1.0972869396209717,4.3137640953063965,0.25436878204345703,1.829285979270935,288,51899,277749.1875,0.06799730658531189,277749.25,
0.5917134881019592,31.884506225585938,1.1035845279693604,3.661212921142578,0.3014259338378906,1.6900070905685425,288,51949,354436.375,0.060529615730047226,354436.4375,
0.630211353302002,63.224395751953125,3.262259006500244,9.006083488464355,0.3622283935546875,1.5867692232131958,288,51999,232035.703125,0.06475462764501572,232035.765625,
,,,,,,288,51999,,,,628321.0
,,,,,,289,52049,291893.34375,0.0866648331284523,291893.4375,
0.5362955331802368,38.64948272705078,1.0500543117523193,4.97245979309082,0.21117401123046875,1.8646435737609863,289,52099,278276.5,0.06486216932535172,278276.5625,
0.5950630307197571,29.461193084716797,0.9455482959747314,3.1048929691314697,0.304534912109375,1.6804941892623901,289,52149,234488.65625,0.061968035995960236,234488.71875,
0.46948057413101196,34.45920944213867,0.9420769214630127,4.203128814697266,0.2241370677947998,2.1300134658813477,289,52199,343556.71875,0.07597225159406662,343556.78125,
,,,,,,290,52249,305147.5625,0.07509114593267441,305147.625,
0.490824431180954,45.696693420410156,1.076730728149414,5.587126731872559,0.19271636009216309,2.037388324737549,290,52299,252857.25,0.05822805315256119,252857.3125,
0.6361196637153625,19.129779815673828,1.034019947052002,2.5346574783325195,0.40795254707336426,1.5720312595367432,290,52349,266046.6875,0.05947181582450867,266046.75,
,,,,,,291,52399,249493.71875,0.05598212406039238,249493.78125,
0.5324776768684387,47.15150451660156,1.2880158424377441,5.810612678527832,0.2216660976409912,1.878013014793396,291,52449,283620.0625,0.08762957155704498,283620.15625,
0.5529078841209412,25.459020614624023,0.9231932163238525,3.809974193572998,0.2423095703125,1.808619499206543,291,52499,262772.4375,0.07002618908882141,262772.5,
0.6811285018920898,18.392410278320312,0.9380307197570801,2.5884783267974854,0.36238694190979004,1.4681516885757446,291,52549,279787.25,0.06038617342710495,279787.3125,
,,,,,,292,52599,276513.3125,0.07970267534255981,276513.40625,
0.5901609063148499,39.317413330078125,1.3115262985229492,4.5793352127075195,0.28640103340148926,1.6944531202316284,292,52649,225638.09375,0.0611000694334507,225638.15625,
0.5818062424659729,28.70902442932129,1.0166118144989014,3.5557634830474854,0.2859053611755371,1.718785285949707,292,52699,269090.8125,0.09003929048776627,269090.90625,
,,,,,,293,52749,366819.03125,0.07720853388309479,366819.09375,
0.5825236439704895,33.982425689697266,1.0074639320373535,3.7495486736297607,0.2686893939971924,1.7166684865951538,293,52799,278936.5,0.06823912262916565,278936.5625,
0.5704039335250854,20.564943313598633,0.9547295570373535,2.585043430328369,0.36932826042175293,1.753143548965454,293,52849,353542.0,0.060257259756326675,353542.0625,
0.6419875621795654,24.302091598510742,1.0290582180023193,3.0827698707580566,0.33380961418151855,1.5576626062393188,293,52899,231980.796875,0.06482675671577454,231980.859375,
,,,,,,294,52949,287747.6875,0.08647872507572174,287747.78125,
0.5747604370117188,41.841514587402344,1.3686885833740234,5.4579572677612305,0.25076937675476074,1.7398552894592285,294,52999,277335.96875,0.0646708533167839,277336.03125,
0.5744860172271729,27.99100112915039,1.048109531402588,3.2180442810058594,0.325697660446167,1.7406864166259766,294,53049,235808.84375,0.062338873744010925,235808.90625,
0.758715808391571,47.4302978515625,2.9480762481689453,9.510905265808105,0.3099679946899414,1.318016529083252,294,53099,340789.03125,0.07549992948770523,340789.09375,
,,,,,,295,53149,307973.65625,0.07473604381084442,307973.71875,
0.6047190427780151,38.77898406982422,1.254814624786377,4.590877532958984,0.2733278274536133,1.653660535812378,295,53199,247832.84375,0.05812261626124382,247832.90625,
0.6033288240432739,30.137311935424805,1.1099352836608887,3.1590795516967773,0.3513476848602295,1.6574710607528687,295,53249,266439.5625,0.05943075194954872,266439.625,
,,,,,,296,53299,247669.859375,0.05615648999810219,247669.921875,
0.5092579126358032,37.63706970214844,1.1230440139770508,4.498950958251953,0.24962353706359863,1.9636414051055908,296,53349,287666.25,0.08757614344358444,287666.34375,
0.6768519878387451,29.447269439697266,1.2046899795532227,3.6749634742736816,0.32781004905700684,1.4774279594421387,296,53399,262611.4375,0.06957689672708511,262611.5,
0.6045026779174805,43.71656036376953,1.157186508178711,4.082498073577881,0.2834506034851074,1.654252290725708,296,53449,276415.625,0.06009969487786293,276415.6875,
,,,,,,297,53499,273453.25,0.0792650431394577,273453.34375,
0.5000237822532654,38.6172981262207,1.0649285316467285,4.313637733459473,0.24687480926513672,1.999904990196228,297,53549,224775.84375,0.0612671859562397,224775.90625,
0.7151532769203186,25.52283477783203,1.0900070667266846,3.2007529735565186,0.3405470848083496,1.398301601409912,297,53599,264452.0,0.09027333557605743,264452.09375,
,,,,,,298,53649,361803.1875,0.0777185931801796,361803.25,
0.555865466594696,32.48554992675781,0.9589989185333252,3.2038514614105225,0.29932689666748047,1.7989964485168457,298,53699,283481.9375,0.06838588416576385,283482.0,
0.5695337057113647,31.363574981689453,0.9610402584075928,2.7790842056274414,0.3458118438720703,1.7558224201202393,298,53749,353816.75,0.060387223958969116,353816.8125,
0.6349295377731323,29.719003677368164,1.0933403968811035,3.373131036758423,0.32413220405578613,1.5749778747558594,298,53799,233265.0,0.0645139291882515,233265.0625,
,,,,,,299,53849,295355.75,0.08654845505952835,295355.84375,
0.5985117554664612,75.15263366699219,4.193723678588867,17.112550735473633,0.24506711959838867,1.6708109378814697,299,53899,274578.65625,0.06487782299518585,274578.71875,
0.6078370809555054,24.61983871459961,1.0642552375793457,3.1430323123931885,0.3386077880859375,1.6451777219772339,299,53949,235737.625,0.06210228055715561,235737.6875,
0.6322721242904663,33.104618072509766,1.1914043426513672,4.184863567352295,0.28469371795654297,1.5815975666046143,299,53999,345046.1875,0.07522463798522949,345046.25,
,,,,,,299,53999,,,,601080.875
,,,,,,300,54049,305796.0,0.07449936121702194,305796.0625,
0.5626332759857178,41.90951156616211,1.1848883628845215,5.978152751922607,0.19820308685302734,1.7773566246032715,300,54099,254071.9375,0.058086857199668884,254072.0,
