batch_time_avg,batch_time_cv_percent,batch_time_max,batch_time_max_min_ratio,batch_time_min,batches_per_second,epoch,l_mean,l_sd,step,train_loss,train_vae_loss,val_loss
0.2423253208398819,20.275096893310547,0.3743453025817871,2.314965009689331,0.16170668601989746,4.126684188842773,53,0.06291081011295319,0.07613573223352432,8699,0.14195582270622253,0.0029092682525515556,
,,,,,,54,0.05957215279340744,0.07876604050397873,8749,0.14137530326843262,0.0030371048487722874,
0.19856856763362885,33.807193756103516,0.36506128311157227,4.593015193939209,0.07948184013366699,5.036044120788574,54,0.05525214970111847,0.07912904024124146,8799,0.13731737434864044,0.00293620559386909,
0.24975170195102692,54.75667190551758,1.1652419567108154,7.310985088348389,0.15938234329223633,4.003976821899414,54,0.05462557077407837,0.07714078575372696,8849,0.13469703495502472,0.0029306700453162193,
0.13137201964855194,30.827926635742188,0.2687220573425293,2.7138943672180176,0.09901714324951172,7.611970901489258,54,0.06398098915815353,0.07677821815013885,8899,0.14373625814914703,0.0029770531691610813,
,,,,,,55,0.06106974184513092,0.07726308703422546,8949,0.14156199991703033,0.0032291882671415806,
0.1958051472902298,26.183897018432617,0.31520700454711914,4.566938877105713,0.06901931762695312,5.107118129730225,55,0.06065480783581734,0.0765640139579773,8999,0.14010857045650482,0.0028897332958877087,
0.2160441130399704,17.566051483154297,0.3247051239013672,2.3455278873443604,0.13843584060668945,4.6286845207214355,55,0.05976349860429764,0.07520844787359238,9049,0.1380365788936615,0.0030646398663520813,
,,,,,,56,0.06252610683441162,0.07587496191263199,9099,0.14157727360725403,0.0031762062571942806,
0.1915421187877655,25.22928237915039,0.30704331398010254,3.3042540550231934,0.09292364120483398,5.220783710479736,56,0.055556222796440125,0.07619714736938477,9149,0.13470441102981567,0.0029510355088859797,
0.21725842356681824,20.90381622314453,0.30759692192077637,2.6971843242645264,0.1140437126159668,4.602813720703125,56,0.06425578892230988,0.0770554393529892,9199,0.1443503051996231,0.0030390562023967505,
,,,,,,57,0.0604715570807457,0.07745184749364853,9249,0.14087006449699402,0.0029466557316482067,
0.2132478803396225,47.9929084777832,0.9376304149627686,8.799931526184082,0.10654973983764648,4.689378261566162,57,0.05964570492506027,0.07443758845329285,9299,0.13680647313594818,0.0027231681160628796,
0.24725864827632904,22.03934097290039,0.3643791675567627,2.5186047554016113,0.14467501640319824,4.044347763061523,57,0.055266719311475754,0.0809532105922699,9349,0.1393381953239441,0.0031182628590613604,
,,,,,,58,0.05220559984445572,0.07760146260261536,9399,0.13292761147022247,0.0031205371487885714,
0.1946951150894165,29.72968101501465,0.3398246765136719,4.965088844299316,0.06844282150268555,5.13623571395874,58,0.06207277625799179,0.08024749159812927,9449,0.14525294303894043,0.002932673553004861,
0.2350669652223587,17.9443359375,0.30465006828308105,2.2274158000946045,0.13677287101745605,4.2541069984436035,58,0.06333789974451065,0.07951922714710236,9499,0.1457822322845459,0.0029251030646264553,
0.14441809058189392,32.93816375732422,0.2889411449432373,2.9468648433685303,0.09805035591125488,6.924339771270752,58,0.05739106610417366,0.075225830078125,9549,0.1352531760931015,0.002636274788528681,
,,,,,,59,0.06741616129875183,0.07901102304458618,9599,0.14939245581626892,0.0029652826488018036,
0.18172478675842285,28.126487731933594,0.25930309295654297,4.058391094207764,0.06389307975769043,5.502826690673828,59,0.06873800605535507,0.07833115756511688,9649,0.14986184239387512,0.002792679239064455,
0.23670385777950287,54.76221466064453,1.0680556297302246,7.758284568786621,0.1376664638519287,4.224688529968262,59,0.060182392597198486,0.07885788381099701,9699,0.1419777125120163,0.00293743796646595,
,,,,,,60,0.06375475227832794,0.07908053696155548,9749,0.14558731019496918,0.002752017229795456,
0.19462749361991882,30.278764724731445,0.3228292465209961,4.721822738647461,0.06836962699890137,5.138020038604736,60,0.05714007467031479,0.07544977962970734,9799,0.13564418256282806,0.003054336179047823,
0.2116279900074005,22.05729103088379,0.3435196876525879,2.4645724296569824,0.13938307762145996,4.725273132324219,60,0.06289762258529663,0.08149674534797668,9849,0.1471986472606659,0.002804279327392578,
,,,,,,61,0.05517718195915222,0.07839320600032806,9899,0.13617096841335297,0.0026006000116467476,
0.17904941737651825,33.11272430419922,0.3547940254211426,3.8416028022766113,0.09235572814941406,5.585050582885742,61,0.059833791106939316,0.08107803761959076,9949,0.14380863308906555,0.0028968220576643944,
0.21393384039402008,21.598960876464844,0.3263835906982422,2.379556894302368,0.1371614933013916,4.674342155456543,61,0.05690280348062515,0.08016708493232727,9999,0.13980422914028168,0.002734331414103508,
,,,,,,61,,,9999,,,0.13781438767910004
,,,,,,62,0.061176735907793045,0.07802974432706833,10049,0.14214588701725006,0.0029394200537353754,
0.18976901471614838,28.207828521728516,0.30879735946655273,3.1246819496154785,0.09882521629333496,5.269564151763916,62,0.06640836596488953,0.07986268401145935,10099,0.1488681584596634,0.0025971131399273872,
0.2311408519744873,17.553955078125,0.32238268852233887,2.252368211746216,0.14313054084777832,4.326366424560547,62,0.06156781315803528,0.07668043673038483,10149,0.14103642106056213,0.0027881693094968796,
0.12551556527614594,23.34827423095703,0.23511409759521484,2.394345760345459,0.09819555282592773,7.96713924407959,62,0.05508321523666382,0.07553320378065109,10199,0.13337869942188263,0.002762279938906431,
,,,,,,63,0.06137355789542198,0.08190752565860748,10249,0.14605262875556946,0.0027715591713786125,
0.19258752465248108,25.48032569885254,0.3119163513183594,3.2226147651672363,0.09678983688354492,5.192444324493408,63,0.06393712759017944,0.07443882524967194,10299,0.14132167398929596,0.002945723244920373,
0.21718522906303406,12.893831253051758,0.3082764148712158,1.9689792394638062,0.15656661987304688,4.60436487197876,63,0.058715786784887314,0.07737056910991669,10349,0.13885515928268433,0.0027687938418239355,
,,,,,,64,0.06486915051937103,0.07949206233024597,10399,0.14707571268081665,0.0027144798077642918,
0.21458715200424194,54.5996208190918,1.040665626525879,10.062887191772461,0.10341620445251465,4.660110950469971,64,0.060741204768419266,0.07541514933109283,10449,0.13916495442390442,0.003008610336109996,
0.216968834400177,18.774324417114258,0.32525062561035156,2.7194855213165283,0.11960005760192871,4.608956813812256,64,0.05237708240747452,0.07490935921669006,10499,0.12977610528469086,0.0024896685499697924,
,,,,,,65,0.07178029417991638,0.08019373565912247,10549,0.15481972694396973,0.002845687558874488,
0.21238024532794952,29.23114776611328,0.3221909999847412,5.087135314941406,0.06333446502685547,4.708535671234131,65,0.057109102606773376,0.07715166360139847,10599,0.13677942752838135,0.002518667373806238,
0.20992682874202728,18.484914779663086,0.290783166885376,2.172473192214966,0.1338489055633545,4.763564586639404,65,0.06171104311943054,0.0764317512512207,10649,0.14110983908176422,0.002967048669233918,
,,,,,,66,0.06131987273693085,0.07794062793254852,10699,0.14198775589466095,0.0027272524312138557,
0.2172708511352539,29.537809371948242,0.3542971611022949,3.6857457160949707,0.09612631797790527,4.602550029754639,66,0.05370043218135834,0.07823188602924347,10749,0.1344805806875229,0.0025482585188001394,
0.2249860167503357,17.033641815185547,0.3306891918182373,2.2515828609466553,0.14686965942382812,4.44472074508667,66,0.05498891323804855,0.07778175920248032,10799,0.13540616631507874,0.0026355055160820484,
0.13309124112129211,15.717997550964355,0.19461750984191895,1.905511736869812,0.10213398933410645,7.51364278793335,66,0.05398974567651749,0.0734083503484726,10849,0.13005174696445465,0.002653649542480707,
,,,,,,67,0.05606769770383835,0.07703172415494919,10899,0.13568563759326935,0.0025862175971269608,
0.1951582282781601,25.34896469116211,0.3086559772491455,3.2924728393554688,0.09374594688415527,5.12404727935791,67,0.05765405297279358,0.07616085559129715,10949,0.1363670527935028,0.0025521391071379185,
0.22197052836418152,21.530372619628906,0.33707237243652344,2.508648633956909,0.13436412811279297,4.505102634429932,67,0.053489476442337036,0.07320723682641983,10999,0.12931491434574127,0.002618214348331094,
,,,,,,68,0.05818731337785721,0.07575985044240952,11049,0.13674648106098175,0.0027993181720376015,
0.15623319149017334,22.863676071166992,0.2616288661956787,3.11397123336792,0.08401775360107422,6.400688648223877,68,0.05429081618785858,0.07891149818897247,11099,0.13578391075134277,0.0025816005654633045,
0.21494105458259583,14.855377197265625,0.29184579849243164,2.119713544845581,0.1376817226409912,4.652438163757324,68,0.06266780197620392,0.07802751660346985,11149,0.1431119292974472,0.002416631206870079,
,,,,,,69,0.05880571901798248,0.07842458784580231,11199,0.13995544612407684,0.0027251432184129953,
0.174987331032753,26.789438247680664,0.3057727813720703,4.722780227661133,0.06474423408508301,5.714699745178223,69,0.05433405190706253,0.0770096480846405,11249,0.13415510952472687,0.0028114018496125937,
0.23154662549495697,21.687278747558594,0.3456077575683594,2.558458089828491,0.1350843906402588,4.318784713745117,69,0.05686347186565399,0.07820498943328857,11299,0.13770544528961182,0.0026369765400886536,
,,,,,,70,0.06550285220146179,0.07480335980653763,11349,0.14296561479568481,0.0026594018563628197,
0.1768471896648407,29.5036678314209,0.3257710933685303,4.442568302154541,0.07332944869995117,5.654599189758301,70,0.05434797704219818,0.07407603412866592,11399,0.1309170424938202,0.002493023406714201,
0.22130045294761658,26.084260940551758,0.34567880630493164,3.4458155632019043,0.10031843185424805,4.518743515014648,70,0.06268669664859772,0.07675576210021973,11449,0.14225073158740997,0.0028082611970603466,
0.13728611171245575,22.984540939331055,0.24625110626220703,2.5122640132904053,0.09801959991455078,7.2840576171875,70,0.06459470093250275,0.07791819423437119,11499,0.14519351720809937,0.0026806332170963287,
,,,,,,71,0.057909801602363586,0.07795830816030502,11549,0.13836227357387543,0.0024941624142229557,
0.19326062500476837,86.34855651855469,1.4527397155761719,21.5644588470459,0.0673673152923584,5.1743597984313965,71,0.05581340566277504,0.077083520591259,11599,0.13552454113960266,0.0026276051066815853,
0.23623442649841309,21.187223434448242,0.3567824363708496,2.4561545848846436,0.14526057243347168,4.233083248138428,71,0.061777930706739426,0.07409952580928802,11649,0.1386227011680603,0.002745247446000576,
,,,,,,72,0.05615222826600075,0.07373970746994019,11699,0.13296976685523987,0.003077832981944084,
0.1940804421901703,26.749526977539062,0.3145885467529297,4.067347526550293,0.07734489440917969,5.152502536773682,72,0.06081547960639,0.07344415783882141,11749,0.1366642415523529,0.002404602710157633,
0.23166275024414062,21.191852569580078,0.34194517135620117,2.68546199798584,0.12733197212219238,4.316619873046875,72,0.05619807541370392,0.07423879206180573,11799,0.1328703612089157,0.0024334886111319065,
,,,,,,73,0.05939739942550659,0.07349011301994324,11849,0.13542300462722778,0.002535507082939148,
0.18563298881053925,33.08143615722656,0.31572556495666504,4.942739963531494,0.06387662887573242,5.3869733810424805,73,0.056740902364254,0.07881125807762146,11899,0.13824737071990967,0.0026952181942760944,
0.2355215847492218,45.027488708496094,0.9138302803039551,6.529289245605469,0.13995862007141113,4.2458953857421875,73,0.06446067243814468,0.08115226030349731,11949,0.1485545039176941,0.0029415800236165524,
,,,,,,74,0.06046507880091667,0.081153005361557,11999,0.14427798986434937,0.00265989126637578,
,,,,,,74,,,11999,,,0.13890187442302704
0.14873886108398438,36.70457077026367,0.30213236808776855,4.830211639404297,0.06255054473876953,6.7231926918029785,74,0.05980736017227173,0.07705384492874146,12049,0.1392723172903061,0.0024111049715429544,
0.16425086557865143,26.43134880065918,0.2825660705566406,2.9279963970184326,0.09650492668151855,6.088247776031494,74,0.06911424547433853,0.07475380599498749,12099,0.14653398096561432,0.002665923209860921,
0.12582692503929138,18.537052154541016,0.2097487449645996,2.1180830001831055,0.09902763366699219,7.947424411773682,74,0.05131542682647705,0.07672818005084991,12149,0.13029024004936218,0.0022466399241238832,
,,,,,,75,0.05746972933411598,0.07786151021718979,12199,0.13789795339107513,0.0025667217560112476,
0.18493591248989105,29.772563934326172,0.383439302444458,4.332774639129639,0.08849740028381348,5.407278537750244,75,0.060763582587242126,0.07540085911750793,12249,0.13893356919288635,0.0027691407594829798,
0.1784488558769226,21.35109519958496,0.27045321464538574,2.546349287033081,0.10621213912963867,5.603846549987793,75,0.06618732213973999,0.07731085270643234,12299,0.1458757519721985,0.002377573400735855,
,,,,,,76,0.06123025715351105,0.07695813477039337,12349,0.14082074165344238,0.002632344840094447,
0.18932253122329712,70.05184173583984,1.1726422309875488,14.729991912841797,0.07960915565490723,5.281991481781006,76,0.05776287615299225,0.07755594700574875,12399,0.13799481093883514,0.00267597334459424,
0.19507667422294617,23.403228759765625,0.27767276763916016,2.8228867053985596,0.09836483001708984,5.126189708709717,76,0.057495374232530594,0.0762920081615448,12449,0.13656175136566162,0.002774375956505537,
,,,,,,77,0.055145442485809326,0.07729445397853851,12499,0.1349928379058838,0.00255293445661664,
0.19926133751869202,30.4858341217041,0.34215879440307617,4.791440963745117,0.0714104175567627,5.018535137176514,77,0.0625910758972168,0.07524563372135162,12549,0.1402767449617386,0.0024400148540735245,
0.18907354772090912,22.210693359375,0.30011916160583496,2.9620771408081055,0.10132050514221191,5.288947105407715,77,0.06032919883728027,0.08021602034568787,12599,0.14305509626865387,0.002509871730580926,
,,,,,,78,0.0558546781539917,0.07853877544403076,12649,0.13691091537475586,0.002517458749935031,
0.18757697939872742,29.570056915283203,0.3962748050689697,4.479695796966553,0.08846020698547363,5.3311448097229,78,0.05757361277937889,0.07839703559875488,12699,0.13823291659355164,0.002262259367853403,
0.21517103910446167,71.0095443725586,1.2647368907928467,9.517155647277832,0.1328902244567871,4.647465705871582,78,0.06182051822543144,0.07638484239578247,12749,0.14065392315387726,0.0024485669564455748,
,,,,,,79,0.05850498378276825,0.07844172418117523,12799,0.13955481350421906,0.0026081069372594357,
0.18610402941703796,24.504430770874023,0.26481199264526367,2.8301167488098145,0.09356927871704102,5.37333869934082,79,0.053694285452365875,0.07864592224359512,12849,0.13479633629322052,0.002456146525219083,
0.20983681082725525,20.656768798828125,0.3350386619567871,2.5721235275268555,0.13025760650634766,4.765608310699463,79,0.0537162646651268,0.07664498686790466,12899,0.13287799060344696,0.002516735577955842,
0.13071569800376892,21.040380477905273,0.23852086067199707,2.4222464561462402,0.09847092628479004,7.650190353393555,79,0.06365559995174408,0.07650477439165115,12949,0.1428452581167221,0.0026848926208913326,
,,,,,,80,0.05975823849439621,0.07692065834999084,12999,0.13918046653270721,0.002501568291336298,
0.19104477763175964,32.18668746948242,0.31785082817077637,4.4987006187438965,0.07065391540527344,5.234375,80,0.0595102533698082,0.0766214057803154,13049,0.1388898342847824,0.0027581783942878246,
