batch_time_avg,batch_time_cv_percent,batch_time_max,batch_time_max_min_ratio,batch_time_min,batches_per_second,cell_sets_per_sec,cumulative_flops,cumulative_flops_val_sync,epoch,flops_per_batch,mfu (%),step,train/gradient_norm,train_loss,val_loss
,,,,,,314.66265869140625,6906595711647744.0,,55,,5.024797439575195,8049,1.4986236095428467,0.6357671022415161,
0.04919745400547981,44.73080825805664,0.08454465866088867,4.334824562072754,0.01950359344482422,20.326255798339844,554.004150390625,6949493845000192.0,,55,,12.377985000610352,8099,1.8133448362350464,0.7568676471710205,
0.05577560514211655,31.246578216552734,0.08787393569946289,3.6555418968200684,0.02403855323791504,17.928985595703125,902.9702758789062,6992391978352640.0,,55,,20.17485237121582,8149,1.9740395545959473,0.640986442565918,
,,,,,,591.8147583007812,7035290111705088.0,,56,,13.2227783203125,8199,1.2590758800506592,0.823861837387085,
0.05469546467065811,35.242584228515625,0.09629011154174805,4.924643516540527,0.01955270767211914,18.283052444458008,741.4840087890625,7078188245057536.0,,56,,16.566802978515625,8249,1.5505499839782715,0.6685398817062378,
0.07263193279504776,86.0434799194336,0.5022289752960205,13.482124328613281,0.03725147247314453,13.768049240112305,742.5650024414062,7121086378409984.0,,56,,16.59095573425293,8299,1.9024701118469238,0.8513749837875366,
,,,,,,765.0560913085938,7163983974891520.0,,57,,17.093467712402344,8349,1.4597636461257935,0.6567224860191345,
0.04993314668536186,39.54566192626953,0.0876164436340332,4.525404453277588,0.019361019134521484,20.026777267456055,669.9968872070312,7206882108243968.0,,57,,14.969582557678223,8399,1.2522541284561157,0.748940110206604,
0.05686448514461517,32.625816345214844,0.08714699745178223,3.666318893432617,0.023769617080688477,17.585668563842773,1410.369384765625,7249780241596416.0,,57,,31.511550903320312,8449,1.6384375095367432,0.7302786111831665,
,,,,,,618.8575439453125,7292678374948864.0,,58,,13.826988220214844,8499,2.8188071250915527,0.74324631690979,
0.050338033586740494,40.922298431396484,0.08724236488342285,4.069632530212402,0.021437406539916992,19.865694046020508,874.2205810546875,7335576508301312.0,,58,,19.53250503540039,8549,1.525578498840332,0.7524267435073853,
0.05703963339328766,25.993295669555664,0.08026480674743652,3.4223339557647705,0.023453235626220703,17.53166961669922,814.2760009765625,7378474641653760.0,,58,,18.193178176879883,8599,1.8621925115585327,0.5973185300827026,
,,,,,,562.1177368164062,7421372775006208.0,,59,,12.55926513671875,8649,2.2260286808013916,0.835935115814209,
0.05100511759519577,38.74928283691406,0.08562374114990234,4.392890930175781,0.01949143409729004,19.60587501525879,771.9851684570312,7464270908358656.0,,59,,17.24828338623047,8699,2.477818250656128,0.8482533693313599,
0.06413507461547852,24.250041961669922,0.08886194229125977,2.5233845710754395,0.03521537780761719,15.592092514038086,1012.762939453125,7507169041711104.0,,59,,22.627925872802734,8749,2.16096830368042,0.694756031036377,
,,,,,,430.9625549316406,7550067175063552.0,,60,,9.628894805908203,8799,2.037571907043457,0.5318395495414734,
0.05232701450586319,67.95217895507812,0.340360164642334,17.580310821533203,0.01936030387878418,19.11058807373047,721.0783081054688,7592965308416000.0,,60,,16.110883712768555,8849,1.4340471029281616,0.6072444319725037,
0.05676472187042236,31.363277435302734,0.08803796768188477,3.224228620529175,0.027305126190185547,17.616575241088867,1097.641845703125,7635863441768448.0,,60,,24.524354934692383,8899,1.7012971639633179,0.6415190100669861,
,,,,,,607.2449951171875,7678761575120896.0,,61,,13.567532539367676,8949,2.3611488342285156,0.8243326544761658,
0.049857307225465775,37.08225631713867,0.08729243278503418,4.513115406036377,0.01934194564819336,20.057241439819336,566.4899291992188,7721659708473344.0,,61,,12.656951904296875,8999,1.595766305923462,0.6969027519226074,
0.06072083115577698,28.658584594726562,0.09226536750793457,3.7203683853149414,0.02480006217956543,16.468812942504883,2298.055908203125,7764557841825792.0,,61,,51.34492492675781,9049,2.401024341583252,0.7314782738685608,
,,,,,,529.54443359375,7807455975178240.0,,62,,11.831487655639648,9099,2.0445539951324463,0.9870226383209229,
0.04918698966503143,38.8598747253418,0.09294390678405762,4.749741077423096,0.019568204879760742,20.33057975769043,654.155517578125,7850354108530688.0,,62,,14.615642547607422,9149,1.2472329139709473,0.6567548513412476,
,,,,,,,7893252241883136.0,,63,,,9199,2.4272186756134033,0.8241369128227234,
0.05540984496474266,93.78648376464844,0.5187356472015381,26.55278205871582,0.01953601837158203,18.047334671020508,549.8685913085938,7936150375235584.0,,63,,12.285585403442383,9249,1.9299067258834839,0.7793127298355103,
0.059165772050619125,31.118541717529297,0.08690690994262695,3.6866517066955566,0.02357339859008789,16.901662826538086,674.8504028320312,7979048508588032.0,,63,,15.078024864196777,9299,1.2966927289962769,0.5626665353775024,
,,,,,,,8021946641940480.0,,64,,,9349,1.5513098239898682,0.7982431054115295,
0.04491514340043068,36.79290008544922,0.08159875869750977,4.221347808837891,0.01933002471923828,22.264205932617188,705.8522338867188,8064844775292928.0,,64,,15.770689964294434,9399,1.527139663696289,0.7611452341079712,
0.06067156419157982,25.82859992980957,0.08679866790771484,3.4230642318725586,0.02535700798034668,16.48218536376953,676.47265625,8107742908645376.0,,64,,15.114270210266113,9449,1.7975730895996094,0.678612232208252,
,,,,,,,8150640505126912.0,,65,,,9499,1.4570461511611938,0.7677087783813477,
0.047755539417266846,43.76454544067383,0.09709453582763672,5.028324604034424,0.019309520721435547,20.939979553222656,637.4639892578125,8193538638479360.0,,65,,14.242708206176758,9549,2.0512335300445557,0.6037421226501465,
0.05490541458129883,34.00170135498047,0.08327651023864746,3.4685897827148438,0.024008750915527344,18.2131404876709,590.2643432617188,8236436771831808.0,,65,,13.18813705444336,9599,1.3741382360458374,0.9060255885124207,
,,,,,,266.38751220703125,8279334905184256.0,,66,,4.253899097442627,9649,1.9234148263931274,0.7647252082824707,
0.054546017199754715,142.32582092285156,0.7888126373291016,40.919681549072266,0.019277095794677734,18.333145141601562,799.8241577148438,8322233038536704.0,,66,,17.870283126831055,9699,1.6194390058517456,0.4985484778881073,
0.05314492806792259,29.52086067199707,0.08427000045776367,3.491455554962158,0.024136066436767578,18.816471099853516,1170.494384765625,8365131171889152.0,,66,,26.152082443237305,9749,1.9849797487258911,0.6168637275695801,
,,,,,,333.6558837890625,8408029305241600.0,,67,,5.328096866607666,9799,2.4391086101531982,0.7142130136489868,
0.047886837273836136,41.51584243774414,0.08828592300415039,4.526759624481201,0.019503116607666016,20.882564544677734,673.1719360351562,8450927438594048.0,,67,,15.040522575378418,9849,2.6955795288085938,0.6897830963134766,
0.06392224133014679,23.183238983154297,0.08792614936828613,2.78686785697937,0.03155016899108887,15.644006729125977,922.4338989257812,8493825571946496.0,,67,,20.609724044799805,9899,2.600457191467285,1.041938304901123,
,,,,,,547.6484985351562,8536723705298944.0,,68,,12.235982894897461,9949,1.8118641376495361,0.6393394470214844,
0.04895636811852455,40.326271057128906,0.08669877052307129,4.491058349609375,0.019304752349853516,20.42635154724121,609.6177978515625,8579621838651392.0,,68,,13.620548248291016,9999,1.786778450012207,0.6186172962188721,
,,,,,,,,8579621838651392.0,68,,,9999,,,1.0444648265838623
0.037743497639894485,54.951385498046875,0.08699965476989746,3.930788993835449,0.02213287353515625,26.494630813598633,1084.9520263671875,8622519972003840.0,,68,,24.240827560424805,10049,2.7502291202545166,0.6706411838531494,
,,,,,,714.6067504882812,8665418105356288.0,,69,,15.966291427612305,10099,2.962972640991211,0.7694019079208374,
0.05443912371993065,82.44078063964844,0.45430660247802734,23.509599685668945,0.019324302673339844,18.369142532348633,617.7077026367188,8708316238708736.0,,69,,13.801299095153809,10149,1.7463947534561157,0.7806384563446045,
0.05965752899646759,31.69922637939453,0.0888512134552002,3.748091697692871,0.023705720901489258,16.76234245300293,825.3734130859375,8751214372061184.0,,69,,18.441123962402344,10199,4.873649597167969,1.1458265781402588,
,,,,,,720.328857421875,8794112505413632.0,,70,,16.094139099121094,10249,1.4170424938201904,0.6284856796264648,
0.05403221398591995,33.613929748535156,0.08885550498962402,4.567074775695801,0.019455671310424805,18.507478713989258,631.4082641601562,8837010638766080.0,,70,,14.107406616210938,10299,1.9955776929855347,0.5537234544754028,
0.053785454481840134,27.282438278198242,0.08461570739746094,3.5627923011779785,0.023749828338623047,18.592388153076172,826.7125244140625,8879908772118528.0,,70,,18.471044540405273,10349,1.7889516353607178,0.7676676511764526,
,,,,,,590.5487060546875,8922806905470976.0,,71,,13.194491386413574,10399,1.835307002067566,0.7222662568092346,
0.05344878509640694,38.61349105834961,0.08904075622558594,4.548282146453857,0.0195767879486084,18.70949935913086,574.5469360351562,8965705038823424.0,,71,,12.836967468261719,10449,1.618053674697876,0.7857736349105835,
0.058093275874853134,28.12430763244629,0.09050822257995605,3.0620856285095215,0.02955770492553711,17.213695526123047,1044.3302001953125,9008602635304960.0,,71,,23.333223342895508,10499,1.6687403917312622,0.8842641115188599,
,,,,,,656.0657348632812,9051500768657408.0,,72,,14.65832233428955,10549,1.8929888010025024,0.6289207339286804,
0.049002233892679214,43.4635009765625,0.08987283706665039,4.6073384284973145,0.019506454467773438,20.40723419189453,833.76025390625,9094398902009856.0,,72,,18.628509521484375,10599,1.6189827919006348,0.7806808948516846,
0.06601054221391678,66.64935302734375,0.35632872581481934,11.62378215789795,0.0306551456451416,15.14909553527832,878.5728149414062,9137297035362304.0,,72,,19.62974739074707,10649,1.94516921043396,0.5259836912155151,
,,,,,,923.1867065429688,9180195168714752.0,,73,,20.626543045043945,10699,1.4210479259490967,0.5974544286727905,
0.04925220087170601,33.4844856262207,0.09524798393249512,4.919938564300537,0.019359588623046875,20.303661346435547,328.59619140625,9223093302067200.0,,73,,7.341747760772705,10749,1.7873953580856323,0.7151939272880554,
0.05689288303256035,26.085880279541016,0.08578252792358398,3.759251832962036,0.022819042205810547,17.57689094543457,1069.7977294921875,9265991435419648.0,,73,,23.902238845825195,10799,2.0042994022369385,0.6842308044433594,
,,,,,,831.51953125,9308889568772096.0,,74,,18.578445434570312,10849,2.0324132442474365,0.7593125104904175,
0.04651239141821861,36.86068344116211,0.0848076343536377,4.3455986976623535,0.0195157527923584,21.49964714050293,901.0223388671875,9351787702124544.0,,74,,20.131330490112305,10899,2.016352891921997,0.6659489870071411,
0.05434797704219818,21.14796257019043,0.06803536415100098,2.2724709510803223,0.029938936233520508,18.399948120117188,1091.61328125,9394685835476992.0,,74,,24.389659881591797,10949,2.0239899158477783,0.7773653268814087,
,,,,,,522.8922119140625,9437583968829440.0,,75,,11.68285846710205,10999,2.2499918937683105,0.7290860414505005,
0.05457047373056412,77.90234375,0.4218175411224365,21.74464225769043,0.01939868927001953,18.324928283691406,818.2059326171875,9480482102181888.0,,75,,18.280982971191406,11049,1.5787038803100586,0.7260289192199707,
,,,,,,,9523380235534336.0,,76,,,11099,2.396268606185913,0.9825730323791504,
0.047123610973358154,35.74333190917969,0.0877833366394043,4.535141468048096,0.019356250762939453,21.22078514099121,677.2692260742188,9566278368886784.0,,76,,15.132067680358887,11149,1.2456742525100708,0.65485680103302,
0.04705440625548363,31.868032455444336,0.0865926742553711,3.8380234241485596,0.02256178855895996,21.251995086669922,820.7213134765625,9609176502239232.0,,76,,18.337182998657227,11199,1.879982829093933,0.7447600364685059,
,,,,,,,9652074635591680.0,,77,,,11249,1.6979491710662842,0.6941655874252319,
0.037981536239385605,39.28456497192383,0.06928205490112305,3.1472296714782715,0.02201366424560547,26.328582763671875,466.2625427246094,9694972768944128.0,,77,,10.417593955993652,11299,1.9805383682250977,0.5782344341278076,
0.05062000826001167,25.128419876098633,0.07885956764221191,3.2363457679748535,0.02436685562133789,19.755035400390625,867.7545776367188,9737870902296576.0,,77,,19.388036727905273,11349,2.3802130222320557,0.6472439765930176,
,,,,,,330.99725341796875,9780769035649024.0,,78,,5.285641670227051,11399,2.1438486576080322,0.8829971551895142,
0.04527572914958,34.93864822387695,0.08419060707092285,4.36776876449585,0.019275426864624023,22.086889266967773,807.2572021484375,9823667169001472.0,,78,,18.036357879638672,11449,1.710099458694458,0.6310071349143982,
0.07051726430654526,102.37798309326172,0.5650861263275146,18.563587188720703,0.030440568923950195,14.180924415588379,1063.5150146484375,9866565302353920.0,,78,,23.76186752319336,11499,1.906691551208496,0.6942811608314514,
,,,,,,354.77154541015625,9909463435706368.0,,79,,5.665289878845215,11549,1.631850242614746,0.7209527492523193,
0.04995105788111687,38.5496940612793,0.09443879127502441,4.888434886932373,0.019318819046020508,20.019596099853516,631.35302734375,9952361569058816.0,,79,,14.106172561645508,11599,2.6263997554779053,0.6920756697654724,
0.060373544692993164,30.536903381347656,0.08961725234985352,3.634695053100586,0.024656057357788086,16.563547134399414,610.7322387695312,9995259702411264.0,,79,,13.645447731018066,11649,1.3488526344299316,0.6328902840614319,
,,,,,,331.3985595703125,1.0038157835763712e+16,,80,,5.292050361633301,11699,1.5418628454208374,0.6276098489761353,
0.04804388806223869,37.078189849853516,0.08585190773010254,4.43011999130249,0.019379138946533203,20.814302444458008,667.079345703125,1.008105596911616e+16,,80,,14.904397010803223,11749,1.2839181423187256,0.7145318388938904,
0.05403739586472511,28.273696899414062,0.08304715156555176,3.433634042739868,0.024186372756958008,18.50570297241211,573.654296875,1.0123954102468608e+16,,80,,12.817023277282715,11799,2.3930232524871826,0.6770808696746826,
,,,,,,359.8033752441406,1.0166852235821056e+16,,81,,8.039002418518066,11849,1.547922134399414,0.7567482590675354,
0.04727533832192421,40.11248779296875,0.08667302131652832,4.45779275894165,0.019443035125732422,21.152677536010742,683.8901977539062,1.0209750369173504e+16,,81,,15.279998779296875,11899,1.7858675718307495,0.6579025387763977,
0.059515997767448425,80.33453369140625,0.372852087020874,14.830439567565918,0.025141000747680664,16.80220603942871,1003.0980224609375,1.0252648502525952e+16,,81,,22.411983489990234,11949,1.7350127696990967,0.7667217254638672,
,,,,,,737.9214477539062,1.02955466358784e+16,,82,,16.487205505371094,11999,1.4290109872817993,0.6521279811859131,
,,,,,,,,1.02955466358784e+16,82,,,11999,,,1.0016305446624756
0.045503515750169754,42.75640106201172,0.08643913269042969,4.446908473968506,0.01943802833557129,21.9763240814209,891.057861328125,1.0338444769230848e+16,,82,,19.9086971282959,12049,1.4565850496292114,0.7454560995101929,
0.054721932858228683,30.039241790771484,0.08404803276062012,3.543977737426758,0.023715734481811523,18.274208068847656,370.4756774902344,1.0381342902583296e+16,,82,,8.277451515197754,12099,1.1879509687423706,0.7228190898895264,
,,,,,,542.9654541015625,1.0424241035935744e+16,,83,,12.13135051727295,12149,1.9992990493774414,0.7200617790222168,
0.045747578144073486,40.4366455078125,0.0880727767944336,4.535513877868652,0.01941847801208496,21.859081268310547,539.3828125,1.0467139169288192e+16,,83,,12.05130386352539,12199,2.808950185775757,0.6831008195877075,
0.057103242725133896,27.785852432250977,0.08839941024780273,3.1486098766326904,0.028075695037841797,17.51214027404785,916.7626953125,1.0510036228898816e+16,,83,,20.483013153076172,12249,2.595844268798828,0.5943739414215088,
,,,,,,396.1285095214844,1.0552934362251264e+16,,84,,8.850605964660645,12299,3.03825306892395,0.9095478057861328,
0.04641587659716606,42.42044448852539,0.08329582214355469,4.2891974449157715,0.01941990852355957,21.544353485107422,667.4256591796875,1.0595832495603712e+16,,84,,14.912134170532227,12349,2.5265369415283203,0.8311367630958557,
