batch_time_avg,batch_time_cv_percent,batch_time_max,batch_time_max_min_ratio,batch_time_min,batches_per_second,cell_sets_per_sec,cumulative_flops,cumulative_flops_val_sync,epoch,flops_per_batch,mfu (%),step,train/gradient_norm,train_loss,val_loss
0.054301027208566666,30.452463150024414,0.09125232696533203,3.7712833881378174,0.024196624755859375,18.415857315063477,970.2513427734375,6777901311590400.0,,48,,21.678096771240234,7899,1.9952399730682373,0.9782917499542236,
,,,,,,250.7615203857422,6820799444942848.0,,49,,5.4934611320495605,7949,1.5286420583724976,0.7450720071792603,
0.04384234920144081,33.42624282836914,0.0848989486694336,4.152627944946289,0.020444631576538086,22.808996200561523,1128.0179443359375,6863697578295296.0,,49,,25.203041076660156,7999,1.8814786672592163,0.78928542137146,
,,,,,,,,6863697578295296.0,49,,,7999,,,0.7996620535850525
0.04006305709481239,36.811710357666016,0.07433557510375977,3.2613258361816406,0.022793054580688477,24.960651397705078,1007.0883178710938,6906595711647744.0,,49,,22.501136779785156,8049,3.1339480876922607,1.14107346534729,
0.05243198946118355,27.72336769104004,0.07669210433959961,3.3967981338500977,0.022577762603759766,19.07232666015625,640.1463623046875,6949493845000192.0,,49,,14.302639961242676,8099,1.5651546716690063,0.5629024505615234,
,,,,,,707.3539428710938,6992391978352640.0,,50,,15.804244041442871,8149,1.9922035932540894,0.8285647630691528,
0.04983522742986679,92.52141571044922,0.3801698684692383,18.278554916381836,0.020798683166503906,20.066125869750977,756.9124755859375,7035290111705088.0,,50,,16.911518096923828,8199,1.847135305404663,0.9218723773956299,
0.06612960994243622,24.76011848449707,0.09428048133850098,3.2414791584014893,0.029085636138916016,15.121818542480469,1098.1524658203125,7078188245057536.0,,50,,24.535762786865234,8249,2.042529344558716,1.0322436094284058,
,,,,,,852.2066040039062,7121086378409984.0,,51,,19.040653228759766,8299,4.465371608734131,0.9696247577667236,
0.04800606146454811,37.9276237487793,0.11719918251037598,5.748806953430176,0.020386695861816406,20.83070182800293,743.972900390625,7163983974891520.0,,51,,16.622411727905273,8349,2.0188605785369873,0.7863659858703613,
0.05726892501115799,29.302478790283203,0.08759808540344238,3.472942352294922,0.0252230167388916,17.461477279663086,1007.8638305664062,7206882108243968.0,,51,,22.518465042114258,8399,3.055412769317627,0.7433459758758545,
,,,,,,480.7329406738281,7249780241596416.0,,52,,10.7409029006958,8449,2.478358745574951,0.8157073259353638,
0.05070352181792259,33.34135818481445,0.08817434310913086,4.2108917236328125,0.02093958854675293,19.722496032714844,697.8443603515625,7292678374948864.0,,52,,15.591772079467773,8499,1.919577956199646,0.8893098831176758,
0.052373677492141724,26.201427459716797,0.08092236518859863,3.229029655456543,0.02506089210510254,19.09356117248535,625.29150390625,7335576508301312.0,,52,,13.970741271972656,8549,2.0083508491516113,0.8349665403366089,
,,,,,,240.89813232421875,7378474641653760.0,,53,,5.2773823738098145,8599,1.7014503479003906,0.6635016202926636,
0.043586887419223785,37.76346206665039,0.0977029800415039,4.477519512176514,0.021820783615112305,22.942678451538086,965.682373046875,7421372775006208.0,,53,,21.576013565063477,8649,1.8892006874084473,0.7328009009361267,
0.05711548030376434,21.7876033782959,0.08277344703674316,3.081634998321533,0.02686023712158203,17.50838851928711,494.5528259277344,7464270908358656.0,,53,,11.049677848815918,8699,2.092816114425659,0.842677116394043,
,,,,,,,7507169041711104.0,,54,,,8749,2.807501792907715,0.8724995255470276,
0.043350305408239365,35.009002685546875,0.08076620101928711,3.966071128845215,0.02036428451538086,23.067888259887695,885.9718017578125,7550067175063552.0,,54,,19.795059204101562,8799,1.6387879848480225,0.6388112306594849,
0.05437536537647247,34.17060470581055,0.08347320556640625,3.6496992111206055,0.02287125587463379,18.39068031311035,773.8838500976562,7592965308416000.0,,54,,17.29070472717285,8849,1.6592358350753784,0.6372206211090088,
0.049005988985300064,34.87324523925781,0.09053277969360352,3.8395705223083496,0.023578882217407227,20.405668258666992,1683.6787109375,7635863441768448.0,,54,,37.618038177490234,8899,2.1724607944488525,0.8772476315498352,
,,,,,,846.2576293945312,7678761575120896.0,,55,,18.90773582458496,8949,1.7375860214233398,0.750199019908905,
0.03755267336964607,39.51782989501953,0.07079887390136719,3.5066306591033936,0.020190000534057617,26.629262924194336,965.9495849609375,7721659708473344.0,,55,,21.581985473632812,8999,1.9223575592041016,0.8637995719909668,
0.05396435782313347,124.71475219726562,0.5181262493133545,21.914337158203125,0.02364325523376465,18.530750274658203,806.136474609375,7764557841825792.0,,55,,18.01131820678711,9049,1.7649445533752441,0.9420021176338196,
,,,,,,867.8482666015625,7807455975178240.0,,56,,19.3901309967041,9099,2.231741189956665,0.9017350673675537,
0.04238797351717949,36.57427978515625,0.09226179122924805,4.14363431930542,0.022265911102294922,23.591596603393555,690.9119262695312,7850354108530688.0,,56,,15.436882972717285,9149,2.0568506717681885,0.6679046154022217,
0.043942805379629135,38.5809326171875,0.10053157806396484,4.1981282234191895,0.023946762084960938,22.756855010986328,1072.8873291015625,7893252241883136.0,,56,,23.971271514892578,9199,3.0804226398468018,0.9285761117935181,
,,,,,,238.2430419921875,7936150375235584.0,,57,,5.219217300415039,9249,1.9591666460037231,0.9162704944610596,
0.04296428710222244,40.27979278564453,0.08515167236328125,3.835395097732544,0.0222015380859375,23.275146484375,1375.2633056640625,7979048508588032.0,,57,,30.72718620300293,9299,1.9311450719833374,0.7959980964660645,
0.05018788203597069,26.33011245727539,0.07614850997924805,3.0497097969055176,0.024969100952148438,19.925128936767578,595.1283569335938,8021946641940480.0,,57,,13.29681396484375,9349,2.91904878616333,0.6442958116531372,
,,,,,,,8064844775292928.0,,58,,,9399,1.8941389322280884,0.6039053201675415,
0.034451525658369064,35.531944274902344,0.07095670700073242,3.465705633163452,0.020473957061767578,29.026288986206055,572.8494262695312,8107742908645376.0,,58,,12.799039840698242,9449,1.6625314950942993,0.7898596525192261,
0.03951430320739746,29.223691940307617,0.06451821327209473,2.8488757610321045,0.02264690399169922,25.30729103088379,917.7352905273438,8150640505126912.0,,58,,20.504743576049805,9499,1.5022646188735962,0.8724825382232666,
0.044131699949502945,32.20276641845703,0.06830286979675293,3.0293543338775635,0.022547006607055664,22.65945053100586,528.4945678710938,8193538638479360.0,,58,,11.808030128479004,9549,1.4172749519348145,0.7336878776550293,
,,,,,,518.4671630859375,8236436771831808.0,,59,,11.583991050720215,9599,3.397900342941284,1.1702427864074707,
0.03642384707927704,33.11374282836914,0.062139272689819336,3.06642746925354,0.020264387130737305,27.454540252685547,519.1246337890625,8279334905184256.0,,59,,11.598679542541504,9649,1.7211183309555054,1.097780466079712,
0.037798408418893814,30.014461517333984,0.06537127494812012,2.880357503890991,0.022695541381835938,26.456140518188477,865.41357421875,8322233038536704.0,,59,,19.33573341369629,9699,2.6528165340423584,0.805514931678772,
,,,,,,1003.3252563476562,8365131171889152.0,,60,,22.41706085205078,9749,3.7679128646850586,0.9306665658950806,
0.044791482388973236,31.990753173828125,0.07181739807128906,3.395603656768799,0.02115011215209961,22.325672149658203,405.5383605957031,8408029305241600.0,,60,,9.060848236083984,9799,1.48776113986969,0.696500837802887,
0.04511106386780739,28.030000686645508,0.0624392032623291,2.6678450107574463,0.023404359817504883,22.167510986328125,989.7836303710938,8450927438594048.0,,60,,22.114503860473633,9849,1.5603821277618408,0.8080663681030273,
,,,,,,246.48431396484375,8493825571946496.0,,61,,5.399759292602539,9899,1.5206507444381714,0.6198042035102844,
0.03742510452866554,44.32773971557617,0.07878684997558594,3.8868489265441895,0.020270109176635742,26.720033645629883,635.6282348632812,8536723705298944.0,,61,,14.201691627502441,9949,1.9312957525253296,0.8270977139472961,
0.0528559647500515,23.811254501342773,0.08187747001647949,3.418431043624878,0.02395176887512207,18.919340133666992,655.8741455078125,8579621838651392.0,,61,,14.65404224395752,9999,2.479724884033203,0.7228397727012634,
,,,,,,,,8579621838651392.0,61,,,9999,,,0.823652446269989
,,,,,,,8622519972003840.0,,62,,,10049,2.269679307937622,0.8414106965065002,
0.04377152770757675,39.32643508911133,0.09480452537536621,4.619680404663086,0.020521879196166992,22.845901489257812,657.1632080078125,8665418105356288.0,,62,,14.682843208312988,10099,2.787158727645874,0.9822992086410522,
0.05395615100860596,25.12114715576172,0.08918261528015137,3.352534055709839,0.026601552963256836,18.533567428588867,411.8511047363281,8708316238708736.0,,62,,9.201892852783203,10149,1.8581665754318237,0.8371472358703613,
0.04842042550444603,36.90742874145508,0.08496427536010742,3.7212162017822266,0.022832393646240234,20.652441024780273,1755.80322265625,8751214372061184.0,,62,,39.22949981689453,10199,2.050487518310547,0.6628201007843018,
,,,,,,755.8826293945312,8794112505413632.0,,63,,16.888507843017578,10249,1.3103065490722656,0.7990045547485352,
0.03769407048821449,32.923824310302734,0.06947469711303711,3.4062116146087646,0.02039647102355957,26.52937126159668,568.0145874023438,8837010638766080.0,,63,,12.69101619720459,10299,1.7495872974395752,1.0071065425872803,
0.045206815004348755,29.753908157348633,0.07909202575683594,2.9729976654052734,0.02660346031188965,22.120559692382812,778.0264282226562,8879908772118528.0,,63,,17.383262634277344,10349,1.80747652053833,0.7025288343429565,
,,,,,,556.2276611328125,8922806905470976.0,,64,,12.427663803100586,10399,1.9035643339157104,0.9306334853172302,
0.0355190746486187,39.77675247192383,0.06413507461547852,3.1242973804473877,0.02052783966064453,28.153888702392578,905.7568969726562,8965705038823424.0,,64,,20.23711395263672,10449,1.8848943710327148,0.8135921359062195,
0.06794822961091995,93.60687255859375,0.5025451183319092,15.506481170654297,0.032408714294433594,14.717087745666504,617.6937866210938,9008602635304960.0,,64,,13.800987243652344,10499,1.4376215934753418,0.5881867408752441,
,,,,,,242.5621337890625,9051500768657408.0,,65,,5.313836097717285,10549,3.1325504779815674,1.279144525527954,
0.044462982565164566,36.47072219848633,0.0863652229309082,4.225924015045166,0.020437002182006836,22.490619659423828,637.0432739257812,9094398902009856.0,,65,,14.233308792114258,10599,2.876209020614624,0.7759467363357544,
0.06581053882837296,26.416425704956055,0.08740115165710449,3.214632034301758,0.027188539505004883,15.195135116577148,491.8174743652344,9137297035362304.0,,65,,10.98856258392334,10649,2.6341700553894043,0.9407538771629333,
,,,,,,,9180195168714752.0,,66,,,10699,2.2281486988067627,0.8060556054115295,
0.041023630648851395,36.22052764892578,0.0813288688659668,3.9944026470184326,0.020360708236694336,24.37619400024414,751.1043701171875,9223093302067200.0,,66,,16.781747817993164,10749,1.760259747505188,0.6789904832839966,
0.053733959794044495,28.800046920776367,0.08740925788879395,3.52344012260437,0.02480792999267578,18.610204696655273,724.0642700195312,9265991435419648.0,,66,,16.177597045898438,10799,1.7550491094589233,0.6921533346176147,
0.0468938909471035,40.04610061645508,0.08937811851501465,3.929384469985962,0.02274608612060547,21.324739456176758,1666.508056640625,9308889568772096.0,,66,,37.234397888183594,10849,1.8541486263275146,0.6647549867630005,
,,,,,,667.23583984375,9351787702124544.0,,67,,14.907894134521484,10899,2.0463321208953857,0.7195858955383301,
0.03765367716550827,35.01963424682617,0.06979703903198242,3.4502062797546387,0.020229816436767578,26.557830810546875,731.1920776367188,9394685835476992.0,,67,,16.33685302734375,10949,1.4010697603225708,0.7083786725997925,
0.06018256023526192,125.06539154052734,0.581214189529419,21.70570182800293,0.026777029037475586,16.616107940673828,815.5698852539062,9437583968829440.0,,67,,18.222087860107422,10999,1.8190187215805054,0.6624536514282227,
,,,,,,589.984130859375,9480482102181888.0,,68,,13.181876182556152,11049,2.23872447013855,0.7694304585456848,
0.05139100179076195,35.8526496887207,0.08050966262817383,3.973851442337036,0.020259857177734375,19.458660125732422,597.0748291015625,9523380235534336.0,,68,,13.340302467346191,11099,1.8108729124069214,0.5897935032844543,
0.059855710715055466,33.07149887084961,0.09298181533813477,3.403980016708374,0.027315616607666016,16.706844329833984,1089.5614013671875,9566278368886784.0,,68,,24.343814849853516,11149,1.4673875570297241,0.8399742841720581,
,,,,,,752.8939819335938,9609176502239232.0,,69,,16.821733474731445,11199,2.6192681789398193,0.7671777009963989,
0.04191549867391586,38.65635299682617,0.07626128196716309,3.77508544921875,0.02020120620727539,23.857524871826172,748.1856079101562,9652074635591680.0,,69,,16.716535568237305,11249,1.5570547580718994,0.6178317070007324,
0.05665423721075058,24.194881439208984,0.08469080924987793,3.2567684650421143,0.026004552841186523,17.650930404663086,887.1664428710938,9694972768944128.0,,69,,19.821752548217773,11299,1.8150148391723633,0.6797782778739929,
,,,,,,,9737870902296576.0,,70,,,11349,1.7189778089523315,1.0026413202285767,
0.05146656557917595,128.60305786132812,0.554743766784668,27.27486228942871,0.020339012145996094,19.430089950561523,879.990478515625,9780769035649024.0,,70,,19.661420822143555,11399,1.9675328731536865,0.631304144859314,
0.06003529578447342,25.541645050048828,0.09595084190368652,3.0607826709747314,0.031348466873168945,16.65686798095703,893.0686645507812,9823667169001472.0,,70,,19.953622817993164,11449,1.7424616813659668,0.8225090503692627,
0.046024397015571594,28.105369567871094,0.07265257835388184,2.721311330795288,0.026697635650634766,21.72760581970215,1398.179931640625,9866565302353920.0,,70,,31.239206314086914,11499,1.601019024848938,0.989247739315033,
,,,,,,1038.64794921875,9909463435706368.0,,71,,23.206268310546875,11549,2.11716365814209,0.7402915954589844,
0.03242919594049454,28.1039981842041,0.05910086631774902,2.9197182655334473,0.020241975784301758,30.836410522460938,744.3021240234375,9952361569058816.0,,71,,16.6297664642334,11599,1.6145983934402466,0.6682809591293335,
0.04046138375997543,36.67031478881836,0.0844264030456543,3.6869943141937256,0.022898435592651367,24.714923858642578,713.6141357421875,9995259702411264.0,,71,,15.944113731384277,11649,1.9809069633483887,0.8071588277816772,
,,,,,,937.1129760742188,1.0038157835763712e+16,,72,,20.93769645690918,11699,1.6779431104660034,0.714198648929596,
0.03820289671421051,31.998472213745117,0.06761407852172852,3.2789223194122314,0.02062082290649414,26.176025390625,887.3849487304688,1.008105596911616e+16,,72,,19.82663345336914,11749,1.8363149166107178,0.8458716869354248,
0.04323737323284149,27.69877052307129,0.0698244571685791,2.8482162952423096,0.024515151977539062,23.128141403198242,655.27587890625,1.0123954102468608e+16,,72,,14.640674591064453,11799,1.8349924087524414,0.8157387971878052,
,,,,,,756.7200317382812,1.0166852235821056e+16,,73,,16.907217025756836,11849,1.5332673788070679,0.7741673588752747,
0.04653457552194595,36.18480682373047,0.08470535278320312,4.1462531089782715,0.020429372787475586,21.489397048950195,698.2907104492188,1.0209750369173504e+16,,73,,15.60174560546875,11899,2.0511107444763184,0.7625657916069031,
0.06140933930873871,28.99078369140625,0.09527111053466797,3.870741605758667,0.024613142013549805,16.284168243408203,856.6043090820312,1.0252648502525952e+16,,73,,19.13890838623047,11949,2.4031667709350586,1.0697604417800903,
,,,,,,250.071044921875,1.02955466358784e+16,,74,,5.478334426879883,11999,1.7249034643173218,0.7491792440414429,
,,,,,,,,1.02955466358784e+16,74,,,11999,,,0.7801400423049927
0.03536352515220642,43.757144927978516,0.07326292991638184,3.2607545852661133,0.022468090057373047,28.277725219726562,1084.40283203125,1.0338444769230848e+16,,74,,24.228557586669922,12049,3.087435007095337,0.806900143623352,
