batch_time_avg,batch_time_cv_percent,batch_time_max,batch_time_max_min_ratio,batch_time_min,batches_per_second,epoch,step,train_loss,train_main_loss,val_loss
0.32705822587013245,46.689300537109375,0.7159483432769775,5.5494866371154785,0.1290116310119629,3.0575594902038574,175,31849,0.669485330581665,0.669485330581665,
,,,,,,176,31899,0.504886269569397,0.504886269569397,
0.3001966178417206,34.00059509277344,0.6649863719940186,4.075412273406982,0.16317033767700195,3.3311502933502197,176,31949,0.5739841461181641,0.5739841461181641,
0.5550865530967712,43.05167007446289,1.186082363128662,5.308497905731201,0.22343087196350098,1.801520824432373,176,31999,0.6861757040023804,0.6861757040023804,
,,,,,,176,31999,,,0.5040916204452515
,,,,,,177,32049,0.7011839151382446,0.7011839151382446,
0.4678312838077545,48.097904205322266,1.4753470420837402,6.45655632019043,0.22850370407104492,2.1375226974487305,177,32099,0.5604088306427002,0.5604088306427002,
0.8603724241256714,29.836267471313477,1.3777358531951904,4.025534629821777,0.34224915504455566,1.1622873544692993,177,32149,0.5636861324310303,0.5636861324310303,
0.6171190142631531,58.3416748046875,1.7342684268951416,8.391213417053223,0.20667672157287598,1.62043297290802,177,32199,0.5416139960289001,0.5416139960289001,
,,,,,,178,32249,0.6624116897583008,0.6624116897583008,
0.42199236154556274,34.86972427368164,0.8743495941162109,3.803542375564575,0.22987771034240723,2.36971116065979,178,32299,0.5663377046585083,0.5663377046585083,
0.5709442496299744,37.42564010620117,1.1957330703735352,5.107707500457764,0.23410367965698242,1.7514845132827759,178,32349,0.6328827142715454,0.6328827142715454,
,,,,,,179,32399,0.5281108617782593,0.5281108617782593,
0.48039260506629944,49.78700256347656,1.467937707901001,7.559535503387451,0.1941835880279541,2.0816307067871094,179,32449,0.5035202503204346,0.5035202503204346,
0.3414149284362793,42.469573974609375,0.8426175117492676,6.23656702041626,0.13510918617248535,2.928987503051758,179,32499,0.5376511216163635,0.5376511216163635,
0.4051283895969391,52.23482131958008,1.0813937187194824,4.762268543243408,0.22707533836364746,2.468353271484375,179,32549,0.5150169134140015,0.5150169134140015,
,,,,,,180,32599,0.5657618045806885,0.5657618045806885,
0.43821701407432556,57.178409576416016,2.0905139446258545,14.960077285766602,0.1397395133972168,2.2819743156433105,180,32649,0.5045856833457947,0.5045856833457947,
0.4660361111164093,42.584590911865234,1.1934545040130615,5.641445636749268,0.21155118942260742,2.145756483078003,180,32699,0.5138328075408936,0.5138328075408936,
0.41740477085113525,37.296871185302734,0.9960939884185791,4.626558303833008,0.21529912948608398,2.3957560062408447,180,32749,0.6707795262336731,0.6707795262336731,
,,,,,,181,32799,0.5413509607315063,0.5413509607315063,
0.5121240019798279,43.02117156982422,1.043609380722046,5.460590839385986,0.1911165714263916,1.9526519775390625,181,32849,0.48910030722618103,0.48910030722618103,
0.41229280829429626,43.204078674316406,0.8256478309631348,3.6728789806365967,0.22479581832885742,2.4254605770111084,181,32899,0.525827169418335,0.525827169418335,
,,,,,,182,32949,0.49984267354011536,0.49984267354011536,
0.5595835447311401,52.91005325317383,1.2856602668762207,6.758904457092285,0.1902172565460205,1.7870432138442993,182,32999,0.5644431710243225,0.5644431710243225,
0.33023250102996826,40.64165115356445,0.8283863067626953,4.128092288970947,0.20067048072814941,3.0281693935394287,182,33049,0.5483899116516113,0.5483899116516113,
0.2757995128631592,29.106067657470703,0.5120546817779541,3.084575891494751,0.16600489616394043,3.625822067260742,182,33099,0.6117027401924133,0.6117027401924133,
,,,,,,183,33149,0.507375955581665,0.507375955581665,
0.4159861207008362,39.325416564941406,0.9483280181884766,4.341786861419678,0.21841883659362793,2.403926372528076,183,33199,0.5127182006835938,0.5127182006835938,
0.2844576835632324,28.446945190429688,0.617974042892456,3.2186203002929688,0.1919996738433838,3.5154614448547363,183,33249,0.5842317938804626,0.5842317938804626,
0.3425879180431366,36.83099365234375,0.6859655380249023,3.9111666679382324,0.1753864288330078,2.9189586639404297,183,33299,0.6459488868713379,0.6459488868713379,
,,,,,,184,33349,0.5914260149002075,0.5914260149002075,
0.41037678718566895,36.18767547607422,0.779456377029419,4.171347618103027,0.1868596076965332,2.4367849826812744,184,33399,0.6102573871612549,0.6102573871612549,
0.5003517270088196,31.162065505981445,0.9080495834350586,4.164414405822754,0.2180497646331787,1.998594045639038,184,33449,0.4858216941356659,0.4858216941356659,
,,,,,,185,33499,0.5497299432754517,0.5497299432754517,
0.45571479201316833,57.79118728637695,1.516477346420288,11.61717700958252,0.1305375099182129,2.194354772567749,185,33549,0.490697979927063,0.490697979927063,
0.4084160625934601,51.41389846801758,0.9752917289733887,5.909246444702148,0.16504502296447754,2.448483467102051,185,33599,0.5632867813110352,0.5632867813110352,
0.48682937026023865,46.771671295166016,0.9682669639587402,4.532342910766602,0.21363496780395508,2.054107904434204,185,33649,0.6114600300788879,0.6114600300788879,
,,,,,,186,33699,0.6938350200653076,0.6938350200653076,
0.3747428059577942,37.019927978515625,0.7844245433807373,3.729384183883667,0.21033620834350586,2.66849684715271,186,33749,0.5145348310470581,0.5145348310470581,
0.27712538838386536,25.716604232788086,0.5453553199768066,2.6727793216705322,0.20404052734375,3.6084749698638916,186,33799,0.6345288753509521,0.6345288753509521,
,,,,,,187,33849,0.6254655122756958,0.6254655122756958,
0.4023601710796356,49.64537048339844,0.9936432838439941,5.721175670623779,0.17367815971374512,2.485335350036621,187,33899,0.6639270186424255,0.6639270186424255,
0.36610352993011475,41.38817596435547,0.7929039001464844,4.082366943359375,0.19422650337219238,2.7314677238464355,187,33949,0.593613862991333,0.593613862991333,
0.39147353172302246,32.109397888183594,0.601987361907959,3.0921213626861572,0.19468426704406738,2.5544512271881104,187,33999,0.6278127431869507,0.6278127431869507,
,,,,,,187,33999,,,0.5089269876480103
,,,,,,188,34049,0.769239068031311,0.769239068031311,
0.5084994435310364,41.22110366821289,1.0886082649230957,5.356724262237549,0.20322275161743164,1.966570496559143,188,34099,0.6131687164306641,0.6131687164306641,
0.5126568078994751,27.80493927001953,0.8005714416503906,2.8463387489318848,0.2812635898590088,1.9506226778030396,188,34149,0.5785338878631592,0.5785338878631592,
0.4228614270687103,45.6085205078125,0.9897780418395996,5.749146461486816,0.17216086387634277,2.3648409843444824,188,34199,0.48589372634887695,0.48589372634887695,
,,,,,,189,34249,0.40861427783966064,0.40861427783966064,
0.3719502091407776,39.25476837158203,0.7116947174072266,3.4152839183807373,0.20838522911071777,2.6885318756103516,189,34299,0.6458961963653564,0.6458961963653564,
0.6085452437400818,63.1038932800293,2.939312696456909,12.812664031982422,0.22940683364868164,1.6432631015777588,189,34349,0.4336622953414917,0.4336622953414917,
,,,,,,190,34399,0.46111422777175903,0.46111422777175903,
0.606932520866394,50.01752471923828,1.5334653854370117,9.647696495056152,0.15894627571105957,1.6476296186447144,190,34449,0.44659683108329773,0.44659683108329773,
0.6073530316352844,42.198970794677734,1.1092112064361572,4.528408527374268,0.24494504928588867,1.6464887857437134,190,34499,0.504703164100647,0.504703164100647,
0.35263732075691223,26.921659469604492,0.671466588973999,2.830038070678711,0.23726415634155273,2.8357746601104736,190,34549,0.586910605430603,0.586910605430603,
,,,,,,191,34599,0.5819743871688843,0.5819743871688843,
0.4209556579589844,36.42679977416992,0.9065086841583252,4.4987077713012695,0.20150423049926758,2.375546932220459,191,34649,0.5406500101089478,0.5406500101089478,
0.4260033369064331,31.140275955200195,0.7490963935852051,3.422161817550659,0.21889567375183105,2.3473994731903076,191,34699,0.45039090514183044,0.45039090514183044,
0.4171929359436035,48.633155822753906,1.635676622390747,9.105457305908203,0.17963695526123047,2.39697265625,191,34749,0.6512466669082642,0.6512466669082642,
,,,,,,192,34799,0.5787373781204224,0.5787373781204224,
0.47643959522247314,52.31683349609375,1.2668883800506592,7.28243350982666,0.1739649772644043,2.0989019870758057,192,34849,0.4935145676136017,0.4935145676136017,
0.3744105100631714,25.02466583251953,0.776543378829956,3.524982213973999,0.22029709815979004,2.670865297317505,192,34899,0.5384821891784668,0.5384821891784668,
,,,,,,193,34949,0.5261348485946655,0.5261348485946655,
0.43239647150039673,58.334110260009766,1.0133092403411865,7.060867786407471,0.1435105800628662,2.312692165374756,193,34999,0.5862857699394226,0.5862857699394226,
0.4284946918487549,31.26824378967285,0.76192307472229,3.506993055343628,0.21725821495056152,2.3337512016296387,193,35049,0.5546410083770752,0.5546410083770752,
0.34976959228515625,31.16038703918457,0.7072982788085938,3.189290761947632,0.2217729091644287,2.859025001525879,193,35099,0.530239462852478,0.530239462852478,
,,,,,,194,35149,0.5286784768104553,0.5286784768104553,
0.44777822494506836,43.45396041870117,1.0696327686309814,5.627293109893799,0.1900794506072998,2.233248472213745,194,35199,0.5413190126419067,0.5413190126419067,
0.36632880568504333,39.87640380859375,0.9304075241088867,4.3564934730529785,0.21356797218322754,2.729788064956665,194,35249,0.6945768594741821,0.6945768594741821,
,,,,,,195,35299,0.5628810524940491,0.5628810524940491,
0.41257330775260925,52.403167724609375,1.391205072402954,8.728779792785645,0.15938138961791992,2.423811674118042,195,35349,0.5687230825424194,0.5687230825424194,
0.8431060910224915,22.5079402923584,1.324617624282837,2.903358221054077,0.4562363624572754,1.186090350151062,195,35399,0.6137045621871948,0.6137045621871948,
0.5733551383018494,40.54679489135742,1.2061996459960938,5.373205184936523,0.22448420524597168,1.744119644165039,195,35449,0.580245316028595,0.580245316028595,
,,,,,,196,35499,0.481872022151947,0.481872022151947,
0.513512372970581,37.477439880371094,1.301574468612671,5.9247283935546875,0.21968507766723633,1.9473727941513062,196,35549,0.604100227355957,0.604100227355957,
0.5653302669525146,34.83456802368164,1.0460143089294434,4.109188079833984,0.25455498695373535,1.7688775062561035,196,35599,0.6546517014503479,0.6546517014503479,
0.6090096831321716,32.4119758605957,1.1667089462280273,4.1082000732421875,0.2839951515197754,1.642009973526001,196,35649,0.5536713600158691,0.5536713600158691,
,,,,,,197,35699,0.5568282604217529,0.5568282604217529,
0.5321687459945679,41.72813415527344,1.321465015411377,6.218132972717285,0.21251797676086426,1.879103183746338,197,35749,0.4974234402179718,0.4974234402179718,
0.6781328320503235,36.504051208496094,1.2528610229492188,4.502881050109863,0.27823543548583984,1.4746373891830444,197,35799,0.5850239396095276,0.5850239396095276,
,,,,,,198,35849,0.5524682998657227,0.5524682998657227,
0.38771915435791016,52.002906799316406,1.0302131175994873,6.786299705505371,0.1518077850341797,2.57918643951416,198,35899,0.5545769929885864,0.5545769929885864,
0.379856675863266,47.172325134277344,0.8946197032928467,4.778280258178711,0.1872262954711914,2.6325719356536865,198,35949,0.596125066280365,0.596125066280365,
0.39199885725975037,36.04558181762695,0.7043530941009521,3.5323169231414795,0.1994025707244873,2.551027774810791,198,35999,0.4994630515575409,0.4994630515575409,
,,,,,,198,35999,,,0.5056222677230835
,,,,,,199,36049,0.5480172038078308,0.5480172038078308,
0.28368738293647766,40.484275817871094,0.714749813079834,5.126251697540283,0.13942933082580566,3.5250067710876465,199,36099,0.5167196989059448,0.5167196989059448,
0.48130038380622864,39.4565315246582,0.9055311679840088,4.390587329864502,0.20624375343322754,2.077704429626465,199,36149,0.5337722897529602,0.5337722897529602,
0.5092043280601501,40.4611930847168,1.098512887954712,5.032760143280029,0.21827244758605957,1.9638481140136719,199,36199,0.5544862747192383,0.5544862747192383,
,,,,,,200,36249,0.5868414640426636,0.5868414640426636,
0.49090608954429626,54.21691131591797,1.22981858253479,5.8950090408325195,0.20862030982971191,2.0370495319366455,200,36299,0.5346062183380127,0.5346062183380127,
0.4941841959953308,31.689964294433594,1.009366750717163,4.84633207321167,0.20827436447143555,2.0235369205474854,200,36349,0.5083174705505371,0.5083174705505371,
,,,,,,201,36399,0.5552353858947754,0.5552353858947754,
0.4604858458042145,46.202903747558594,1.3510024547576904,7.174402236938477,0.1883087158203125,2.171619415283203,201,36449,0.5713636875152588,0.5713636875152588,
0.2764430642127991,21.94416046142578,0.5054736137390137,2.985145330429077,0.16932964324951172,3.6173813343048096,201,36499,0.5658317804336548,0.5658317804336548,
0.3803233504295349,42.61048126220703,0.9659969806671143,4.071636199951172,0.23725032806396484,2.6293416023254395,201,36549,0.5302059650421143,0.5302059650421143,
,,,,,,202,36599,0.5619179010391235,0.5619179010391235,
0.46264582872390747,40.779048919677734,1.2034032344818115,4.723351001739502,0.2547774314880371,2.161480665206909,202,36649,0.5255167484283447,0.5255167484283447,
0.6504526138305664,49.389991760253906,2.397278070449829,8.043313026428223,0.2980461120605469,1.5373910665512085,202,36699,0.6605706214904785,0.6605706214904785,
,,,,,,203,36749,0.6290236711502075,0.6290236711502075,
0.5094738006591797,41.7666130065918,1.1398999691009521,6.797061443328857,0.16770482063293457,1.9628095626831055,203,36799,0.5429389476776123,0.5429389476776123,
0.5957298874855042,31.07573699951172,0.9717493057250977,3.500197410583496,0.27762699127197266,1.6786130666732788,203,36849,0.6131646633148193,0.6131646633148193,
0.3234640955924988,17.90857696533203,0.4904825687408447,1.9350446462631226,0.25347352027893066,3.0915334224700928,203,36899,0.6802418231964111,0.6802418231964111,
,,,,,,204,36949,0.5851362943649292,0.5851362943649292,
0.505477786064148,44.91878128051758,1.1332097053527832,5.427365303039551,0.20879554748535156,1.9783263206481934,204,36999,0.5436670780181885,0.5436670780181885,
0.6916157603263855,35.276309967041016,1.396008014678955,4.826698303222656,0.2892262935638428,1.4458895921707153,204,37049,0.6425672769546509,0.6425672769546509,
0.6281135678291321,34.195003509521484,1.3300418853759766,4.681117534637451,0.28412914276123047,1.5920687913894653,204,37099,0.539649486541748,0.539649486541748,
,,,,,,205,37149,0.5522767305374146,0.5522767305374146,
0.4988468885421753,35.71103286743164,1.1047539710998535,4.129698276519775,0.2675144672393799,2.0046231746673584,205,37199,0.6336961984634399,0.6336961984634399,
0.46271705627441406,40.55337905883789,1.0054068565368652,4.115630626678467,0.24428987503051758,2.1611478328704834,205,37249,0.5367046594619751,0.5367046594619751,
,,,,,,206,37299,0.567230224609375,0.567230224609375,
0.6046870946884155,52.236480712890625,1.262000322341919,5.512293815612793,0.22894287109375,1.6537479162216187,206,37349,0.5731451511383057,0.5731451511383057,
0.4328038692474365,32.78550338745117,0.7405529022216797,2.701786994934082,0.2740974426269531,2.3105154037475586,206,37399,0.537611722946167,0.537611722946167,
0.43825632333755493,39.132965087890625,0.8462505340576172,3.9643795490264893,0.21346354484558105,2.2817697525024414,206,37449,0.6972060799598694,0.6972060799598694,
,,,,,,207,37499,0.5827688574790955,0.5827688574790955,
0.49272599816322327,46.567447662353516,1.0676548480987549,4.8742265701293945,0.2190408706665039,2.0295255184173584,207,37549,0.5941746234893799,0.5941746234893799,
0.2935687005519867,29.5941162109375,0.5497815608978271,2.678028106689453,0.2052934169769287,3.406357765197754,207,37599,0.6010676622390747,0.6010676622390747,
