batch_time_avg,batch_time_cv_percent,batch_time_max,batch_time_max_min_ratio,batch_time_min,batches_per_second,epoch,l_mean,l_sd,step,train_loss,val_loss
0.12528905272483826,42.949188232421875,0.34371352195739746,6.029818058013916,0.05700230598449707,7.98154354095459,53,389.6523132324219,484.26171875,10099,873.9140625,
0.13571052253246307,26.75672149658203,0.21425986289978027,2.670253038406372,0.08023953437805176,7.368625640869141,53,413.41473388671875,489.16741943359375,10149,902.5821533203125,
0.1627776175737381,27.926305770874023,0.27744269371032715,3.186825752258301,0.08705925941467285,6.143350601196289,53,437.8126220703125,501.8200988769531,10199,939.6328125,
,,,,,,54,432.4739685058594,517.6502075195312,10249,950.1242065429688,
0.11064841598272324,30.58537483215332,0.20450353622436523,3.241109848022461,0.06309676170349121,9.03763484954834,54,388.77178955078125,482.3299560546875,10299,871.1016845703125,
0.1488078236579895,35.590187072753906,0.31380629539489746,3.501246213912964,0.08962702751159668,6.720077037811279,54,477.52545166015625,505.91485595703125,10349,983.4403076171875,
,,,,,,55,460.12396240234375,490.03460693359375,10399,950.1585693359375,
0.12728779017925262,62.60932159423828,0.640000581741333,11.292048454284668,0.05667710304260254,7.856212615966797,55,444.5127258300781,496.4180908203125,10449,940.9308471679688,
0.13921040296554565,30.903623580932617,0.28543543815612793,3.1289608478546143,0.09122371673583984,7.183371543884277,55,423.2302551269531,506.2370300292969,10499,929.4673461914062,
0.13040216267108917,25.710447311401367,0.20621895790100098,2.780038356781006,0.07417845726013184,7.66858434677124,55,405.37896728515625,497.72802734375,10549,903.1069946289062,
,,,,,,56,488.77593994140625,501.5260009765625,10599,990.3018798828125,
0.1381022334098816,49.770721435546875,0.5268604755401611,7.441074371337891,0.07080435752868652,7.241013050079346,56,437.2278137207031,508.963623046875,10649,946.1914672851562,
0.13179145753383636,25.745649337768555,0.20426082611083984,2.2745862007141113,0.08980131149291992,7.58774471282959,56,509.86248779296875,506.8371887207031,10699,1016.6995849609375,
0.1700882613658905,45.976356506347656,0.5405435562133789,5.94873046875,0.0908670425415039,5.879300117492676,56,392.92242431640625,499.2703552246094,10749,892.1928100585938,
,,,,,,57,456.2080078125,492.9090576171875,10799,949.1170654296875,
0.12695807218551636,70.129638671875,0.8925108909606934,13.143671035766602,0.06790423393249512,7.876616477966309,57,453.3965148925781,509.9576416015625,10849,963.3541259765625,
0.17101462185382843,39.181129455566406,0.43413233757019043,5.567138671875,0.07798123359680176,5.8474531173706055,57,428.15240478515625,492.47979736328125,10899,920.6322021484375,
0.12379597872495651,29.38749122619629,0.20750188827514648,2.6452231407165527,0.07844400405883789,8.07780647277832,57,427.1618957519531,501.9486083984375,10949,929.1104736328125,
,,,,,,58,465.6417236328125,491.2747802734375,10999,956.9165649414062,
0.12532903254032135,44.9382438659668,0.4334127902984619,6.640796661376953,0.06526517868041992,7.978996753692627,58,416.6270751953125,492.35968017578125,11049,908.9867553710938,
0.13528913259506226,26.935094833374023,0.22029638290405273,2.4931800365448,0.08835959434509277,7.391576766967773,58,409.10064697265625,495.59161376953125,11099,904.6922607421875,
0.12791648507118225,24.35508918762207,0.19011807441711426,2.2117676734924316,0.08595752716064453,7.817601203918457,58,413.17474365234375,495.56768798828125,11149,908.742431640625,
,,,,,,59,465.4149169921875,487.77264404296875,11199,953.1875,
0.12920242547988892,49.702388763427734,0.40342164039611816,7.891542434692383,0.051120758056640625,7.739792346954346,59,405.6902770996094,492.9608154296875,11249,898.651123046875,
0.12187386304140091,24.981739044189453,0.19431114196777344,2.6615548133850098,0.07300662994384766,8.205204963684082,59,417.02569580078125,494.90087890625,11299,911.9266357421875,
,,,,,,60,424.2593078613281,497.4764099121094,11349,921.7357177734375,
0.12884287536144257,33.96038818359375,0.3318328857421875,6.243251323699951,0.05315065383911133,7.761391639709473,60,408.34112548828125,499.4449462890625,11399,907.7861328125,
0.1337602585554123,29.016212463378906,0.2519204616546631,3.3669862747192383,0.07482075691223145,7.476062297821045,60,422.2614440917969,496.63714599609375,11449,918.8985595703125,
0.15348899364471436,29.428226470947266,0.24872398376464844,3.2553446292877197,0.07640480995178223,6.515125274658203,60,407.14666748046875,518.4976806640625,11499,925.6444091796875,
,,,,,,61,442.02020263671875,498.73193359375,11549,940.752197265625,
0.11964341253042221,32.42753982543945,0.2119154930114746,3.2467663288116455,0.06526970863342285,8.358170509338379,61,462.27850341796875,536.48681640625,11599,998.765380859375,
0.16157875955104828,25.73507308959961,0.3184385299682617,3.371197462081909,0.09445858001708984,6.188932418823242,61,386.6553955078125,491.3058776855469,11649,877.9613037109375,
0.14020885527133942,29.785289764404297,0.23590493202209473,2.827359199523926,0.08343648910522461,7.1322174072265625,61,432.5373229980469,500.26544189453125,11699,932.8027954101562,
,,,,,,62,477.9920349121094,501.9666442871094,11749,979.9586791992188,
0.1378914713859558,88.73043823242188,1.1775867938995361,18.776281356811523,0.06271672248840332,7.252079963684082,62,501.54376220703125,503.71392822265625,11799,1005.2576904296875,
0.1497284322977066,39.7091064453125,0.40082764625549316,5.909809112548828,0.06782412528991699,6.678758144378662,62,386.963623046875,489.49114990234375,11849,876.454833984375,
0.13042481243610382,28.691259384155273,0.21835041046142578,2.7685749530792236,0.07886743545532227,7.667252540588379,62,373.1417236328125,498.16363525390625,11899,871.3053588867188,
,,,,,,63,386.433837890625,489.6654052734375,11949,876.0992431640625,
0.12471432238817215,32.32838439941406,0.27222490310668945,3.8078458309173584,0.07149052619934082,8.018325805664062,63,395.08953857421875,492.677734375,11999,887.767333984375,
,,,,,,63,,,11999,,761.1530151367188
0.1435822993516922,24.18637466430664,0.21709513664245605,2.3663156032562256,0.09174394607543945,6.964646339416504,63,444.4791259765625,517.9796752929688,12049,962.4588012695312,
,,,,,,64,467.2432861328125,480.4556884765625,12099,947.6990356445312,
0.12192817032337189,26.542940139770508,0.2214827537536621,3.94851016998291,0.05609273910522461,8.201550483703613,64,456.5868225097656,507.30877685546875,12149,963.8956298828125,
0.1400403082370758,36.07721710205078,0.37561511993408203,4.3538594245910645,0.08627176284790039,7.140801429748535,64,404.38726806640625,508.74420166015625,12199,913.1314086914062,
0.1271083950996399,71.9601058959961,0.727820634841919,10.228106498718262,0.07115888595581055,7.867300987243652,64,417.50933837890625,484.43536376953125,12249,901.9447021484375,
,,,,,,65,452.7938232421875,500.4064025878906,12299,953.2002563476562,
0.10391343384981155,33.69032287597656,0.23348116874694824,4.285249710083008,0.05448484420776367,9.623394966125488,65,430.74407958984375,500.992431640625,12349,931.7364501953125,
0.17289969325065613,36.91362380981445,0.46422266960144043,4.771311283111572,0.09729456901550293,5.783700466156006,65,417.04864501953125,495.7106628417969,12399,912.75927734375,
0.1273510754108429,30.872161865234375,0.24521994590759277,3.3788111209869385,0.07257580757141113,7.852308750152588,65,456.5895690917969,479.19268798828125,12449,935.7822875976562,
,,,,,,66,469.79046630859375,512.1207885742188,12499,981.9112548828125,
0.14309506118297577,52.58802032470703,0.4923224449157715,8.404902458190918,0.05857563018798828,6.988361358642578,66,386.5389404296875,498.8116149902344,12549,885.3505249023438,
0.14637631177902222,26.409582138061523,0.2188279628753662,2.9045283794403076,0.07534027099609375,6.831707000732422,66,391.2861633300781,508.4929504394531,12599,899.7791748046875,
0.1498054563999176,29.05238914489746,0.26942944526672363,3.078695297241211,0.08751416206359863,6.675324440002441,66,465.4549865722656,480.737060546875,12649,946.192138671875,
,,,,,,67,466.6943359375,489.1441345214844,12699,955.8385009765625,
0.12968289852142334,35.51673889160156,0.2745058536529541,5.0644001960754395,0.054203033447265625,7.711116790771484,67,448.21484375,508.05718994140625,12749,956.2720947265625,
0.14584775269031525,29.544836044311523,0.29448795318603516,3.3342835903167725,0.08832120895385742,6.856464862823486,67,394.28216552734375,510.98260498046875,12799,905.2647094726562,
0.15982887148857117,35.559356689453125,0.37305498123168945,3.706139087677002,0.10065865516662598,6.256691932678223,67,429.23712158203125,489.82208251953125,12849,919.0592041015625,
,,,,,,68,418.0740966796875,489.85699462890625,12899,907.9310913085938,
0.12302559614181519,38.585777282714844,0.338334321975708,5.746297836303711,0.05887866020202637,8.128389358520508,68,422.20538330078125,502.89691162109375,12949,925.102294921875,
0.18432575464248657,49.885765075683594,0.7062642574310303,8.057246208190918,0.08765578269958496,5.425177574157715,68,425.8424987792969,517.788818359375,12999,943.63134765625,
,,,,,,69,428.210693359375,488.0196533203125,13049,916.2303466796875,
0.12879765033721924,44.894508361816406,0.36318278312683105,5.769525527954102,0.06294846534729004,7.7641167640686035,69,409.06121826171875,495.80975341796875,13099,904.8709716796875,
0.1541394591331482,30.04876708984375,0.33655834197998047,3.280841588973999,0.10258293151855469,6.487631320953369,69,447.5449523925781,485.91119384765625,13149,933.4561157226562,
0.1422286331653595,35.28156661987305,0.3621222972869873,4.7814483642578125,0.07573485374450684,7.030933380126953,69,447.4901123046875,502.6565856933594,13199,950.146728515625,
,,,,,,70,410.0476989746094,483.8014221191406,13249,893.84912109375,
0.13307900726795197,30.0753173828125,0.298109769821167,4.30596923828125,0.06923174858093262,7.514333724975586,70,438.8981628417969,505.51837158203125,13299,944.4165649414062,
0.12773682177066803,25.213619232177734,0.20571613311767578,2.3867554664611816,0.08619070053100586,7.828596115112305,70,382.0165710449219,476.2510681152344,13349,858.2676391601562,
0.1614125370979309,52.225643157958984,0.6651325225830078,9.596131324768066,0.06931257247924805,6.195305824279785,70,379.65625,494.3568115234375,13399,874.0131225585938,
,,,,,,71,462.0428466796875,505.42926025390625,13449,967.47216796875,
0.12810443341732025,32.88771057128906,0.252610445022583,3.6858298778533936,0.06853556632995605,7.806130886077881,71,402.02239990234375,492.8585510253906,13499,894.8809814453125,
0.16493485867977142,42.839996337890625,0.5140228271484375,7.003056526184082,0.07339978218078613,6.062999725341797,71,401.46405029296875,504.1607360839844,13549,905.624755859375,
0.11553312838077545,23.525463104248047,0.1950972080230713,2.557313919067383,0.07628989219665527,8.655526161193848,71,404.6519775390625,505.8192138671875,13599,910.47119140625,
,,,,,,72,391.00848388671875,506.94219970703125,13649,897.9506225585938,
0.126321479678154,43.89266586303711,0.2865562438964844,4.639964580535889,0.06175827980041504,7.916309833526611,72,367.178955078125,484.61480712890625,13699,851.7938232421875,
0.1420254409313202,27.085914611816406,0.2639446258544922,3.0497043132781982,0.0865476131439209,7.04099178314209,72,445.8050537109375,505.0816650390625,13749,950.88671875,
,,,,,,73,426.4466247558594,507.87945556640625,13799,934.326171875,
0.13616982102394104,40.779544830322266,0.3950674533843994,6.476251125335693,0.061002492904663086,7.343770980834961,73,384.5753479003906,521.9862060546875,13849,906.5615844726562,
0.1257970929145813,24.767681121826172,0.20160675048828125,2.778818368911743,0.07255125045776367,7.949309825897217,73,450.51220703125,522.6497802734375,13899,973.1619873046875,
0.15292923152446747,52.82584762573242,0.5466985702514648,7.337147235870361,0.07451105117797852,6.538971900939941,73,422.0069580078125,490.7537841796875,13949,912.7607421875,
,,,,,,74,448.98675537109375,498.31390380859375,13999,947.3006591796875,
,,,,,,74,,,13999,,748.215576171875
0.136392742395401,49.96453094482422,0.59299635887146,11.602943420410156,0.05110740661621094,7.331768989562988,74,417.94293212890625,511.30694580078125,14049,929.2498779296875,
0.1811227798461914,43.311248779296875,0.48848485946655273,5.610992908477783,0.08705854415893555,5.521116733551025,74,472.5133361816406,513.431396484375,14099,985.94482421875,
0.12079443037509918,30.811323165893555,0.22740483283996582,3.2495510578155518,0.06998038291931152,8.27852725982666,74,419.22467041015625,493.19696044921875,14149,912.421630859375,
,,,,,,75,407.81207275390625,486.9392395019531,14199,894.7513427734375,
0.1316063106060028,39.88268280029297,0.32781052589416504,6.470992088317871,0.050658464431762695,7.598419666290283,75,417.78717041015625,495.583740234375,14249,913.3709716796875,
0.1447080671787262,25.684261322021484,0.21283459663391113,2.1542444229125977,0.09879779815673828,6.910464763641357,75,485.75177001953125,509.7376708984375,14299,995.4894409179688,
0.13419446349143982,29.58880615234375,0.23065948486328125,3.179889678955078,0.07253694534301758,7.4518723487854,75,420.9910888671875,497.3628234863281,14349,918.3539428710938,
,,,,,,76,445.871826171875,515.937744140625,14399,961.8095703125,
0.13060486316680908,33.90005874633789,0.27497339248657227,3.977644443511963,0.06912970542907715,7.65668249130249,76,395.9166259765625,490.63128662109375,14449,886.5478515625,
0.12875285744667053,24.03163719177246,0.19037175178527832,2.7810935974121094,0.06845211982727051,7.766818046569824,76,440.71258544921875,512.4953002929688,14499,953.2078857421875,
0.1413213163614273,28.979093551635742,0.2325422763824463,3.4070849418640137,0.0682525634765625,7.076073169708252,76,407.25665283203125,497.74749755859375,14549,905.004150390625,
,,,,,,77,462.6451416015625,509.95147705078125,14599,972.5966186523438,
0.1306961178779602,75.13378143310547,0.9378113746643066,14.543506622314453,0.0644831657409668,7.651336193084717,77,407.0653381347656,495.6080627441406,14649,902.67333984375,
0.14504671096801758,30.77446746826172,0.3122100830078125,3.4399256706237793,0.09076070785522461,6.894330978393555,77,436.2520446777344,503.3985290527344,14699,939.650634765625,
,,,,,,78,396.2386169433594,496.2320556640625,14749,892.470703125,
0.12640485167503357,46.24409103393555,0.2854955196380615,4.4797163009643555,0.06373071670532227,7.911088943481445,78,402.804443359375,490.5498046875,14799,893.354248046875,
0.13135258853435516,22.496122360229492,0.19548273086547852,2.540761709213257,0.07693862915039062,7.613096714019775,78,462.0449523925781,492.5966796875,14849,954.6416625976562,
0.1497248262166977,26.774782180786133,0.23374342918395996,2.6661925315856934,0.08766937255859375,6.678918838500977,78,459.1331787109375,518.926025390625,14899,978.0592041015625,
,,,,,,79,454.71343994140625,519.2322998046875,14949,973.9456787109375,
0.12516000866889954,30.105905532836914,0.2287766933441162,3.377908229827881,0.06772732734680176,7.989772319793701,79,389.751953125,477.78399658203125,14999,867.5359497070312,
0.15271762013435364,45.06044006347656,0.5206398963928223,5.491015434265137,0.09481668472290039,6.548032760620117,79,392.09381103515625,527.526123046875,15049,919.6199340820312,
