batch_time_avg,batch_time_cv_percent,batch_time_max,batch_time_max_min_ratio,batch_time_min,batches_per_second,epoch,step,train_loss,train_main_loss,val_loss
0.44227319955825806,54.616790771484375,1.194694995880127,6.501036167144775,0.18376994132995605,2.2610459327697754,60,10999,0.736380934715271,0.736380934715271,
0.28914695978164673,45.27389907836914,0.8204023838043213,4.658193588256836,0.17612028121948242,3.458448886871338,60,11049,0.8020756244659424,0.8020756244659424,
0.2139975130558014,21.114484786987305,0.42034244537353516,2.7979938983917236,0.15022993087768555,4.6729512214660645,60,11099,1.1153353452682495,1.1153353452682495,
,,,,,,61,11149,0.6508924961090088,0.6508924961090088,
0.43524062633514404,55.586395263671875,1.0512192249298096,8.750346183776855,0.12013459205627441,2.297579526901245,61,11199,0.6544130444526672,0.6544130444526672,
0.3733752965927124,51.474082946777344,0.9605326652526855,7.594581604003906,0.12647604942321777,2.6782703399658203,61,11249,0.8169664740562439,0.8169664740562439,
,,,,,,62,11299,0.6723102927207947,0.6723102927207947,
0.37648507952690125,62.103511810302734,1.1931262016296387,8.40290641784668,0.14198970794677734,2.6561477184295654,62,11349,0.9984909296035767,0.9984909296035767,
0.2429162859916687,37.43086242675781,0.7577099800109863,5.44834041595459,0.13907170295715332,4.116644382476807,62,11399,0.9554798603057861,0.9554798603057861,
0.35857832431793213,47.35662078857422,0.8516716957092285,5.319948673248291,0.16009020805358887,2.7887909412384033,62,11449,0.6395102739334106,0.6395102739334106,
,,,,,,63,11499,0.6984145641326904,0.6984145641326904,
0.3078610599040985,64.20319366455078,1.3972837924957275,7.611517906188965,0.18357491493225098,3.248218536376953,63,11549,0.6291625499725342,0.6291625499725342,
0.36288535594940186,41.56495666503906,0.9126408100128174,4.419612884521484,0.2064979076385498,2.7556912899017334,63,11599,0.6031087636947632,0.6031087636947632,
,,,,,,64,11649,0.6718822717666626,0.6718822717666626,
0.3888113498687744,41.649173736572266,0.9483239650726318,6.072961330413818,0.15615510940551758,2.571941375732422,64,11699,0.5944288969039917,0.5944288969039917,
0.4794011116027832,42.29137420654297,0.9428722858428955,6.0197319984436035,0.156630277633667,2.0859360694885254,64,11749,0.7015470266342163,0.7015470266342163,
0.2367994487285614,30.515125274658203,0.4403259754180908,3.6060445308685303,0.12210774421691895,4.222982883453369,64,11799,0.6039938926696777,0.6039938926696777,
,,,,,,65,11849,0.6016669869422913,0.6016669869422913,
0.37034502625465393,57.44196319580078,1.3165245056152344,10.63991641998291,0.1237344741821289,2.7001848220825195,65,11899,0.6360251903533936,0.6360251903533936,
0.43191632628440857,34.378562927246094,0.8236324787139893,4.344747066497803,0.18956971168518066,2.315263271331787,65,11949,0.5151559114456177,0.5151559114456177,
0.32712817192077637,52.58161544799805,0.8597784042358398,6.25946569442749,0.13735651969909668,3.05690598487854,65,11999,0.6237763166427612,0.6237763166427612,
,,,,,,65,11999,,,0.5554023385047913
,,,,,,66,12049,0.6993114948272705,0.6993114948272705,
0.33346331119537354,43.224029541015625,0.687042236328125,5.407767295837402,0.12704730033874512,2.998830556869507,66,12099,0.8984711170196533,0.8984711170196533,
0.527236819267273,75.04159545898438,3.038975238800049,16.75244903564453,0.18140482902526855,1.8966808319091797,66,12149,0.8762749433517456,0.8762749433517456,
,,,,,,67,12199,0.6607404351234436,0.6607404351234436,
0.37086355686187744,44.17902755737305,0.8683831691741943,5.9093017578125,0.14695191383361816,2.6964094638824463,67,12249,0.6670832633972168,0.6670832633972168,
0.30975255370140076,40.0207405090332,0.7814717292785645,5.061068058013916,0.15440845489501953,3.2283833026885986,67,12299,0.9508777856826782,0.9508777856826782,
0.21856217086315155,22.986289978027344,0.37315940856933594,3.007700204849243,0.12406802177429199,4.575357437133789,67,12349,0.6146642565727234,0.6146642565727234,
,,,,,,68,12399,0.6479870080947876,0.6479870080947876,
0.42442092299461365,65.11585235595703,1.557082176208496,7.914917945861816,0.19672751426696777,2.3561513423919678,68,12449,0.5476338863372803,0.5476338863372803,
0.22236667573451996,23.50982093811035,0.389725923538208,2.7449183464050293,0.14198088645935059,4.497076988220215,68,12499,0.7486872673034668,0.7486872673034668,
0.290997713804245,45.97562789916992,0.8277626037597656,4.771567344665527,0.1734781265258789,3.436453104019165,68,12549,0.9183429479598999,0.9183429479598999,
,,,,,,69,12599,1.0944105386734009,1.0944105386734009,
0.2850630283355713,37.98957443237305,0.7216665744781494,5.063126564025879,0.1425337791442871,3.507996082305908,69,12649,0.9353454113006592,0.9353454113006592,
0.33393266797065735,50.90280532836914,0.82989501953125,6.664978981018066,0.12451577186584473,2.9946155548095703,69,12699,0.6594200134277344,0.6594200134277344,
,,,,,,70,12749,0.6588103175163269,0.6588103175163269,
0.36496248841285706,47.527130126953125,0.8886637687683105,7.200322151184082,0.12342000007629395,2.7400074005126953,70,12799,0.6236835718154907,0.6236835718154907,
0.32630303502082825,44.070404052734375,0.9214780330657959,5.116338729858398,0.18010497093200684,3.064635992050171,70,12849,0.6463701128959656,0.6463701128959656,
0.28559431433677673,42.345462799072266,0.7001614570617676,4.055070400238037,0.17266321182250977,3.5014700889587402,70,12899,1.0119872093200684,1.0119872093200684,
,,,,,,71,12949,0.6644934415817261,0.6644934415817261,
0.31201228499412537,44.02791976928711,0.703848123550415,4.334625244140625,0.16237807273864746,3.2050020694732666,71,12999,0.6803297996520996,0.6803297996520996,
0.3154207766056061,45.68265151977539,0.765467643737793,5.151671409606934,0.14858627319335938,3.170368194580078,71,13049,0.5793594121932983,0.5793594121932983,
0.2821831703186035,50.24012756347656,1.000093698501587,6.571773052215576,0.15218019485473633,3.543797254562378,71,13099,0.9041782021522522,0.9041782021522522,
,,,,,,72,13149,0.6612469553947449,0.6612469553947449,
0.24191972613334656,44.7549934387207,0.9139738082885742,7.448329925537109,0.12270855903625488,4.133602619171143,72,13199,0.725934624671936,0.725934624671936,
0.24918895959854126,22.846446990966797,0.3773472309112549,2.4631187915802,0.1531989574432373,4.01301908493042,72,13249,0.6654025316238403,0.6654025316238403,
,,,,,,73,13299,1.176086187362671,1.176086187362671,
0.3011417090892792,44.296775817871094,0.8329474925994873,5.8361382484436035,0.14272236824035645,3.3206958770751953,73,13349,0.7274618744850159,0.7274618744850159,
0.4199424386024475,38.2433967590332,0.8418776988983154,3.9411301612854004,0.21361327171325684,2.3812787532806396,73,13399,0.8913850784301758,0.8913850784301758,
0.4291825592517853,63.94529342651367,1.9612538814544678,10.922572135925293,0.17955970764160156,2.3300108909606934,73,13449,0.6478630900382996,0.6478630900382996,
,,,,,,74,13499,0.6215982437133789,0.6215982437133789,
0.30643022060394287,48.033180236816406,1.0548663139343262,6.312228202819824,0.1671147346496582,3.263385534286499,74,13549,0.5987225770950317,0.5987225770950317,
0.5236753821372986,52.01785659790039,1.3240842819213867,6.632905006408691,0.19962358474731445,1.909579873085022,74,13599,0.8190853595733643,0.8190853595733643,
0.5228376388549805,46.84526443481445,1.3134188652038574,7.3459248542785645,0.17879557609558105,1.9126396179199219,74,13649,0.5774508714675903,0.5774508714675903,
,,,,,,75,13699,0.6084909439086914,0.6084909439086914,
0.39148271083831787,46.69951629638672,0.9735438823699951,5.549485206604004,0.1754295825958252,2.5543911457061768,75,13749,1.0743786096572876,1.0743786096572876,
0.44955939054489136,34.66079330444336,0.8173444271087646,5.444338321685791,0.15012741088867188,2.224400281906128,75,13799,0.7140076160430908,0.7140076160430908,
,,,,,,76,13849,0.8617523908615112,0.8617523908615112,
0.34095510840415955,53.62202453613281,0.9893290996551514,6.346979141235352,0.15587401390075684,2.9329373836517334,76,13899,0.4932423532009125,0.4932423532009125,
0.2493647038936615,36.730709075927734,0.6919169425964355,4.744389533996582,0.14583897590637207,4.010190486907959,76,13949,0.7266451120376587,0.7266451120376587,
0.3800694942474365,47.60164260864258,0.8674705028533936,5.574240684509277,0.15562129020690918,2.6310977935791016,76,13999,0.9023889303207397,0.9023889303207397,
,,,,,,76,13999,,,0.5517385005950928
,,,,,,77,14049,0.7748894691467285,0.7748894691467285,
0.4225008189678192,50.59227752685547,1.333106517791748,6.817840099334717,0.19553208351135254,2.3668594360351562,77,14099,0.8289723992347717,0.8289723992347717,
0.20557048916816711,35.87901306152344,0.46393585205078125,3.9708757400512695,0.11683464050292969,4.864511489868164,77,14149,0.6826334595680237,0.6826334595680237,
,,,,,,78,14199,0.6699694395065308,0.6699694395065308,
0.3321070373058319,48.94991683959961,1.1404469013214111,6.803727626800537,0.16762089729309082,3.011077404022217,78,14249,0.6243610382080078,0.6243610382080078,
0.35254234075546265,69.50271606445312,1.746079683303833,13.135257720947266,0.13293075561523438,2.836538791656494,78,14299,0.9196925163269043,0.9196925163269043,
0.37005820870399475,41.61586380004883,0.7642490863800049,4.7735595703125,0.16010046005249023,2.702277421951294,78,14349,0.8692824840545654,0.8692824840545654,
,,,,,,79,14399,0.8184682726860046,0.8184682726860046,
0.4204755127429962,65.37562561035156,1.183959722518921,8.069587707519531,0.14671874046325684,2.3782598972320557,79,14449,0.5124666690826416,0.5124666690826416,
0.28504741191864014,30.22957420349121,0.6881475448608398,3.5169143676757812,0.19566798210144043,3.508188247680664,79,14499,0.6275359988212585,0.6275359988212585,
0.2504974603652954,25.813369750976562,0.46405529975891113,3.108870267868042,0.14926815032958984,3.992056131362915,79,14549,0.690690279006958,0.690690279006958,
,,,,,,80,14599,0.6867727041244507,0.6867727041244507,
0.4931809604167938,59.91995620727539,1.2875370979309082,9.000776290893555,0.14304733276367188,2.027653217315674,80,14649,0.857292652130127,0.857292652130127,
0.48584404587745667,69.01879119873047,2.550858497619629,12.76931381225586,0.19976472854614258,2.0582735538482666,80,14699,0.6539472341537476,0.6539472341537476,
,,,,,,81,14749,0.8961246013641357,0.8961246013641357,
0.3466181755065918,56.512123107910156,1.2219007015228271,7.067077159881592,0.17290043830871582,2.885019063949585,81,14799,0.7055683135986328,0.7055683135986328,
0.2602611780166626,31.773101806640625,0.48455381393432617,3.499264717102051,0.1384730339050293,3.8422939777374268,81,14849,0.5301326513290405,0.5301326513290405,
0.26269814372062683,47.04473114013672,0.5681214332580566,4.352949142456055,0.13051414489746094,3.8066506385803223,81,14899,0.8152189254760742,0.8152189254760742,
,,,,,,82,14949,0.7438519597053528,0.7438519597053528,
0.33736589550971985,47.40923309326172,0.9155998229980469,6.5732855796813965,0.13929104804992676,2.9641406536102295,82,14999,0.6490509510040283,0.6490509510040283,
0.31089937686920166,38.610740661621094,0.6988303661346436,5.287657260894775,0.13216257095336914,3.216474771499634,82,15049,0.6210797429084778,0.6210797429084778,
0.25384730100631714,37.531455993652344,0.643989086151123,5.106128692626953,0.12612080574035645,3.9393763542175293,82,15099,0.9364578723907471,0.9364578723907471,
,,,,,,83,15149,0.6134490966796875,0.6134490966796875,
0.40028026700019836,45.53972244262695,1.0159578323364258,5.610994338989258,0.18106555938720703,2.4982495307922363,83,15199,0.7900499105453491,0.7900499105453491,
0.3334983289241791,37.01914596557617,0.6459903717041016,4.649177074432373,0.1389472484588623,2.9985158443450928,83,15249,0.5444455146789551,0.5444455146789551,
,,,,,,84,15299,0.7636669874191284,0.7636669874191284,
0.3134056031703949,55.053314208984375,1.1506903171539307,9.547892570495605,0.12051773071289062,3.190753221511841,84,15349,0.9491664171218872,0.9491664171218872,
0.3614584505558014,49.0383186340332,0.834108829498291,5.417715549468994,0.1539595127105713,2.7665696144104004,84,15399,0.647507905960083,0.647507905960083,
0.35320985317230225,61.192623138427734,1.2088673114776611,6.974154949188232,0.17333531379699707,2.8311779499053955,84,15449,0.9510493278503418,0.9510493278503418,
,,,,,,85,15499,0.7654184103012085,0.7654184103012085,
0.409093976020813,54.16285705566406,1.1379423141479492,6.73334264755249,0.16900110244750977,2.4444262981414795,85,15549,0.7337800860404968,0.7337800860404968,
0.32463812828063965,32.09193801879883,0.528388500213623,4.395425796508789,0.12021327018737793,3.080353021621704,85,15599,0.7811762094497681,0.7811762094497681,
0.36398252844810486,45.59809112548828,0.9087162017822266,4.93664026260376,0.18407583236694336,2.747384548187256,85,15649,1.073042869567871,1.073042869567871,
,,,,,,86,15699,0.6275302171707153,0.6275302171707153,
0.403433620929718,51.45690155029297,1.0671486854553223,5.474627494812012,0.19492626190185547,2.478722333908081,86,15749,0.65793377161026,0.65793377161026,
0.37478551268577576,41.42446517944336,0.7978301048278809,4.193594932556152,0.19024968147277832,2.6681926250457764,86,15799,0.789339542388916,0.789339542388916,
,,,,,,87,15849,0.6694095134735107,0.6694095134735107,
0.4010186791419983,74.44319152832031,2.136748790740967,17.8739070892334,0.11954569816589355,2.493649482727051,87,15899,0.9680832624435425,0.9680832624435425,
0.43818628787994385,28.553810119628906,0.8167357444763184,4.024669647216797,0.20293235778808594,2.2821342945098877,87,15949,0.9224144816398621,0.9224144816398621,
0.4718267321586609,43.253021240234375,1.0239660739898682,5.675917625427246,0.1804053783416748,2.119422197341919,87,15999,0.6214834451675415,0.6214834451675415,
,,,,,,87,15999,,,0.5507959723472595
,,,,,,88,16049,0.6751396656036377,0.6751396656036377,
0.43790531158447266,57.25429153442383,1.1810853481292725,5.976406097412109,0.19762468338012695,2.2835986614227295,88,16099,0.6014614701271057,0.6014614701271057,
0.3313513994216919,48.80044174194336,0.7513942718505859,4.494149208068848,0.16719388961791992,3.017943859100342,88,16149,0.5837714672088623,0.5837714672088623,
,,,,,,89,16199,0.6389011144638062,0.6389011144638062,
0.4113280773162842,52.07052230834961,1.0145525932312012,7.154636859893799,0.14180350303649902,2.431149482727051,89,16249,0.5697759389877319,0.5697759389877319,
0.4827241003513336,42.29375457763672,1.0583553314208984,5.183061122894287,0.2041950225830078,2.0715768337249756,89,16299,0.6616127490997314,0.6616127490997314,
0.24773478507995605,28.665191650390625,0.47927355766296387,2.977109909057617,0.16098618507385254,4.036574840545654,89,16349,0.5767132043838501,0.5767132043838501,
,,,,,,90,16399,0.5814303159713745,0.5814303159713745,
0.4413706064224243,50.42096710205078,1.0929875373840332,7.998551845550537,0.13664817810058594,2.265669584274292,90,16449,0.604944109916687,0.604944109916687,
0.38665711879730225,42.11415481567383,0.9370486736297607,5.756575107574463,0.1627788543701172,2.586270809173584,90,16499,0.49694010615348816,0.49694010615348816,
0.4851529002189636,33.4345817565918,0.9403119087219238,4.40647029876709,0.2133934497833252,2.0612058639526367,90,16549,0.608237624168396,0.608237624168396,
,,,,,,91,16599,0.6632684469223022,0.6632684469223022,
0.3593102991580963,40.66897201538086,0.7379398345947266,4.1205735206604,0.17908668518066406,2.7831099033355713,91,16649,0.8591859340667725,0.8591859340667725,
0.3677107095718384,29.987287521362305,0.6543574333190918,3.302307367324829,0.1981515884399414,2.719529390335083,91,16699,0.8528249859809875,0.8528249859809875,
,,,,,,92,16749,0.6271849870681763,0.6271849870681763,
0.2944023907184601,38.182228088378906,0.8255882263183594,4.711697578430176,0.17522096633911133,3.3967113494873047,92,16799,0.6595368385314941,0.6595368385314941,
0.267791211605072,33.75876235961914,0.7530636787414551,4.676111698150635,0.16104483604431152,3.734252691268921,92,16849,0.8943661451339722,0.8943661451339722,
0.37467366456985474,57.90011978149414,1.178457498550415,6.066135883331299,0.19426822662353516,2.6689891815185547,92,16899,0.5788514018058777,0.5788514018058777,
,,,,,,93,16949,0.6317554116249084,0.6317554116249084,
0.4917125105857849,114.01273345947266,5.136081695556641,33.63722229003906,0.15269041061401367,2.0337085723876953,93,16999,0.538448691368103,0.538448691368103,
