batch_time_avg,batch_time_cv_percent,batch_time_max,batch_time_max_min_ratio,batch_time_min,batches_per_second,epoch,step,train_DE_loss,train_direction_loss,train_loss,val_loss
0.7015339136123657,40.92388916015625,2.4948067665100098,5.640116214752197,0.44233250617980957,1.4254478216171265,377,71399,325804.125,0.0740727037191391,325804.1875,
,,,,,,378,71449,338042.0625,0.07400020956993103,338042.125,
0.5116633772850037,45.244632720947266,0.998232364654541,5.595486640930176,0.17839956283569336,1.9544098377227783,378,71499,330904.71875,0.05724040046334267,330904.78125,
0.6111834049224854,21.924640655517578,0.9839315414428711,2.9460322856903076,0.3339853286743164,1.6361700296401978,378,71549,362743.78125,0.08123660832643509,362743.875,
0.6882022619247437,28.035459518432617,1.0579652786254883,3.4888129234313965,0.30324506759643555,1.4530611038208008,378,71599,347281.375,0.0660119354724884,347281.4375,
,,,,,,379,71649,378154.1875,0.06784524768590927,378154.25,
0.525478720664978,36.91412353515625,1.2752809524536133,5.496050834655762,0.23203587532043457,1.9030267000198364,379,71699,317170.59375,0.05955929681658745,317170.65625,
0.6248244643211365,44.06085205078125,2.2089052200317383,6.7178144454956055,0.3288130760192871,1.600449562072754,379,71749,320487.1875,0.07569113373756409,320487.25,
0.6443989276885986,21.819778442382812,0.9936778545379639,2.536691665649414,0.3917219638824463,1.5518337488174438,379,71799,230225.59375,0.06319326162338257,230225.65625,
,,,,,,380,71849,303137.875,0.08564624190330505,303137.96875,
0.5418047308921814,42.375770568847656,1.018277883529663,5.5894293785095215,0.18217921257019043,1.8456833362579346,380,71899,273019.6875,0.06985509395599365,273019.75,
0.5978648662567139,24.721878051757812,0.937692403793335,2.653796911239624,0.35333991050720215,1.6726188659667969,380,71949,298517.875,0.05244247987866402,298517.9375,
0.6496219635009766,26.74443817138672,1.1780002117156982,3.5393784046173096,0.3328268527984619,1.5393568277359009,380,71999,301369.375,0.062058813869953156,301369.4375,
,,,,,,380,71999,,,,574862.5
,,,,,,381,72049,391150.375,0.08494731783866882,391150.46875,
0.5445335507392883,42.2313346862793,1.0731291770935059,7.030585289001465,0.15263724327087402,1.8364341259002686,381,72099,317444.5625,0.07081063091754913,317444.625,
0.70951908826828,44.507972717285156,2.678487539291382,7.753422260284424,0.3454587459564209,1.4094053506851196,381,72149,289087.1875,0.05619228631258011,289087.25,
,,,,,,382,72199,317028.9375,0.05370619520545006,317029.0,
0.5429227948188782,50.63869857788086,1.140584945678711,7.452185153961182,0.15305376052856445,1.8418824672698975,382,72249,322603.59375,0.07861656695604324,322603.6875,
0.6560244560241699,27.360137939453125,1.164724349975586,3.6482558250427246,0.31925511360168457,1.5243334770202637,382,72299,158269.125,0.044332269579172134,158269.171875,
0.4859369993209839,36.02415466308594,0.9141135215759277,4.043379783630371,0.22607660293579102,2.05787992477417,382,72349,389317.90625,0.08497253805398941,389318.0,
,,,,,,383,72399,267453.53125,0.05860624089837074,267453.59375,
0.47569137811660767,51.049251556396484,1.1044583320617676,7.342266082763672,0.15042471885681152,2.102203369140625,383,72449,299953.5,0.06747905164957047,299953.5625,
0.6467015147209167,29.67995262145996,1.1534650325775146,3.320525884628296,0.34737420082092285,1.5463083982467651,383,72499,240917.796875,0.05852021276950836,240917.859375,
0.5699391961097717,63.078731536865234,2.932659864425659,8.906940460205078,0.3292555809020996,1.754573106765747,383,72549,278782.0,0.06499779969453812,278782.0625,
,,,,,,384,72599,256069.75,0.05529572442173958,256069.8125,
0.49914953112602234,42.01372146606445,1.0615599155426025,5.813716888427734,0.18259572982788086,2.0034077167510986,384,72649,234336.765625,0.059218935668468475,234336.828125,
0.5909239053726196,27.14792251586914,0.9150741100311279,2.658629894256592,0.3441901206970215,1.692265272140503,384,72699,278238.375,0.08159205317497253,278238.46875,
0.5042004585266113,34.62055969238281,0.9213595390319824,3.2794785499572754,0.2809469699859619,1.9833381175994873,384,72749,275208.5625,0.05347035825252533,275208.625,
,,,,,,385,72799,295812.9375,0.0656377300620079,295813.0,
0.5012392401695251,48.86928939819336,1.1638898849487305,7.231656551361084,0.16094374656677246,1.9950551986694336,385,72849,307391.625,0.06301117688417435,307391.6875,
0.5485134124755859,27.34596824645996,0.9276010990142822,2.971259117126465,0.3121912479400635,1.82310950756073,385,72899,290935.34375,0.05926898866891861,290935.40625,
0.603196918964386,25.89988899230957,0.9368076324462891,3.6179561614990234,0.25893282890319824,1.657833456993103,385,72949,315296.65625,0.056374333798885345,315296.71875,
,,,,,,386,72999,290257.0625,0.05298458784818649,290257.125,
0.38929036259651184,52.11733627319336,1.1315467357635498,7.870626926422119,0.143768310546875,2.568776845932007,386,73049,278483.0625,0.056286465376615524,278483.125,
0.46705231070518494,32.29372787475586,0.9029707908630371,3.6511216163635254,0.2473132610321045,2.141087770462036,386,73099,213233.28125,0.06117398291826248,213233.34375,
,,,,,,387,73149,341071.59375,0.06027109920978546,341071.65625,
0.457411527633667,42.3131217956543,1.0496296882629395,4.825239181518555,0.2175290584564209,2.1862151622772217,387,73199,255059.03125,0.05810590088367462,255059.09375,
0.5895609855651855,31.620744705200195,0.9917383193969727,3.5308709144592285,0.28087639808654785,1.6961774826049805,387,73249,299723.375,0.07745478302240372,299723.4375,
0.4778493642807007,51.73261642456055,1.0868630409240723,4.661346912384033,0.23316502571105957,2.09270977973938,387,73299,305185.375,0.05870531126856804,305185.4375,
,,,,,,388,73349,240446.6875,0.05765201151371002,240446.75,
0.40935996174812317,47.5141487121582,0.9926681518554688,5.129927635192871,0.19350528717041016,2.442837715148926,388,73399,341830.5625,0.06836999952793121,341830.625,
0.7231729626655579,46.40065002441406,2.743889808654785,7.8050007820129395,0.35155534744262695,1.3827950954437256,388,73449,280970.25,0.0666680783033371,280970.3125,
0.5851367712020874,35.815242767333984,1.1261367797851562,3.8844635486602783,0.28990793228149414,1.709002137184143,388,73499,295603.0625,0.06292534619569778,295603.125,
,,,,,,389,73549,319488.0625,0.06638844311237335,319488.125,
0.543649435043335,35.7488899230957,0.9837265014648438,3.787477731704712,0.2597312927246094,1.8394205570220947,389,73599,254830.140625,0.05420386791229248,254830.1875,
0.6674339771270752,33.89145278930664,1.1160919666290283,3.7537760734558105,0.29732513427734375,1.4982755184173584,389,73649,277598.40625,0.08203186094760895,277598.5,
0.5133340954780579,29.76874542236328,0.8401584625244141,2.715508460998535,0.30939269065856934,1.9480490684509277,389,73699,252064.234375,0.06388203799724579,252064.296875,
,,,,,,390,73749,315800.4375,0.06200099736452103,315800.5,
0.5161935687065125,34.609275817871094,1.0547561645507812,4.321707725524902,0.24406003952026367,1.9372577667236328,390,73799,246475.96875,0.06246339529752731,246476.03125,
0.607636034488678,20.368064880371094,0.9916403293609619,2.805042266845703,0.35352063179016113,1.6457220315933228,390,73849,349710.0625,0.07691366970539093,349710.125,
,,,,,,391,73899,236650.53125,0.08475740253925323,236650.609375,
0.4743454158306122,42.80669021606445,1.3777070045471191,5.723598480224609,0.2407064437866211,2.108168363571167,391,73949,266881.28125,0.0683058425784111,266881.34375,
0.6811885237693787,26.560287475585938,1.0417859554290771,3.019986391067505,0.34496378898620605,1.468022346496582,391,73999,244280.125,0.06075127050280571,244280.1875,
,,,,,,391,73999,,,,589833.1875
0.4431127607822418,35.66279220581055,0.873673677444458,3.4660329818725586,0.25206732749938965,2.2567620277404785,391,74049,199758.328125,0.06591703742742538,199758.390625,
,,,,,,392,74099,241597.515625,0.05401983857154846,241597.5625,
0.5130574703216553,40.1638069152832,1.073523759841919,4.490461826324463,0.23906755447387695,1.9490994215011597,392,74149,381383.375,0.06100055202841759,381383.4375,
0.6368091106414795,26.7198543548584,1.0529019832611084,2.906794309616089,0.36222100257873535,1.570329189300537,392,74199,329536.46875,0.06921108812093735,329536.53125,
0.6616448760032654,46.42005920410156,2.6101245880126953,7.379205226898193,0.3537135124206543,1.5113848447799683,392,74249,278464.5,0.06524162739515305,278464.5625,
,,,,,,393,74299,292859.1875,0.07015074789524078,292859.25,
0.5802775025367737,44.01675033569336,1.3498411178588867,6.74818229675293,0.20003032684326172,1.7233134508132935,393,74349,309008.25,0.06841983646154404,309008.3125,
0.6412315964698792,29.560195922851562,1.1026296615600586,3.08172345161438,0.35779643058776855,1.5594990253448486,393,74399,244223.3125,0.06331828236579895,244223.375,
0.6139140129089355,23.911558151245117,0.9758009910583496,3.0418317317962646,0.32079386711120605,1.6288925409317017,393,74449,302176.0,0.058871395885944366,302176.0625,
,,,,,,394,74499,394737.125,0.05060594901442528,394737.1875,
0.5024433135986328,44.896915435791016,1.0563099384307861,5.60013484954834,0.18862223625183105,1.99027419090271,394,74549,276710.1875,0.0604541189968586,276710.25,
0.6316249370574951,23.449419021606445,0.9857027530670166,2.840648651123047,0.3469991683959961,1.5832180976867676,394,74599,265655.9375,0.05108702555298805,265656.0,
0.5897575616836548,63.00035858154297,2.823549509048462,12.379980087280273,0.2280738353729248,1.6956119537353516,394,74649,268562.875,0.05267899110913277,268562.9375,
,,,,,,395,74699,233383.5625,0.059294335544109344,233383.625,
0.5448010563850403,51.294612884521484,1.3458077907562256,8.515483856201172,0.15804243087768555,1.8355324268341064,395,74749,289947.125,0.0835503563284874,289947.21875,
0.6016850471496582,30.023338317871094,1.0099167823791504,3.525763511657715,0.2864391803741455,1.6619991064071655,395,74799,295253.25,0.059921663254499435,295253.3125,
,,,,,,396,74849,386069.0,0.05745789781212807,386069.0625,
0.5646779537200928,43.08518981933594,1.2352542877197266,8.125375747680664,0.1520242691040039,1.770920991897583,396,74899,264309.0,0.05924222245812416,264309.0625,
0.6005682945251465,28.64793586730957,0.9855175018310547,2.7677574157714844,0.35607075691223145,1.66508948802948,396,74949,273129.3125,0.055587708950042725,273129.375,
0.530274510383606,36.990482330322266,0.99798583984375,4.446486949920654,0.22444367408752441,1.8858157396316528,396,74999,369896.0625,0.07915820926427841,369896.15625,
,,,,,,397,75049,324619.0,0.06248524785041809,324619.0625,
0.5562192797660828,101.90511322021484,5.4044647216796875,27.153087615966797,0.1990368366241455,1.7978521585464478,397,75099,283440.5625,0.045212648808956146,283440.59375,
0.6221607327461243,29.766000747680664,1.0466797351837158,2.9745535850524902,0.35187792778015137,1.6073017120361328,397,75149,227214.4375,0.05873074755072594,227214.5,
0.6168062090873718,19.816843032836914,0.8994994163513184,2.600433588027954,0.3459036350250244,1.621254801750183,397,75199,302718.71875,0.05812324956059456,302718.78125,
,,,,,,398,75249,256501.0,0.04761498048901558,256501.046875,
0.5905724763870239,35.992156982421875,1.0212194919586182,4.326951026916504,0.23601365089416504,1.6932722330093384,398,75299,313550.6875,0.06147529557347298,313550.75,
0.6337983012199402,23.95209503173828,0.9943554401397705,2.9336910247802734,0.3389434814453125,1.577789068222046,398,75349,295922.1875,0.05303562432527542,295922.25,
0.6422820687294006,21.482179641723633,0.9522716999053955,2.792383909225464,0.34102463722229004,1.5569484233856201,398,75399,275195.34375,0.048684779554605484,275195.40625,
,,,,,,399,75449,240280.203125,0.07307954877614975,240280.28125,
0.6306621432304382,53.52143096923828,2.9410510063171387,12.184789657592773,0.24137067794799805,1.5856349468231201,399,75499,249855.71875,0.0678945928812027,249855.78125,
0.5889801979064941,24.455400466918945,0.9036800861358643,2.8439204692840576,0.31775856018066406,1.6978498697280884,399,75549,377975.46875,0.07499416172504425,377975.53125,
0.5291422605514526,32.61206817626953,0.9348890781402588,3.610922336578369,0.25890588760375977,1.8898509740829468,399,75599,31342.71875,0.0527462363243103,31342.771484375,
,,,,,,400,75649,206771.65625,0.054983124136924744,206771.71875,
0.5599803328514099,44.8527946472168,1.1492154598236084,5.703776836395264,0.20148324966430664,1.785776972770691,400,75699,284606.4375,0.07927462458610535,284606.53125,
0.6080799698829651,27.340757369995117,1.057567834854126,3.0229060649871826,0.3498513698577881,1.6445205211639404,400,75749,258754.203125,0.05475716292858124,258754.265625,
,,,,,,401,75799,273512.5625,0.07925383001565933,273512.65625,
0.5448494553565979,65.36408996582031,2.9061386585235596,19.484310150146484,0.1491527557373047,1.8353694677352905,401,75849,259626.90625,0.0605129636824131,259626.96875,
0.6921735405921936,21.619651794433594,0.9797482490539551,2.6459453105926514,0.3702828884124756,1.4447243213653564,401,75899,302053.0625,0.07172922044992447,302053.125,
0.5647435188293457,29.921499252319336,0.8458828926086426,3.231253147125244,0.2617816925048828,1.770715355873108,401,75949,279682.75,0.07994817197322845,279682.84375,
,,,,,,402,75999,299616.5,0.058124393224716187,299616.5625,
,,,,,,402,75999,,,,569251.625
0.6002117991447449,40.5620002746582,1.217067003250122,5.052081108093262,0.2409040927886963,1.6660784482955933,402,76049,349245.5625,0.06060429662466049,349245.625,
0.5982392430305481,28.415294647216797,0.9960405826568604,4.047010898590088,0.24611759185791016,1.6715720891952515,402,76099,339952.78125,0.06444299221038818,339952.84375,
0.5659392476081848,31.482641220092773,1.0246074199676514,3.963623285293579,0.258502721786499,1.7669740915298462,402,76149,342166.375,0.07779617607593536,342166.4375,
,,,,,,403,76199,248790.53125,0.054507628083229065,248790.578125,
0.4774085581302643,34.75022888183594,1.0233628749847412,4.284955024719238,0.23882699012756348,2.094641923904419,403,76249,311699.8125,0.07166579365730286,311699.875,
0.6703050136566162,51.71656799316406,2.8651630878448486,8.612067222595215,0.33269166946411133,1.4918581247329712,403,76299,241158.796875,0.06241580471396446,241158.859375,
0.656646192073822,23.232385635375977,1.030534029006958,2.9287445545196533,0.3518688678741455,1.5228902101516724,403,76349,317990.375,0.057308319956064224,317990.4375,
,,,,,,404,76399,316711.65625,0.10075344145298004,316711.75,
0.5846187472343445,37.78791427612305,1.1547939777374268,5.713122844696045,0.20213007926940918,1.7105165719985962,404,76449,205894.21875,0.05854557827115059,205894.28125,
0.683021605014801,23.289709091186523,1.089867353439331,3.0522189140319824,0.3570737838745117,1.4640825986862183,404,76499,284946.65625,0.06597709655761719,284946.71875,
,,,,,,405,76549,252384.09375,0.07161615043878555,252384.171875,
0.4557251036167145,42.13743591308594,1.106691837310791,4.903258323669434,0.22570538520812988,2.194305181503296,405,76599,306136.1875,0.05625535920262337,306136.25,
0.6554378867149353,44.281455993652344,2.1901252269744873,7.456888198852539,0.2937049865722656,1.5256975889205933,405,76649,326137.5,0.06742776930332184,326137.5625,
0.5911357402801514,18.32958984375,0.8721573352813721,2.39959454536438,0.3634603023529053,1.691658854484558,405,76699,314091.53125,0.06341950595378876,314091.59375,
,,,,,,406,76749,322817.90625,0.08053799718618393,322818.0,
0.5544507503509521,35.85993194580078,1.067239761352539,4.1362457275390625,0.25802135467529297,1.803586721420288,406,76799,268807.59375,0.05280256271362305,268807.65625,
0.6449784636497498,26.9505558013916,1.1288151741027832,3.062394857406616,0.368605375289917,1.5504393577575684,406,76849,335117.0,0.06096029281616211,335117.0625,
0.6230034828186035,20.48206329345703,0.9249296188354492,2.4028611183166504,0.38492846488952637,1.6051274538040161,406,76899,337804.90625,0.056738827377557755,337804.96875,
