batch_time_avg,batch_time_cv_percent,batch_time_max,batch_time_max_min_ratio,batch_time_min,batches_per_second,epoch,step,train_DE_loss,train_direction_loss,train_loss,val_loss
0.5001521706581116,34.27782440185547,0.8862297534942627,3.796924591064453,0.23340725898742676,1.9993914365768433,157,28749,259588.09375,0.06743811070919037,259588.15625,
,,,,,,158,28799,328597.0625,0.05113577842712402,328597.125,
0.4581800699234009,33.58161926269531,0.9021031856536865,3.715230703353882,0.2428121566772461,2.1825480461120605,158,28849,281830.0625,0.07042835652828217,281830.125,
0.6330480575561523,59.324195861816406,3.0856857299804688,9.188740730285645,0.3358116149902344,1.5796589851379395,158,28899,279667.875,0.06155706197023392,279667.9375,
,,,,,,159,28949,305946.0,0.05885999649763107,305946.0625,
0.4607545733451843,44.405418395996094,1.0390956401824951,4.756325721740723,0.21846604347229004,2.1703529357910156,159,28999,349807.6875,0.06478572636842728,349807.75,
0.753329336643219,25.62642478942871,1.3498668670654297,3.860813617706299,0.34963274002075195,1.327440619468689,159,29049,268342.34375,0.07532151788473129,268342.40625,
0.6178470253944397,26.27482032775879,0.9394257068634033,2.691132068634033,0.34908199310302734,1.6185235977172852,159,29099,335860.1875,0.0590696819126606,335860.25,
,,,,,,160,29149,313639.96875,0.06781719624996185,313640.03125,
0.5174438953399658,40.202083587646484,1.069796085357666,4.889734268188477,0.21878409385681152,1.9325766563415527,160,29199,256067.78125,0.08168253302574158,256067.859375,
0.6055035591125488,46.289886474609375,2.2601747512817383,8.301547050476074,0.2722594738006592,1.6515179872512817,160,29249,404010.65625,0.08614290505647659,404010.75,
0.5244865417480469,29.72102165222168,0.8145673274993896,2.667900800704956,0.30532145500183105,1.906626582145691,160,29299,286053.34375,0.05755079910159111,286053.40625,
,,,,,,161,29349,286187.75,0.053997527807950974,286187.8125,
0.5427807569503784,41.04918670654297,1.2905137538909912,5.904865264892578,0.2185509204864502,1.8423645496368408,161,29399,374006.625,0.06789133697748184,374006.6875,
0.5986130833625793,20.666385650634766,0.8604950904846191,3.5519349575042725,0.24226093292236328,1.6705281734466553,161,29449,354076.1875,0.06963864713907242,354076.25,
,,,,,,162,29499,221347.5625,0.06728511303663254,221347.625,
0.5401153564453125,34.160579681396484,1.0272071361541748,3.93666410446167,0.26093339920043945,1.8514562845230103,162,29549,263018.3125,0.06948649138212204,263018.375,
0.6116902828216553,23.890581130981445,0.963186502456665,3.1790013313293457,0.30298399925231934,1.6348142623901367,162,29599,281254.625,0.06242808699607849,281254.6875,
0.6579050421714783,50.35246658325195,2.723167657852173,8.840540885925293,0.3080317974090576,1.519976258277893,162,29649,330980.25,0.07727500051259995,330980.3125,
,,,,,,163,29699,352104.78125,0.08556314557790756,352104.875,
0.5497854351997375,34.844757080078125,1.0690257549285889,4.016438007354736,0.266162633895874,1.8188914060592651,163,29749,299256.0625,0.0653921589255333,299256.125,
0.6410965323448181,16.354267120361328,0.8657810688018799,2.194490909576416,0.39452481269836426,1.559827446937561,163,29799,272857.25,0.06958809494972229,272857.3125,
,,,,,,164,29849,320321.75,0.09442458301782608,320321.84375,
0.5330423712730408,37.044891357421875,1.1392278671264648,4.242771148681641,0.2685103416442871,1.8760234117507935,164,29899,398227.71875,0.08076479285955429,398227.8125,
0.5359458327293396,26.50904083251953,0.8869552612304688,3.4889867305755615,0.25421571731567383,1.8658602237701416,164,29949,294683.1875,0.07573480904102325,294683.25,
0.5150427222251892,64.9698486328125,2.388059616088867,9.733953475952148,0.24533295631408691,1.9415864944458008,164,29999,320069.3125,0.04976196214556694,320069.375,
,,,,,,164,29999,,,,933015.4375
,,,,,,165,30049,227702.9375,0.08119650930166245,227703.015625,
0.5323214530944824,33.20397186279297,1.27657151222229,4.176559925079346,0.3056514263153076,1.8785641193389893,165,30099,393150.5,0.0710856169462204,393150.5625,
0.7301200032234192,19.94192886352539,1.100055456161499,2.6062750816345215,0.42207956314086914,1.3696378469467163,165,30149,259535.375,0.05518176779150963,259535.4375,
0.4986755847930908,37.2029914855957,0.9724471569061279,3.4579856395721436,0.2812178134918213,2.0053117275238037,165,30199,317236.65625,0.0792693942785263,317236.75,
,,,,,,166,30249,370815.375,0.07853130251169205,370815.46875,
0.5043472647666931,40.99613952636719,1.2043592929840088,4.648674011230469,0.2590758800506592,1.9827606678009033,166,30299,259063.265625,0.05313796550035477,259063.3125,
0.6775780916213989,25.416454315185547,1.1647017002105713,4.009304523468018,0.2904996871948242,1.4758446216583252,166,30349,320134.125,0.05839898809790611,320134.1875,
,,,,,,167,30399,312146.4375,0.06306575238704681,312146.5,
0.5630239844322205,38.792476654052734,1.1495025157928467,4.576584339141846,0.25117039680480957,1.776123285293579,167,30449,269486.9375,0.05870015546679497,269487.0,
0.595312774181366,27.718345642089844,1.072925090789795,3.045603036880493,0.35228657722473145,1.6797893047332764,167,30499,370534.46875,0.06302033364772797,370534.53125,
0.5581506490707397,24.691099166870117,0.9298138618469238,3.225283145904541,0.28828907012939453,1.7916309833526611,167,30549,222781.359375,0.0690724179148674,222781.421875,
,,,,,,168,30599,326168.6875,0.07647965848445892,326168.75,
0.5602544546127319,54.09881591796875,1.7641003131866455,8.248357772827148,0.21387290954589844,1.7849032878875732,168,30649,288636.46875,0.059553362429142,288636.53125,
0.4140148162841797,32.30352020263672,0.7794003486633301,3.566284656524658,0.21854686737060547,2.415372610092163,168,30699,294695.90625,0.07751788198947906,294695.96875,
0.6305420398712158,27.912822723388672,0.94295334815979,3.5648462772369385,0.2645144462585449,1.5859370231628418,168,30749,262401.71875,0.07078589498996735,262401.78125,
,,,,,,169,30799,332484.0625,0.06653501093387604,332484.125,
0.6041122674942017,101.86064147949219,5.701559066772461,25.58620834350586,0.22283720970153809,1.655321478843689,169,30849,305670.6875,0.0737437754869461,305670.75,
0.6048639416694641,22.62550163269043,0.9130945205688477,2.6400277614593506,0.34586548805236816,1.6532644033432007,169,30899,267796.21875,0.06527839601039886,267796.28125,
,,,,,,170,30949,300592.8125,0.07696668058633804,300592.875,
0.5541929006576538,35.94833755493164,1.0268023014068604,3.761749029159546,0.27295875549316406,1.8044259548187256,170,30999,251042.625,0.0735200047492981,251042.703125,
0.523696780204773,30.671489715576172,0.9382989406585693,4.151312828063965,0.22602462768554688,1.9095017910003662,170,31049,364433.21875,0.06931424885988235,364433.28125,
0.4221480190753937,37.20425033569336,0.9266595840454102,4.114238262176514,0.22523236274719238,2.368837356567383,170,31099,285012.21875,0.07824170589447021,285012.3125,
,,,,,,171,31149,317187.90625,0.06438905745744705,317187.96875,
0.5596950650215149,60.680973052978516,2.9367315769195557,11.765057563781738,0.24961471557617188,1.7866871356964111,171,31199,259389.6875,0.0683787390589714,259389.75,
0.622553825378418,25.131750106811523,0.9846484661102295,2.930100440979004,0.3360459804534912,1.6062867641448975,171,31249,263395.625,0.0823320671916008,263395.71875,
0.6416011452674866,20.809528350830078,0.9414007663726807,2.6085970401763916,0.3608839511871338,1.5586007833480835,171,31299,338351.1875,0.1006060391664505,338351.28125,
,,,,,,172,31349,389697.65625,0.08434469997882843,389697.75,
0.5521546006202698,33.80938720703125,0.952972412109375,3.713162422180176,0.25664710998535156,1.811086893081665,172,31399,309723.1875,0.0731247141957283,309723.25,
0.5209775567054749,29.501060485839844,0.8064432144165039,2.9021031856536865,0.27788233757019043,1.9194685220718384,172,31449,254402.0,0.05991077050566673,254402.0625,
,,,,,,173,31499,367850.875,0.0829567164182663,367850.96875,
0.4969789683818817,45.14703369140625,1.2053451538085938,5.5955491065979,0.21541142463684082,2.012157440185547,173,31549,247898.703125,0.05761479213833809,247898.765625,
0.6364959478378296,49.858577728271484,2.5687403678894043,9.164008140563965,0.2803075313568115,1.5711019039154053,173,31599,323200.8125,0.0627334862947464,323200.875,
0.42538318037986755,44.784339904785156,0.8335604667663574,3.7588601112365723,0.22175884246826172,2.3508214950561523,173,31649,261088.21875,0.06562886387109756,261088.28125,
,,,,,,174,31699,324391.46875,0.06250481307506561,324391.53125,
0.5424179434776306,43.63502883911133,1.1179471015930176,6.193767070770264,0.1804955005645752,1.8435968160629272,174,31749,302491.625,0.07224388420581818,302491.6875,
0.6872519850730896,24.007328033447266,1.0041263103485107,3.572661876678467,0.28105831146240234,1.4550703763961792,174,31799,345535.5625,0.0726175382733345,345535.625,
0.4902699589729309,33.76152038574219,0.9442393779754639,3.600018262863159,0.2622873783111572,2.0396926403045654,174,31849,215394.09375,0.07487792521715164,215394.171875,
,,,,,,175,31899,372244.25,0.061339572072029114,372244.3125,
0.6191719174385071,41.329227447509766,1.3123245239257812,7.021295070648193,0.1869063377380371,1.6150603294372559,175,31949,320093.0,0.06638883054256439,320093.0625,
0.635455846786499,21.237377166748047,1.040496587753296,2.817582368850708,0.36928701400756836,1.5736734867095947,175,31999,332718.96875,0.059570249170064926,332719.03125,
,,,,,,175,31999,,,,838519.375
,,,,,,176,32049,287593.28125,0.07053039222955704,287593.34375,
0.5913996696472168,39.54468536376953,1.2856292724609375,5.553121566772461,0.23151469230651855,1.6909037828445435,176,32099,347170.5,0.06804998964071274,347170.5625,
0.678070604801178,21.943090438842773,0.9663445949554443,2.4658143520355225,0.39189672470092773,1.4747726917266846,176,32149,355401.59375,0.0722699761390686,355401.65625,
0.4904080629348755,42.598358154296875,1.0011725425720215,4.182900428771973,0.2393488883972168,2.0391182899475098,176,32199,386916.78125,0.07217442989349365,386916.84375,
,,,,,,177,32249,292265.6875,0.05385831743478775,292265.75,
0.5560324192047119,39.83003616333008,1.1704156398773193,5.337794780731201,0.2192695140838623,1.7984561920166016,177,32299,282280.5,0.07404330372810364,282280.5625,
0.5454003810882568,26.172117233276367,0.8559410572052002,2.9626450538635254,0.2889111042022705,1.8335155248641968,177,32349,292106.5,0.05407201498746872,292106.5625,
,,,,,,178,32399,361788.125,0.057383421808481216,361788.1875,
0.550362229347229,46.34334945678711,1.1093318462371826,5.204401016235352,0.21315264701843262,1.8169852495193481,178,32449,353665.53125,0.07287071645259857,353665.59375,
0.5762664675712585,29.427186965942383,1.016470193862915,2.999363422393799,0.338895320892334,1.735308289527893,178,32499,285640.125,0.060332491993904114,285640.1875,
0.5347949266433716,40.405757904052734,0.9401862621307373,4.188695907592773,0.2244579792022705,1.8698756694793701,178,32549,310765.25,0.06807564198970795,310765.3125,
,,,,,,179,32599,391157.5625,0.08156437426805496,391157.65625,
0.5636286735534668,43.406898498535156,1.0424940586090088,4.627140998840332,0.22529983520507812,1.7742177248001099,179,32649,242006.859375,0.05734890326857567,242006.921875,
0.5212000608444214,36.30924606323242,0.9738516807556152,4.143206596374512,0.2350478172302246,1.9186489582061768,179,32699,342849.375,0.06424166262149811,342849.4375,
0.7046709060668945,25.2788028717041,1.1070575714111328,4.282039165496826,0.25853514671325684,1.4191021919250488,179,32749,321007.9375,0.06793349236249924,321008.0,
,,,,,,180,32799,199106.53125,0.05240870267152786,199106.578125,
0.6396771669387817,113.6440200805664,6.801640510559082,31.897371292114258,0.21323513984680176,1.5632885694503784,180,32849,345849.25,0.06672535091638565,345849.3125,
0.500679612159729,30.12710952758789,0.8279447555541992,3.3393936157226562,0.24793267250061035,1.9972851276397705,180,32899,275735.75,0.06032325327396393,275735.8125,
,,,,,,181,32949,429608.46875,0.08261191099882126,429608.5625,
0.5656354427337646,45.54789733886719,1.0811045169830322,4.912891387939453,0.22005462646484375,1.7679232358932495,181,32999,349324.5,0.08626065403223038,349324.59375,
0.5768298506736755,24.56852149963379,0.9327342510223389,2.929429531097412,0.3184013366699219,1.7336134910583496,181,33049,290635.125,0.057817790657281876,290635.1875,
0.3667393922805786,27.594764709472656,0.5848848819732666,2.767338752746582,0.21135282516479492,2.726731777191162,181,33099,359551.625,0.07300450652837753,359551.6875,
,,,,,,182,33149,305007.84375,0.1004960685968399,305007.9375,
0.5132608413696289,43.96476745605469,1.1998727321624756,5.4406585693359375,0.22053813934326172,1.9483270645141602,182,33199,387195.8125,0.08906435966491699,387195.90625,
0.6790689826011658,45.569091796875,2.5024116039276123,9.261772155761719,0.2701871395111084,1.4726043939590454,182,33249,352979.90625,0.08696147054433823,352980.0,
0.516240119934082,31.95809555053711,0.9411871433258057,3.4262967109680176,0.27469515800476074,1.937083125114441,182,33299,257452.90625,0.06636831164360046,257452.96875,
,,,,,,183,33349,325406.5625,0.050486307591199875,325406.625,
0.5118269920349121,44.13785934448242,1.0841577053070068,5.3625946044921875,0.20217037200927734,1.9537851810455322,183,33399,281070.96875,0.06921567022800446,281071.03125,
0.5998817086219788,21.667964935302734,0.917001485824585,3.4903552532196045,0.2627243995666504,1.6669954061508179,183,33449,276749.84375,0.06139811873435974,276749.90625,
,,,,,,184,33499,303101.4375,0.057999711483716965,303101.5,
0.5115454792976379,43.560855865478516,0.9670789241790771,4.536888122558594,0.21315908432006836,1.9548603296279907,184,33549,344900.3125,0.06391336023807526,344900.375,
0.7136687636375427,61.74610900878906,3.5353891849517822,10.451333045959473,0.3382716178894043,1.4012103080749512,184,33599,267893.8125,0.07457198202610016,267893.875,
0.5479723215103149,36.742034912109375,0.9879491329193115,4.331082820892334,0.22810673713684082,1.8249096870422363,184,33649,333901.71875,0.05900457501411438,333901.78125,
,,,,,,185,33699,312383.9375,0.06805382668972015,312384.0,
0.5413790941238403,45.65615463256836,1.1990220546722412,5.486146926879883,0.21855449676513672,1.8471345901489258,185,33749,251395.5,0.08166152983903885,251395.578125,
0.675412654876709,23.35597038269043,1.1128466129302979,3.003415584564209,0.3705270290374756,1.4805762767791748,185,33799,392152.9375,0.08530981093645096,392153.03125,
0.6216472387313843,35.66280746459961,1.2683241367340088,4.509493827819824,0.28125643730163574,1.6086294651031494,185,33849,281585.6875,0.05733487382531166,281585.75,
,,,,,,186,33899,289427.78125,0.05361424759030342,289427.84375,
0.5224138498306274,45.28390884399414,0.9997122287750244,4.6114678382873535,0.21678829193115234,1.9141911268234253,186,33949,365377.1875,0.06735508888959885,365377.25,
0.6656284332275391,44.96815490722656,2.5087640285491943,7.138629913330078,0.35143494606018066,1.5023397207260132,186,33999,357102.6875,0.06925296783447266,357102.75,
,,,,,,186,33999,,,,993511.375
,,,,,,187,34049,218012.890625,0.06655222177505493,218012.953125,
0.529675304889679,46.11365509033203,1.4233648777008057,5.970603942871094,0.23839545249938965,1.8879491090774536,187,34099,257902.90625,0.06884675472974777,257902.96875,
0.6217254996299744,31.303821563720703,1.2757346630096436,4.0398478507995605,0.31578779220581055,1.608426809310913,187,34149,281745.09375,0.06181863695383072,281745.15625,
0.5881599187850952,34.76188278198242,1.2120897769927979,3.2270710468292236,0.37560057640075684,1.7002179622650146,187,34199,324226.1875,0.07666388899087906,324226.25,
,,,,,,188,34249,350904.4375,0.08488751947879791,350904.53125,
0.4928074777126312,46.517669677734375,1.0803885459899902,5.043532848358154,0.21421265602111816,2.0291900634765625,188,34299,299798.125,0.06478993594646454,299798.1875,
