batch_time_avg,batch_time_cv_percent,batch_time_max,batch_time_max_min_ratio,batch_time_min,batches_per_second,epoch,l_cov,l_mean,l_sd,step,train_DE_loss,train_direction_loss,train_loss,train_vae_loss,val_loss
0.3725525140762329,35.2633056640625,1.1927549839019775,6.804462432861328,0.17529010772705078,2.684185266494751,255,59.127532958984375,99.7830810546875,143.93826293945312,46499,0.13367733359336853,0.2971537113189697,303.3523864746094,0.07270744442939758,
0.35679197311401367,19.678024291992188,0.5074689388275146,2.070543050765991,0.24508976936340332,2.8027536869049072,255,57.23027801513672,99.93994140625,142.75933837890625,46549,0.11215442419052124,0.31693947315216064,300.4200439453125,0.06144513189792633,
,,,,,,256,60.38683319091797,95.19998168945312,131.01034545898438,46599,0.1617368906736374,0.4806249141693115,287.3435363769531,0.10400652885437012,
0.35930195450782776,28.00641441345215,0.6569054126739502,2.808023691177368,0.23393869400024414,2.783174514770508,256,55.10037612915039,98.67919921875,142.57766723632812,46649,0.1382051259279251,0.4309161603450775,296.99969482421875,0.07332401722669601,
0.36659085750579834,34.10758972167969,1.1240077018737793,4.357985973358154,0.2579190731048584,2.7278366088867188,256,53.311405181884766,94.09991455078125,142.88929748535156,46699,0.11656947433948517,0.2527722120285034,290.7639465332031,0.0939507782459259,
0.27063536643981934,16.925241470336914,0.4084153175354004,1.8117722272872925,0.22542309761047363,3.6950082778930664,256,58.188011169433594,95.01641082763672,138.4788818359375,46749,0.14326685667037964,0.48404592275619507,292.3725891113281,0.06195225939154625,
,,,,,,257,56.01979064941406,96.27530670166016,141.20849609375,46799,0.11613380908966064,0.7237370014190674,294.41876220703125,0.07531461864709854,
0.3533293306827545,28.51801109313965,0.6263084411621094,3.3982269763946533,0.18430447578430176,2.8302206993103027,257,56.170433044433594,93.86431884765625,141.01486206054688,46849,0.14972171187400818,0.5644650459289551,291.83685302734375,0.07305373251438141,
0.352961927652359,22.15091323852539,0.6581056118011475,2.7559213638305664,0.23879694938659668,2.8331668376922607,257,59.047584533691406,97.2945556640625,149.43521118164062,46899,0.13517260551452637,0.4941084086894989,306.4937744140625,0.0871722623705864,
0.2789197862148285,17.3691349029541,0.5145919322967529,2.1615238189697266,0.2380690574645996,3.5852601528167725,257,56.40328598022461,96.19851684570312,130.5027618408203,46949,0.10028401762247086,0.3233681321144104,283.5914306640625,0.06323538720607758,
,,,,,,258,51.174781799316406,87.25143432617188,139.2138671875,46999,0.1264043003320694,0.2685558795928955,278.109619140625,0.07458078861236572,
0.3449689447879791,35.2586555480957,1.0853962898254395,6.1951003074646,0.1752023696899414,2.8988115787506104,258,58.93046569824219,103.55296325683594,140.5744171142578,47049,0.11644821614027023,0.4199215769767761,303.66064453125,0.06641353666782379,
0.37354397773742676,17.633934020996094,0.5076160430908203,1.9979937076568604,0.2540628910064697,2.677061080932617,258,53.386600494384766,92.12548065185547,141.866943359375,47099,0.11032044142484665,0.2914935350418091,287.8460388183594,0.06519559025764465,
,,,,,,259,63.0638542175293,100.23634338378906,140.78131103515625,47149,0.11437276005744934,0.2297126054763794,304.4932556152344,0.06770040094852448,
0.35920801758766174,35.42803192138672,0.8348836898803711,3.5109264850616455,0.23779582977294922,2.783902168273926,259,59.65095138549805,95.7706298828125,137.16659545898438,47199,0.1341874599456787,0.29097893834114075,293.0847473144531,0.07138252258300781,
0.3907794654369354,15.608309745788574,0.5256350040435791,2.059652805328369,0.2552056312561035,2.558988094329834,259,56.54076385498047,94.57669067382812,142.256591796875,47249,0.10619404911994934,0.41371992230415344,293.95062255859375,0.056686051189899445,
0.29277071356773376,19.63890266418457,0.44461631774902344,1.9513291120529175,0.22785305976867676,3.415642023086548,259,60.829803466796875,100.69027709960938,138.1285400390625,47299,0.13092856109142303,0.29142120480537415,300.13482666015625,0.06386756896972656,
,,,,,,260,57.00812911987305,95.75892639160156,146.6693572998047,47349,0.12340458482503891,0.32261720299720764,299.941162109375,0.0587044283747673,
0.35412558913230896,45.58790588378906,1.278611421585083,7.744472980499268,0.1650998592376709,2.823857069015503,260,55.386741638183594,90.9595947265625,138.94754028320312,47399,0.10274803638458252,0.5355886220932007,286.0094299316406,0.07720167189836502,
0.3728466033935547,15.747353553771973,0.5301253795623779,1.8806066513061523,0.2818906307220459,2.682068347930908,260,53.082923889160156,87.82022857666016,136.56678771972656,47449,0.14899595081806183,0.5221014618873596,278.1988525390625,0.057785794138908386,
0.2765856981277466,16.951030731201172,0.40094566345214844,1.7241520881652832,0.23254656791687012,3.61551570892334,260,59.977149963378906,97.5853271484375,142.89353942871094,47499,0.11405374854803085,0.28919798135757446,300.93731689453125,0.07806616276502609,
,,,,,,261,53.61063766479492,94.26737976074219,137.61447143554688,47549,0.11556169390678406,0.25647372007369995,285.9337463378906,0.06921927630901337,
0.33885616064071655,40.915496826171875,0.7796938419342041,4.336070537567139,0.17981576919555664,2.9511048793792725,261,52.1597900390625,91.07949829101562,142.18634033203125,47599,0.1479019969701767,0.2974919080734253,285.94000244140625,0.06899634003639221,
0.3983016610145569,24.68839454650879,0.8114657402038574,3.413741111755371,0.23770570755004883,2.51065993309021,261,54.874176025390625,96.85023498535156,139.5126953125,47649,0.1377137154340744,0.31829512119293213,291.7724914550781,0.0793575569987297,
,,,,,,262,59.51646423339844,97.92813110351562,142.381103515625,47699,0.092481330037117,0.3929104804992676,300.3734436035156,0.06238569691777229,
0.33241093158721924,42.62199401855469,0.7895421981811523,4.7043232917785645,0.1678333282470703,3.0083248615264893,262,65.49707794189453,107.36149597167969,145.686767578125,47749,0.1141112670302391,0.34921547770500183,319.085205078125,0.07652904093265533,
0.40489983558654785,22.895606994628906,0.5921115875244141,2.470334053039551,0.23968887329101562,2.4697465896606445,262,50.47850036621094,92.0967025756836,135.94338989257812,47799,0.11318222433328629,0.3067834675312042,279.0325622558594,0.09396582841873169,
0.2782508134841919,16.740097045898438,0.42471837997436523,1.8535916805267334,0.22913265228271484,3.5938796997070312,262,57.429744720458984,101.77423095703125,142.45521545410156,47849,0.12818142771720886,0.4897747039794922,302.34783935546875,0.07066598534584045,
,,,,,,263,55.686466217041016,95.19712829589844,140.189697265625,47899,0.14342688024044037,0.537397027015686,291.8273620605469,0.07324409484863281,
0.34053727984428406,38.924381256103516,0.9832184314727783,5.857362270355225,0.1678602695465088,2.9365360736846924,263,55.889286041259766,97.43803405761719,142.974853515625,47949,0.12648610770702362,0.35232123732566833,296.8526306152344,0.07164868712425232,
0.3913462460041046,23.849857330322266,0.5923054218292236,2.399709701538086,0.24682378768920898,2.5552821159362793,263,55.15778350830078,95.44989013671875,142.5020751953125,47999,0.11600960046052933,0.37819185853004456,293.67437744140625,0.07041937112808228,
,,,,,,263,,,,47999,,,,,285.9925231933594
,,,,,,264,60.938926696777344,101.94227600097656,149.628173828125,48049,0.12878283858299255,0.5419518351554871,313.2913513183594,0.11120586097240448,
0.3389557898044586,32.40945816040039,0.6414034366607666,3.8206162452697754,0.16787958145141602,2.950237274169922,264,54.59018325805664,96.16061401367188,141.958740234375,48099,0.14999885857105255,0.43327853083610535,293.364990234375,0.07216696441173553,
0.3704689145088196,20.48362159729004,0.6027531623840332,2.3792238235473633,0.2533402442932129,2.699281930923462,264,57.810646057128906,99.51731872558594,134.20892333984375,48149,0.11969782412052155,0.3968106210231781,292.12432861328125,0.0709359347820282,
0.27970045804977417,29.17926597595215,0.7336533069610596,3.196988105773926,0.22948265075683594,3.5752532482147217,264,55.278324127197266,94.64556121826172,145.1966552734375,48199,0.12575413286685944,0.17955569922924042,295.5040283203125,0.07814888656139374,
,,,,,,265,55.74884796142578,97.95057678222656,140.14205932617188,48249,0.09591600298881531,0.5207695960998535,294.5157165527344,0.05751356482505798,
0.3328089714050293,31.43752098083496,0.6154849529266357,3.670367479324341,0.16769027709960938,3.0047268867492676,265,58.05162048339844,98.21572875976562,141.12799072265625,48299,0.1584184169769287,0.3527635335922241,297.9684753417969,0.06198596581816673,
0.38301336765289307,20.371463775634766,0.550929069519043,2.262101650238037,0.2435474395751953,2.610875129699707,265,51.6470947265625,91.81002807617188,143.32501220703125,48349,0.10975662618875504,0.2600038945674896,287.2149353027344,0.06301386654376984,
0.29511427879333496,19.27718734741211,0.42768192291259766,1.7983075380325317,0.2378246784210205,3.3885178565979004,265,54.71558380126953,93.0584487915039,141.64706420898438,48399,0.12307245284318924,0.4909227788448334,290.0984191894531,0.06331217288970947,
,,,,,,266,58.1239128112793,99.6528091430664,143.43011474609375,48449,0.14610227942466736,0.45058098435401917,301.8996887207031,0.09615295380353928,
0.3333117663860321,29.258546829223633,0.5756998062133789,3.41747784614563,0.1684575080871582,3.0001943111419678,266,60.380279541015625,103.20439147949219,139.9195556640625,48499,0.10873840749263763,0.18930384516716003,303.8895568847656,0.08729150891304016,
0.35944029688835144,29.527301788330078,0.9528172016143799,4.054567813873291,0.23499846458435059,2.7821030616760254,266,55.23262405395508,91.43692016601562,134.59927368164062,48549,0.1290004402399063,0.22129715979099274,281.66461181640625,0.04551045969128609,
,,,,,,267,58.28279113769531,96.59491729736328,146.53993225097656,48599,0.1259630024433136,0.27616047859191895,301.9038391113281,0.08406215906143188,
0.32259416580200195,30.42534065246582,0.6098439693450928,3.5395023822784424,0.17229652404785156,3.099869966506958,267,59.885223388671875,101.12323760986328,143.8847198486328,48649,0.10970143973827362,0.2927563488483429,305.3676452636719,0.07198044657707214,
0.3813815116882324,17.999210357666016,0.5295741558074951,2.108245849609375,0.2511918544769287,2.6220462322235107,267,54.86167526245117,90.34017944335938,131.71139526367188,48699,0.14400821924209595,0.22480808198451996,277.3635559082031,0.08144965022802353,
0.3061768710613251,23.582918167114258,0.5092179775238037,2.075845956802368,0.24530625343322754,3.2660861015319824,267,57.421993255615234,100.60047149658203,143.076171875,48749,0.0944523811340332,0.4055597484111786,301.6706848144531,0.072043277323246,
,,,,,,268,55.87293243408203,100.31110382080078,133.8092041015625,48799,0.12393225729465485,0.4217047691345215,290.62286376953125,0.08402379602193832,
0.32557570934295654,31.695533752441406,0.9805066585540771,5.126158714294434,0.19127511978149414,3.0714821815490723,268,53.83617401123047,93.80221557617188,145.06365966796875,48849,0.11861711740493774,0.27109238505363464,293.18255615234375,0.0908287987112999,
0.36946919560432434,15.879100799560547,0.48482728004455566,1.9643653631210327,0.2468111515045166,2.706585645675659,268,53.934547424316406,96.48934936523438,141.06808471679688,48899,0.11943282932043076,0.47646480798721313,292.16162109375,0.0737704187631607,
0.2944776117801666,26.320768356323242,0.4992806911468506,2.165104866027832,0.23060345649719238,3.395843744277954,268,57.94404602050781,96.24420928955078,134.81472778320312,48949,0.10414732992649078,0.38609376549720764,289.57659912109375,0.08334387838840485,
,,,,,,269,58.22814178466797,97.92959594726562,132.14263916015625,48999,0.13307248055934906,0.3599688410758972,288.8775329589844,0.08413766324520111,
0.30911916494369507,27.39413070678711,0.549811840057373,2.9866175651550293,0.18409180641174316,3.2349984645843506,269,60.18824768066406,100.76470947265625,139.29110717773438,49049,0.12372344732284546,0.4243919551372528,300.8773193359375,0.08517396450042725,
0.37768077850341797,28.08765983581543,0.9515261650085449,3.795560359954834,0.25069451332092285,2.6477386951446533,269,57.51093292236328,99.88566589355469,142.97332763671875,49099,0.10647128522396088,0.30309122800827026,300.8497314453125,0.07025580108165741,
,,,,,,270,55.18802261352539,92.44389343261719,140.16537475585938,49149,0.11865129321813583,0.48217102885246277,288.4661560058594,0.06804607063531876,
0.31391945481300354,35.062896728515625,0.6236381530761719,3.799588680267334,0.16413307189941406,3.185530424118042,270,58.30280303955078,95.24813079833984,144.2933349609375,49199,0.10635202378034592,0.4118982255458832,298.4269714355469,0.06444026529788971,
0.3773398697376251,20.51810073852539,0.5549070835113525,2.262371778488159,0.24527668952941895,2.6501307487487793,270,57.0093994140625,99.43171691894531,142.84249877929688,49249,0.14123038947582245,0.3101547956466675,299.8092956542969,0.0742800235748291,
0.3409871459007263,27.863426208496094,0.6355900764465332,2.5742855072021484,0.24689960479736328,2.932661771774292,270,60.211761474609375,102.40762329101562,139.32614135742188,49299,0.11671668291091919,0.43865522742271423,302.5738220214844,0.07287206500768661,
,,,,,,271,57.39250946044922,94.98799133300781,139.53921508789062,49349,0.12071387469768524,0.2987562417984009,292.4101867675781,0.07099184393882751,
0.3356815278530121,30.72395133972168,0.6850709915161133,3.352682113647461,0.20433521270751953,2.9790139198303223,271,57.82855224609375,98.30439758300781,140.47189331054688,49399,0.10217133909463882,0.3956301808357239,297.1965026855469,0.09383797645568848,
0.3671886920928955,19.153417587280273,0.5350601673126221,2.10563325881958,0.25410890579223633,2.723395347595215,271,53.3906135559082,95.98422241210938,134.19993591308594,49449,0.10448619723320007,0.4415847957134247,284.18426513671875,0.06341306865215302,
0.3195832073688507,20.202871322631836,0.5821313858032227,2.3875484466552734,0.2438197135925293,3.129075527191162,271,56.32425308227539,93.25041198730469,135.75692749023438,49499,0.12992975115776062,0.6715864539146423,286.19512939453125,0.06198348104953766,
,,,,,,272,59.03385925292969,101.30133056640625,148.61184692382812,49549,0.14835597574710846,0.4447859823703766,309.6147766113281,0.07462635636329651,
0.3136949837207794,28.3223876953125,0.6113555431365967,3.408730983734131,0.1793498992919922,3.187809944152832,272,58.404930114746094,94.83888244628906,141.01881408691406,49599,0.12383881211280823,0.3900510370731354,294.83935546875,0.06283656507730484,
0.35784369707107544,19.27210235595703,0.5213463306427002,2.094092607498169,0.2489604949951172,2.7945163249969482,272,60.236671447753906,98.81343078613281,142.26394653320312,49649,0.10581567883491516,0.30708202719688416,301.7957458496094,0.06884051859378815,
