batch_time_avg,batch_time_cv_percent,batch_time_max,batch_time_max_min_ratio,batch_time_min,batches_per_second,epoch,step,train_DE_loss,train_direction_loss,train_loss,val_loss
0.5949437022209167,41.60009002685547,1.1076228618621826,4.743678092956543,0.23349452018737793,1.6808313131332397,285,51649,289920.5,0.057924456894397736,289920.5625,
0.5365802049636841,34.56159973144531,1.0610435009002686,3.994670867919922,0.26561474800109863,1.8636541366577148,285,51699,257747.84375,0.07315745204687119,257747.921875,
0.49870574474334717,34.6937141418457,0.9250471591949463,3.320793628692627,0.278562068939209,2.00519061088562,285,51749,258316.40625,0.04858838766813278,258316.453125,
,,,,,,286,51799,233375.171875,0.07277986407279968,233375.25,
0.5950352549552917,36.51641845703125,1.127960205078125,3.5600342750549316,0.31683969497680664,1.680572748184204,286,51849,233395.75,0.064180888235569,233395.8125,
0.6848806738853455,27.061323165893555,1.1248302459716797,3.0303428173065186,0.3711891174316406,1.4601083993911743,286,51899,331595.53125,0.06945213675498962,331595.59375,
,,,,,,287,51949,281360.5625,0.06786537170410156,281360.625,
0.5586329102516174,41.85197448730469,1.1440236568450928,4.843891143798828,0.23617863655090332,1.7900843620300293,287,51999,237195.046875,0.058960676193237305,237195.109375,
,,,,,,287,51999,,,,333914.59375
0.4395315647125244,33.01634216308594,0.8427245616912842,3.4001076221466064,0.24785232543945312,2.275149345397949,287,52049,330808.8125,0.06398589164018631,330808.875,
0.6126669645309448,41.438438415527344,1.1470351219177246,3.400141954421997,0.33734917640686035,1.6322081089019775,287,52099,253654.46875,0.08104417473077774,253654.546875,
,,,,,,288,52149,354608.0,0.06912839412689209,354608.0625,
0.5647286176681519,38.65559387207031,1.3084805011749268,4.23954963684082,0.3086366653442383,1.7707619667053223,288,52199,367311.625,0.07652817666530609,367311.6875,
0.5814852714538574,25.9711971282959,0.8962559700012207,3.2443835735321045,0.2762484550476074,1.7197339534759521,288,52249,260819.375,0.056665461510419846,260819.4375,
0.6945493817329407,21.581064224243164,1.0470194816589355,2.6499834060668945,0.39510416984558105,1.4397823810577393,288,52299,266852.6875,0.06232079491019249,266852.75,
,,,,,,289,52349,275552.78125,0.05652637034654617,275552.84375,
0.6122825145721436,51.221405029296875,2.928349494934082,8.995957374572754,0.3255183696746826,1.6332329511642456,289,52399,242616.296875,0.06483987718820572,242616.359375,
0.6006252765655518,19.81744956970215,0.8697912693023682,2.488845109939575,0.3494758605957031,1.6649315357208252,289,52449,360924.40625,0.06814464181661606,360924.46875,
,,,,,,290,52499,341893.75,0.07665559649467468,341893.8125,
0.6052952408790588,34.7341423034668,1.1942181587219238,4.389056205749512,0.27208995819091797,1.6520862579345703,290,52549,320551.1875,0.0788252130150795,320551.28125,
0.6226869821548462,23.078475952148438,0.8402845859527588,2.5592384338378906,0.32833385467529297,1.6059434413909912,290,52599,231086.5,0.0499086007475853,231086.546875,
0.6172178983688354,35.37507629394531,1.0676772594451904,3.4513967037200928,0.30934643745422363,1.6201733350753784,290,52649,339929.71875,0.05821513757109642,339929.78125,
,,,,,,291,52699,291215.3125,0.06601667404174805,291215.375,
0.5286491513252258,42.96659469604492,1.1066606044769287,4.518311977386475,0.24492788314819336,1.8916137218475342,291,52749,310633.125,0.05753009393811226,310633.1875,
0.7351770401000977,21.745187759399414,1.1194076538085938,2.5062272548675537,0.44665050506591797,1.3602166175842285,291,52799,297536.5625,0.0708865150809288,297536.625,
0.6617348194122314,27.427648544311523,1.119551658630371,2.7937397956848145,0.40073585510253906,1.5111794471740723,291,52849,341058.125,0.06981161236763,341058.1875,
,,,,,,292,52899,381014.5,0.07004493474960327,381014.5625,
0.5603117942810059,38.15335464477539,1.0687532424926758,3.7978029251098633,0.28141355514526367,1.784720540046692,292,52949,462078.46875,0.0891864001750946,462078.5625,
0.6470825672149658,23.928205490112305,1.0310471057891846,2.7395708560943604,0.37635350227355957,1.5453978776931763,292,52999,255762.125,0.07923655956983566,255762.203125,
,,,,,,293,53049,253614.75,0.05026242882013321,253614.796875,
0.5875117778778076,55.11167526245117,2.761012315750122,11.444563865661621,0.24125099182128906,1.7020936012268066,293,53099,265986.28125,0.0817706361413002,265986.375,
0.6062609553337097,22.586380004882812,0.956510066986084,2.8160202503204346,0.33966732025146484,1.6494548320770264,293,53149,306624.0,0.06388393044471741,306624.0625,
0.5989706516265869,23.738243103027344,1.0099725723266602,2.8406717777252197,0.35554003715515137,1.6695308685302734,293,53199,282711.125,0.0568816103041172,282711.1875,
,,,,,,294,53249,313693.75,0.06780660152435303,313693.8125,
0.3869858384132385,36.70219039916992,0.7793660163879395,3.255547046661377,0.239396333694458,2.584074020385742,294,53299,257395.96875,0.05459585785865784,257396.015625,
0.6667359471321106,23.400951385498047,1.011070728302002,2.9759397506713867,0.3397483825683594,1.4998440742492676,294,53349,350096.0,0.05259273946285248,350096.0625,
,,,,,,295,53399,299361.75,0.08254816383123398,299361.84375,
0.5788127779960632,38.72675323486328,1.2329607009887695,4.870250225067139,0.2531616687774658,1.7276743650436401,295,53449,315068.0625,0.06348755955696106,315068.125,
0.6935380101203918,55.837196350097656,3.275184392929077,8.863274574279785,0.3695230484008789,1.4418821334838867,295,53499,269321.0625,0.05551394820213318,269321.125,
0.4880133867263794,37.553470611572266,0.9493372440338135,3.918544054031372,0.24226784706115723,2.049124240875244,295,53549,298980.4375,0.0669219046831131,298980.5,
,,,,,,296,53599,228275.28125,0.04902151599526405,228275.328125,
0.5398769974708557,35.93977737426758,1.072941780090332,4.403792381286621,0.24364042282104492,1.8522738218307495,296,53649,316047.46875,0.07041390240192413,316047.53125,
0.5970300436019897,22.74472999572754,0.9562544822692871,2.7451395988464355,0.3483445644378662,1.6749576330184937,296,53699,296945.71875,0.06008439138531685,296945.78125,
0.5497047901153564,29.317394256591797,0.890618085861206,3.395519495010376,0.26229214668273926,1.8191583156585693,296,53749,266591.0625,0.07817307114601135,266591.15625,
,,,,,,297,53799,314506.25,0.07412280887365341,314506.3125,
0.5552260875701904,39.700740814208984,1.3617682456970215,4.082736015319824,0.333543062210083,1.8010681867599487,297,53849,246090.046875,0.06312983483076096,246090.109375,
0.5628997087478638,59.466949462890625,2.6744205951690674,8.85605239868164,0.301987886428833,1.7765153646469116,297,53899,277189.25,0.059721872210502625,277189.3125,
,,,,,,298,53949,241402.21875,0.05061489716172218,241402.265625,
0.6163697242736816,39.37582015991211,1.5011508464813232,4.6436567306518555,0.3232691287994385,1.6224029064178467,298,53999,339604.75,0.08326846361160278,339604.84375,
,,,,,,298,53999,,,,346863.15625
0.5130875706672668,32.277069091796875,0.9576930999755859,4.172762870788574,0.22951054573059082,1.948984980583191,298,54049,274599.46875,0.07960325479507446,274599.5625,
0.5367765426635742,34.45912170410156,0.9532740116119385,4.1783013343811035,0.2281486988067627,1.862972617149353,298,54099,291078.6875,0.08684442192316055,291078.78125,
,,,,,,299,54149,314678.25,0.09563664346933365,314678.34375,
0.5392624139785767,37.82735061645508,1.4578683376312256,4.4410200119018555,0.32827329635620117,1.8543846607208252,299,54199,323383.1875,0.07322283089160919,323383.25,
0.6298606991767883,23.498821258544922,1.0644030570983887,3.1031863689422607,0.3430032730102539,1.5876526832580566,299,54249,308069.5625,0.07265735417604446,308069.625,
0.44763389229774475,29.226327896118164,0.8783669471740723,3.0228750705718994,0.2905733585357666,2.233968496322632,299,54299,334293.75,0.08364145457744598,334293.84375,
,,,,,,300,54349,251578.90625,0.05965011939406395,251578.96875,
0.5285688042640686,46.595340728759766,2.30564284324646,7.036952495574951,0.3276479244232178,1.8919012546539307,300,54399,306217.4375,0.0867781937122345,306217.53125,
0.6862456202507019,21.90304946899414,1.122077226638794,3.4577245712280273,0.32451319694519043,1.4572041034698486,300,54449,286367.28125,0.09193103760480881,286367.375,
,,,,,,301,54499,230330.34375,0.059551578015089035,230330.40625,
0.5597960948944092,35.66038131713867,0.9890122413635254,3.72343373298645,0.26561832427978516,1.7863646745681763,301,54549,317629.46875,0.07853910326957703,317629.5625,
0.517654299736023,31.446258544921875,0.9165911674499512,3.7447760105133057,0.2447652816772461,1.931791067123413,301,54599,324258.8125,0.07839925587177277,324258.90625,
0.614678144454956,28.037799835205078,0.9842410087585449,3.2762162685394287,0.30042004585266113,1.6268677711486816,301,54649,282463.71875,0.05942873656749725,282463.78125,
,,,,,,302,54699,221921.1875,0.05281028896570206,221921.234375,
0.5893015265464783,71.0885238647461,3.831022024154663,13.176872253417969,0.2907383441925049,1.696924090385437,302,54749,256627.453125,0.07493408769369125,256627.53125,
0.6277298927307129,21.45911979675293,0.9126925468444824,3.2951605319976807,0.2769796848297119,1.5930418968200684,302,54799,348892.1875,0.06709317117929459,348892.25,
,,,,,,303,54849,280351.125,0.0841248407959938,280351.21875,
0.5873482823371887,36.8565559387207,1.0509631633758545,3.265763521194458,0.32181239128112793,1.7025673389434814,303,54899,381190.5625,0.07620666921138763,381190.625,
0.6558584570884705,26.99101448059082,1.0161781311035156,3.5851147174835205,0.2834436893463135,1.52471923828125,303,54949,197944.5,0.0563996396958828,197944.5625,
0.48003432154655457,26.126014709472656,0.9510643482208252,3.247361898422241,0.29287290573120117,2.0831844806671143,303,54999,233115.0625,0.055449895560741425,233115.125,
,,,,,,304,55049,316861.75,0.07585397362709045,316861.8125,
0.5478578805923462,38.46891403198242,1.2101922035217285,4.204898834228516,0.28780531883239746,1.8252910375595093,304,55099,221951.4375,0.05043063685297966,221951.484375,
0.6662819385528564,94.59349060058594,4.90580940246582,18.26370620727539,0.26860976219177246,1.5008660554885864,304,55149,369820.21875,0.06238029897212982,369820.28125,
0.442749559879303,34.32844924926758,0.8879232406616211,3.66766095161438,0.2420952320098877,2.258613348007202,304,55199,282467.75,0.06559303402900696,282467.8125,
,,,,,,305,55249,333331.78125,0.07972166687250137,333331.875,
0.6087668538093567,41.0714225769043,1.1890661716461182,4.633185863494873,0.256641149520874,1.6426650285720825,305,55299,215710.4375,0.06947917491197586,215710.5,
0.6647504568099976,23.649255752563477,1.0665998458862305,2.8982467651367188,0.3680155277252197,1.504323959350586,305,55349,321391.0,0.07182386517524719,321391.0625,
,,,,,,306,55399,446777.15625,0.07930772751569748,446777.25,
0.5020274519920349,47.53623962402344,1.3613390922546387,6.175536155700684,0.22044062614440918,1.9919229745864868,306,55449,266246.125,0.05929538235068321,266246.1875,
0.40068063139915466,24.969844818115234,0.7084600925445557,2.5085978507995605,0.2824127674102783,2.495753288269043,306,55499,378540.15625,0.07850369811058044,378540.25,
0.4201657176017761,33.057579040527344,0.7641932964324951,2.9687862396240234,0.25740933418273926,2.3800132274627686,306,55549,269007.3125,0.08294688165187836,269007.40625,
,,,,,,307,55599,349652.0625,0.08321364223957062,349652.15625,
0.5542470216751099,34.3853645324707,1.056023359298706,3.598775625228882,0.2934396266937256,1.80424964427948,307,55649,301913.78125,0.06170443072915077,301913.84375,
0.6221713423728943,30.274045944213867,0.9774231910705566,3.6315536499023438,0.2691473960876465,1.6072742938995361,307,55699,310258.875,0.08001655340194702,310258.96875,
,,,,,,308,55749,287470.34375,0.06872858852148056,287470.40625,
0.4532555341720581,53.149818420410156,1.096778392791748,4.805608749389648,0.22822880744934082,2.206260919570923,308,55799,279598.15625,0.05641543120145798,279598.21875,
0.4457798898220062,39.1340217590332,0.9617505073547363,3.8624765872955322,0.24899840354919434,2.2432596683502197,308,55849,298964.1875,0.08276631683111191,298964.28125,
0.3386916518211365,47.141414642333984,0.9187304973602295,4.3119988441467285,0.21306371688842773,2.952538013458252,308,55899,302969.6875,0.07772057503461838,302969.75,
,,,,,,309,55949,338487.09375,0.06842172145843506,338487.15625,
0.5981025695800781,44.84868240356445,1.1219699382781982,5.171436309814453,0.21695518493652344,1.6719541549682617,309,55999,329826.53125,0.07566048204898834,329826.59375,
,,,,,,309,55999,,,,330599.28125
0.5402634739875793,43.681243896484375,1.1068544387817383,3.927791118621826,0.2818007469177246,1.850948691368103,309,56049,318368.375,0.06502478569746017,318368.4375,
0.3797963559627533,24.35450553894043,0.6357283592224121,2.912414789199829,0.21828222274780273,2.6329898834228516,309,56099,306018.6875,0.07302588224411011,306018.75,
,,,,,,310,56149,283542.75,0.059560853987932205,283542.8125,
0.5993460416793823,42.978485107421875,1.4346942901611328,4.320176601409912,0.3320915699005127,1.668485164642334,310,56199,226216.0625,0.06195829436182976,226216.125,
0.6639571189880371,22.25771141052246,1.0323810577392578,2.7871649265289307,0.3704054355621338,1.506121277809143,310,56249,210459.609375,0.06522360444068909,210459.671875,
,,,,,,311,56299,318793.59375,0.06936284154653549,318793.65625,
0.4553487300872803,46.641658782958984,1.09564208984375,4.838141918182373,0.22645926475524902,2.1961188316345215,311,56349,247172.96875,0.06088079512119293,247173.03125,
0.4154888987541199,40.238826751708984,0.9614684581756592,4.163654804229736,0.23091936111450195,2.4068031311035156,311,56399,349414.1875,0.08341401815414429,349414.28125,
0.32805028557777405,31.129018783569336,0.6189651489257812,2.7555737495422363,0.2246229648590088,3.0483131408691406,311,56449,303971.1875,0.050065260380506516,303971.25,
,,,,,,312,56499,294000.625,0.058174289762973785,294000.6875,
0.531989336013794,48.87594223022461,1.3847055435180664,6.067852973937988,0.22820353507995605,1.8797369003295898,312,56549,318747.0,0.06363528966903687,318747.0625,
0.6198909282684326,27.08893585205078,0.9918315410614014,3.078514575958252,0.32217860221862793,1.6131870746612549,312,56599,317618.53125,0.06345414370298386,317618.59375,
0.44937148690223694,33.69870376586914,0.8573000431060791,3.408694267272949,0.25150394439697266,2.225330352783203,312,56649,325726.9375,0.07863149791955948,325727.03125,
,,,,,,313,56699,297683.34375,0.06321938335895538,297683.40625,
0.5503730177879333,44.966243743896484,1.1876506805419922,5.0097432136535645,0.23706817626953125,1.8169496059417725,313,56749,204861.796875,0.06413614004850388,204861.859375,
0.5789057612419128,26.931232452392578,0.9630436897277832,3.4191033840179443,0.281665563583374,1.7273969650268555,313,56799,304853.0,0.05626469850540161,304853.0625,
,,,,,,314,56849,251058.65625,0.05784737318754196,251058.71875,
0.5053094625473022,44.19565200805664,1.4220681190490723,5.523992538452148,0.2574348449707031,1.9789854288101196,314,56899,226985.4375,0.052756160497665405,226985.484375,
0.7577155232429504,63.73722839355469,4.003382205963135,11.640971183776855,0.3439044952392578,1.3197565078735352,314,56949,233064.4375,0.07035595178604126,233064.515625,
0.6420233249664307,27.126970291137695,1.2696986198425293,4.398747444152832,0.2886500358581543,1.5575757026672363,314,56999,256726.703125,0.04859154671430588,256726.75,
,,,,,,315,57049,268171.0,0.07277709990739822,268171.0625,
0.5139092803001404,41.52729797363281,0.9765431880950928,4.017725944519043,0.2430586814880371,1.945868730545044,315,57099,291136.90625,0.062477923929691315,291136.96875,
0.6707034707069397,18.40380096435547,0.9614410400390625,2.069622278213501,0.46454906463623047,1.4909718036651611,315,57149,272235.875,0.07248298823833466,272235.9375,
