batch_time_avg,batch_time_cv_percent,batch_time_max,batch_time_max_min_ratio,batch_time_min,batches_per_second,epoch,step,train_DE_loss,train_direction_loss,train_loss,train_main_loss,train_vae_loss,val_loss
0.28535205125808716,47.93059539794922,1.1492736339569092,7.614893913269043,0.1509244441986084,3.5044429302215576,42,7749,0.26092207431793213,0.546218991279602,1.4015610218048096,0.5879953503608704,0.0064245713874697685,
,,,,,,43,7799,0.21632322669029236,0.4999200105667114,1.3046295642852783,0.5818222165107727,0.006564050912857056,
0.18727447092533112,37.8588981628418,0.3387773036956787,3.596548080444336,0.09419512748718262,5.339756011962891,43,7849,0.24669316411018372,0.515900194644928,1.4801597595214844,0.7114315032958984,0.00613480806350708,
0.2561652958393097,20.065223693847656,0.3609037399291992,2.313098192214966,0.15602612495422363,3.903729200363159,43,7899,0.2684602737426758,0.4904763102531433,1.3899171352386475,0.623742938041687,0.007237620651721954,
0.16206887364387512,45.176414489746094,0.3703923225402832,3.9680368900299072,0.09334397315979004,6.170216083526611,43,7949,0.2593209743499756,0.5132364630699158,1.3888094425201416,0.6105718612670898,0.005680231377482414,
,,,,,,44,7999,0.26489442586898804,0.5325527787208557,1.4320210218429565,0.6256318688392639,0.008941950276494026,
,,,,,,44,7999,,,,,,0.9894611239433289
0.19829659163951874,52.92629623413086,0.860933780670166,9.105717658996582,0.09454870223999023,5.0429511070251465,44,8049,0.2648017704486847,0.5262801647186279,1.4074876308441162,0.6109980344772339,0.0054076602682471275,
0.21926777064800262,21.501930236816406,0.33811068534851074,2.6431877613067627,0.12791776657104492,4.560634136199951,44,8099,0.28679612278938293,0.5140402913093567,1.8960516452789307,1.0856339931488037,0.009581359103322029,
,,,,,,45,8149,0.2713184058666229,0.5240550637245178,1.4960899353027344,0.6947494745254517,0.005967007018625736,
0.2096056342124939,35.81517791748047,0.3905458450317383,3.6827151775360107,0.1060483455657959,4.770864009857178,45,8199,0.26108846068382263,0.5458410978317261,1.4930280447006226,0.6804360151290894,0.005662452429533005,
0.23434965312480927,17.79659080505371,0.3323054313659668,2.1974711418151855,0.15122175216674805,4.2671284675598145,45,8249,0.24699391424655914,0.5556768178939819,1.6205016374588013,0.811140239238739,0.006690681912004948,
0.21486879885196686,55.683799743652344,0.9457862377166748,9.256834983825684,0.10217165946960449,4.654002666473389,45,8299,0.26646357774734497,0.5153810381889343,1.532397985458374,0.7437090277671814,0.006844314746558666,
,,,,,,46,8349,0.2184266895055771,0.4738796651363373,1.2690682411193848,0.570480465888977,0.006281464360654354,
0.18950675427913666,36.526126861572266,0.3310990333557129,3.5031962394714355,0.0945134162902832,5.276856422424316,46,8399,0.26563578844070435,0.5312203764915466,1.4825403690338135,0.6803625822067261,0.005321677774190903,
0.23162950575351715,21.876977920532227,0.3288404941558838,2.2818682193756104,0.14411020278930664,4.317239284515381,46,8449,0.27890369296073914,0.5688161253929138,1.770690679550171,0.914836049079895,0.00813486147671938,
0.20522847771644592,33.106651306152344,0.3552250862121582,3.6889758110046387,0.09629368782043457,4.872618198394775,46,8499,0.24691897630691528,0.5573500990867615,1.4964582920074463,0.6844953298568726,0.007693896070122719,
,,,,,,47,8549,0.24738532304763794,0.51414555311203,1.4327797889709473,0.6639297008514404,0.007319185882806778,
0.19522912800312042,38.94449996948242,0.3728504180908203,4.154650688171387,0.08974289894104004,5.122186660766602,47,8599,0.22309784591197968,0.5324068665504456,1.342646598815918,0.5781728029251099,0.008969135582447052,
0.25311726331710815,44.12285232543945,0.9661052227020264,6.357163906097412,0.15197110176086426,3.950737953186035,47,8649,0.27219340205192566,0.5269587635993958,1.4786856174468994,0.6719722747802734,0.007561065722256899,
,,,,,,48,8699,0.24181251227855682,0.534874439239502,1.4599909782409668,0.6721780300140381,0.011125895194709301,
0.1875118911266327,38.0321159362793,0.33578944206237793,3.7355990409851074,0.0898890495300293,5.3329949378967285,48,8749,0.2792357802391052,0.5262613296508789,1.518123984336853,0.7042577266693115,0.008369171060621738,
0.23295211791992188,21.40863609313965,0.35297393798828125,2.2119429111480713,0.159576416015625,4.292727470397949,48,8799,0.24538947641849518,0.5595237016677856,1.4659745693206787,0.6553280353546143,0.0057333954609930515,
0.18068532645702362,35.976715087890625,0.3436241149902344,3.3527982234954834,0.10248875617980957,5.534483909606934,48,8849,0.2523648142814636,0.5646045207977295,1.409571886062622,0.5869228839874268,0.005679696332663298,
,,,,,,49,8899,0.26117461919784546,0.5203569531440735,1.3922953605651855,0.6003193855285645,0.01044446136802435,
0.1952407956123352,52.72736740112305,0.8405952453613281,8.880215644836426,0.09465932846069336,5.121880054473877,49,8949,0.2809154689311981,0.5495015978813171,1.412890911102295,0.5757833123207092,0.006690535228699446,
0.21792694926261902,20.108322143554688,0.33863258361816406,2.2465617656707764,0.15073370933532715,4.588693618774414,49,8999,0.26633980870246887,0.5089645981788635,1.3748126029968262,0.5912838578224182,0.008224263787269592,
0.17521686851978302,36.45854187011719,0.33066487312316895,3.406667947769165,0.09706401824951172,5.707212924957275,49,9049,0.2840605080127716,0.5186672806739807,1.5252580642700195,0.7161595821380615,0.006370659917593002,
,,,,,,50,9099,0.24309608340263367,0.49701863527297974,1.4209229946136475,0.6744794249534607,0.006328782066702843,
0.18856440484523773,40.137718200683594,0.3485836982727051,3.8146955966949463,0.09137916564941406,5.30322790145874,50,9149,0.25735852122306824,0.5023192763328552,1.343613624572754,0.5785888433456421,0.005346875172108412,
0.22176207602024078,20.79090118408203,0.34151482582092285,2.4081642627716064,0.1418154239654541,4.509337425231934,50,9199,0.24607175588607788,0.5447658896446228,1.3936073780059814,0.5946136713027954,0.008156134746968746,
,,,,,,51,9249,0.2176266312599182,0.5280603170394897,1.4286458492279053,0.6748360395431519,0.008122828789055347,
0.19829285144805908,40.859615325927734,0.39217686653137207,4.260450839996338,0.09205055236816406,5.043046474456787,51,9299,0.2600685656070709,0.5571807622909546,1.4836333990097046,0.6611693501472473,0.005214730277657509,
0.2221967577934265,24.29703712463379,0.3514723777770996,2.7457854747772217,0.1280043125152588,4.500515937805176,51,9349,0.2752709984779358,0.5407949090003967,1.4705164432525635,0.6474143266677856,0.007036200724542141,
0.17961591482162476,36.616363525390625,0.3288228511810303,3.478182792663574,0.09453868865966797,5.567435264587402,51,9399,0.24740354716777802,0.5303127765655518,1.4893349409103394,0.7029630541801453,0.008655531331896782,
,,,,,,52,9449,0.18989801406860352,0.5418704152107239,1.3833038806915283,0.643538236618042,0.007997293956577778,
0.189472034573555,37.945404052734375,0.3641340732574463,3.788370132446289,0.09611892700195312,5.277823448181152,52,9499,0.2287377417087555,0.5041257739067078,1.3855974674224854,0.645695686340332,0.007038377225399017,
0.22580593824386597,39.25531768798828,0.759162187576294,5.613490581512451,0.1352388858795166,4.428581237792969,52,9549,0.3087773621082306,0.5483635663986206,1.9097191095352173,1.0438529253005981,0.008725322782993317,
,,,,,,53,9599,0.25536128878593445,0.5678964853286743,1.552010416984558,0.7216650247573853,0.007087639532983303,
0.19364526867866516,37.63214111328125,0.35589003562927246,3.635234832763672,0.0979001522064209,5.164082050323486,53,9649,0.31928807497024536,0.5413920879364014,1.5261223316192627,0.6591470241546631,0.006295100785791874,
0.225770503282547,20.990177154541016,0.34784936904907227,2.387826681137085,0.1456761360168457,4.429276466369629,53,9699,0.1935604363679886,0.5645813345909119,1.5290716886520386,0.7653170824050903,0.005612866021692753,
0.18596012890338898,30.379362106323242,0.3015329837799072,2.81653094291687,0.10705828666687012,5.377496719360352,53,9749,0.23573115468025208,0.5532816648483276,1.6508431434631348,0.8547166585922241,0.007113632746040821,
,,,,,,54,9799,0.2526097893714905,0.5283896923065186,1.4625786542892456,0.672997236251831,0.00858195498585701,
0.1901218742132187,55.981815338134766,0.940680742263794,9.858601570129395,0.09541726112365723,5.259783744812012,54,9849,0.21228131651878357,0.5216715335845947,1.4879130125045776,0.747939944267273,0.006020196247845888,
0.22916382551193237,21.694246292114258,0.34372949600219727,2.3856823444366455,0.14408016204833984,4.363690376281738,54,9899,0.3023900091648102,0.5359237194061279,1.59476637840271,0.7507079839706421,0.005744720809161663,
0.19528153538703918,42.80160140991211,0.3807079792022705,4.015997886657715,0.09479784965515137,5.120811939239502,54,9949,0.23820710182189941,0.5238441228866577,1.3653830289840698,0.5985832810401917,0.004748544655740261,
,,,,,,55,9999,0.28609055280685425,0.514958381652832,1.428121566772461,0.6212939620018005,0.005778668448328972,
,,,,,,55,9999,,,,,,0.9927148818969727
0.19235214591026306,38.66561508178711,0.34441232681274414,3.6321921348571777,0.09482216835021973,5.198798179626465,55,10049,0.21934328973293304,0.5672096014022827,1.5053259134292603,0.7132325172424316,0.005540466867387295,
0.2277054786682129,29.060317993164062,0.4064805507659912,2.8844008445739746,0.14092373847961426,4.391637802124023,55,10099,0.2606408894062042,0.5535315275192261,1.4838535785675049,0.6631971597671509,0.006483998149633408,
,,,,,,56,10149,0.2902314364910126,0.5127644538879395,1.5243979692459106,0.7133462429046631,0.008055892772972584,
0.1746673732995987,37.37264633178711,0.3843517303466797,4.187013149261475,0.0917961597442627,5.725167751312256,56,10199,0.2323792278766632,0.5451815724372864,1.3878746032714844,0.6053494215011597,0.004964386112987995,
0.20339766144752502,26.985708236694336,0.34018445014953613,2.7709286212921143,0.12276911735534668,4.916477680206299,56,10249,0.3165927827358246,0.5279509425163269,1.49749755859375,0.6474322080612183,0.005521519109606743,
0.21587155759334564,27.12759017944336,0.3226346969604492,3.2518887519836426,0.09921455383300781,4.632384300231934,56,10299,0.24449960887432098,0.5480270981788635,1.6485931873321533,0.8505309224128723,0.005535672418773174,
,,,,,,57,10349,0.2745705842971802,0.5568732023239136,1.677183747291565,0.838889479637146,0.0068504344671964645,
0.17901603877544403,35.67999267578125,0.3657562732696533,3.7894558906555176,0.09651947021484375,5.5860915184021,57,10399,0.2717495858669281,0.5128476619720459,1.4512205123901367,0.6613337993621826,0.005289452150464058,
0.2536090612411499,41.50491714477539,0.8452308177947998,6.297571659088135,0.1342153549194336,3.9430768489837646,57,10449,0.2476743906736374,0.5176284909248352,1.4454700946807861,0.6754846572875977,0.004682466387748718,
,,,,,,58,10499,0.23442158102989197,0.5258644223213196,1.4666483402252197,0.7019840478897095,0.004378398414701223,
0.17471475899219513,27.597078323364258,0.3221907615661621,3.19834041595459,0.10073685646057129,5.723614692687988,58,10549,0.2641368508338928,0.5156614184379578,1.4130241870880127,0.6279597878456116,0.005266210529953241,
0.22544777393341064,20.74928092956543,0.3320329189300537,2.7055611610412598,0.12272238731384277,4.435616970062256,58,10599,0.27005335688591003,0.5307856798171997,1.4656932353973389,0.6586006879806519,0.006253505125641823,
0.19772516191005707,31.361543655395508,0.38718366622924805,3.1727442741394043,0.12203431129455566,5.057525157928467,58,10649,0.27440717816352844,0.5284302234649658,1.510661244392395,0.7021768689155579,0.005646966397762299,
,,,,,,59,10699,0.2927739918231964,0.5430439710617065,1.6914085149765015,0.8499050140380859,0.005685540847480297,
0.19721649587154388,58.913883209228516,1.1433329582214355,10.699790954589844,0.10685563087463379,5.07056999206543,59,10749,0.2732294499874115,0.532913327217102,1.553375005722046,0.7419151067733765,0.00531711895018816,
0.21336962282657623,19.680070877075195,0.3150150775909424,2.6821370124816895,0.11744928359985352,4.686702728271484,59,10799,0.2611773908138275,0.5211423635482788,1.42847740650177,0.6396118402481079,0.006545815616846085,
0.20043732225894928,34.9490852355957,0.3691427707672119,3.2852180004119873,0.1123647689819336,4.989090919494629,59,10849,0.2637483775615692,0.5229204893112183,1.2858673334121704,0.4916997253894806,0.007498744875192642,
,,,,,,60,10899,0.24793024361133575,0.5445106625556946,1.5091227293014526,0.710651159286499,0.006030670832842588,
0.19310064613819122,32.831844329833984,0.35009121894836426,3.2764179706573486,0.10685181617736816,5.178646564483643,60,10949,0.20411528646945953,0.5367783904075623,1.4121310710906982,0.6657880544662476,0.005449424497783184,
0.21438130736351013,26.882532119750977,0.35634589195251465,3.5694448947906494,0.09983229637145996,4.664586067199707,60,10999,0.19688452780246735,0.5394420027732849,1.3151129484176636,0.5739555358886719,0.004830905236303806,
,,,,,,61,11049,0.28405237197875977,0.4729611575603485,1.4170619249343872,0.6539021134376526,0.006146338768303394,
0.17770035564899445,29.780424118041992,0.29560136795043945,2.991008996963501,0.09882998466491699,5.627450466156006,61,11099,0.21453256905078888,0.544248640537262,1.312307596206665,0.5496935844421387,0.003832789370790124,
0.2013443261384964,21.232009887695312,0.3117823600769043,2.2448415756225586,0.13888835906982422,4.966616153717041,61,11149,0.297288179397583,0.5495338439941406,1.4677369594573975,0.6154423952102661,0.005472554825246334,
0.21314780414104462,39.8994026184082,0.42329835891723633,3.6959500312805176,0.11453032493591309,4.691580295562744,61,11199,0.2426905632019043,0.5317314863204956,1.3276004791259766,0.5479527711868286,0.005225660279393196,
,,,,,,62,11249,0.2646021246910095,0.5235809683799744,1.3940880298614502,0.5999076962471008,0.005997232627123594,
0.19514471292495728,33.49536895751953,0.3448934555053711,3.4247848987579346,0.10070514678955078,5.124402046203613,62,11299,0.25359877943992615,0.530316948890686,1.4274578094482422,0.6388407945632935,0.004701283760368824,
0.20747791230678558,23.118940353393555,0.343768835067749,3.0925443172454834,0.1111605167388916,4.819789886474609,62,11349,0.2754805386066437,0.5444883108139038,1.3431733846664429,0.5193052291870117,0.0038993624038994312,
0.18813729286193848,30.46369171142578,0.3289628028869629,2.931626558303833,0.11221170425415039,5.315267562866211,62,11399,0.287506639957428,0.5289061665534973,1.5571868419647217,0.7358800172805786,0.004894093610346317,
,,,,,,63,11449,0.234735369682312,0.5375178456306458,1.4408643245697021,0.6635915040969849,0.005019522272050381,
0.19258837401866913,32.478736877441406,0.3126399517059326,3.298288106918335,0.0947885513305664,5.1924214363098145,63,11499,0.20425444841384888,0.5599964261054993,1.5902607440948486,0.8210878372192383,0.0049221813678741455,
0.2125318944454193,22.27021598815918,0.3170323371887207,2.8337950706481934,0.11187553405761719,4.705175876617432,63,11549,0.2734699845314026,0.4934290945529938,1.2819783687591553,0.5102503895759583,0.004828856326639652,
,,,,,,64,11599,0.2537800371646881,0.4907592833042145,1.3529144525527954,0.6025359630584717,0.005839252844452858,
0.1990785449743271,46.45000076293945,0.8177428245544434,7.5371809005737305,0.10849452018737793,5.0231428146362305,64,11649,0.21079450845718384,0.531684398651123,1.3810920715332031,0.6313191652297974,0.0072940681129693985,
0.1869322657585144,22.990026473999023,0.30955982208251953,2.693460464477539,0.1149301528930664,5.349531173706055,64,11699,0.21330375969409943,0.5631141662597656,1.4918062686920166,0.7091561555862427,0.006232132203876972,
0.2118689864873886,37.28144454956055,0.4456179141998291,4.207275867462158,0.10591602325439453,4.719897747039795,64,11749,0.22884421050548553,0.527014970779419,1.3692471981048584,0.607363760471344,0.006024173926562071,
