batch_time_avg,batch_time_cv_percent,batch_time_max,batch_time_max_min_ratio,batch_time_min,batches_per_second,epoch,step,train_DE_loss,train_cons_loss,train_direction_loss,train_loss,val_loss
,,,,,,415,75149,278731.375,0.003943608608096838,0.07424216717481613,278731.4375,
0.19242611527442932,48.92020797729492,0.7597885131835938,9.248287200927734,0.08215451240539551,5.1967997550964355,415,75199,284618.9375,0.004669603426009417,0.062484461814165115,284619.0,
0.20243750512599945,18.973594665527344,0.29195117950439453,2.673691511154175,0.10919404029846191,4.939795970916748,415,75249,278783.5625,0.00396057078614831,0.0721118226647377,278783.625,
,,,,,,416,75299,241923.171875,0.004414062015712261,0.05569123476743698,241923.234375,
0.1827690154314041,33.71089553833008,0.3821594715118408,4.395184516906738,0.08694958686828613,5.471386909484863,416,75349,312247.78125,0.004597903229296207,0.07237926125526428,312247.84375,
0.18579627573490143,24.051734924316406,0.3228340148925781,2.880962610244751,0.11205768585205078,5.382238864898682,416,75399,239242.0625,0.0042729307897388935,0.05500554293394089,239242.125,
0.17029361426830292,21.648279190063477,0.2627432346343994,2.7512452602386475,0.09549975395202637,5.872210502624512,416,75449,302037.78125,0.005585507955402136,0.049745555967092514,302037.84375,
,,,,,,417,75499,326927.03125,0.004496829584240913,0.05637090280652046,326927.09375,
0.17826488614082336,63.74929428100586,1.0444271564483643,13.16220474243164,0.07935047149658203,5.609630107879639,417,75549,335424.0625,0.004642285872250795,0.061305128037929535,335424.125,
0.1862465739250183,16.10637664794922,0.2459704875946045,2.2733383178710938,0.10819792747497559,5.369226455688477,417,75599,307973.3125,0.004926302935928106,0.05211884155869484,307973.375,
0.14220282435417175,34.584590911865234,0.29067111015319824,3.6254186630249023,0.08017587661743164,7.032209396362305,417,75649,235168.96875,0.004701468627899885,0.056695979088544846,235169.03125,
,,,,,,418,75699,365501.625,0.0057421280071139336,0.059157535433769226,365501.6875,
0.1762331873178482,39.81113052368164,0.3979322910308838,4.446102142333984,0.08950138092041016,5.674300193786621,418,75749,279446.1875,0.004689197055995464,0.06443952023983002,279446.25,
0.21104909479618073,18.39592170715332,0.3184235095977783,2.9128499031066895,0.10931682586669922,4.738234043121338,418,75799,257594.78125,0.004410878289490938,0.08588792383670807,257594.859375,
,,,,,,419,75849,305577.25,0.004759648349136114,0.08122610300779343,305577.34375,
0.1789504736661911,57.46875,0.9238600730895996,10.361411094665527,0.08916354179382324,5.588138103485107,419,75899,296986.03125,0.004326733760535717,0.0608842633664608,296986.09375,
0.19554562866687775,18.135007858276367,0.2859156131744385,2.329956531524658,0.12271285057067871,5.113895893096924,419,75949,256878.34375,0.005265813320875168,0.07213302701711655,256878.421875,
0.16880758106708527,31.1189022064209,0.2872023582458496,3.337925672531128,0.08604216575622559,5.923904895782471,419,75999,306027.65625,0.005112941842526197,0.08113780617713928,306027.75,
,,,,,,419,75999,,,,,395157.3125
,,,,,,420,76049,253844.21875,0.004394048359245062,0.0682971253991127,253844.28125,
0.17920470237731934,38.475250244140625,0.35112833976745605,4.566646575927734,0.0768897533416748,5.5802106857299805,420,76099,220356.625,0.004753958433866501,0.059493228793144226,220356.6875,
0.18944236636161804,17.469572067260742,0.28200817108154297,2.427842855453491,0.11615586280822754,5.278650283813477,420,76149,272739.90625,0.004622297361493111,0.06601735204458237,272739.96875,
0.18223096430301666,27.21057891845703,0.2986114025115967,3.4986186027526855,0.08535122871398926,5.487541675567627,420,76199,291713.84375,0.004939200356602669,0.0664309561252594,291713.90625,
,,,,,,421,76249,266636.71875,0.004445937927812338,0.05891762673854828,266636.78125,
0.1783687025308609,62.27436065673828,0.9576280117034912,12.121983528137207,0.07899928092956543,5.606364727020264,421,76299,310065.15625,0.005288385320454836,0.07329005748033524,310065.21875,
0.20693708956241608,18.50899887084961,0.29408931732177734,2.2845003604888916,0.12873244285583496,4.832386493682861,421,76349,270539.6875,0.00436555128544569,0.08387400209903717,270539.78125,
,,,,,,422,76399,328445.625,0.004834921099245548,0.07289707660675049,328445.6875,
0.16115862131118774,35.33625030517578,0.334470272064209,4.389730453491211,0.07619380950927734,6.205066680908203,422,76449,321742.34375,0.004917101468890905,0.06896347552537918,321742.40625,
0.19819147884845734,23.304718017578125,0.3930521011352539,3.035963773727417,0.12946534156799316,5.045625686645508,422,76499,314555.1875,0.004542055074125528,0.0838731899857521,314555.28125,
0.17737777531147003,20.007665634155273,0.29200291633605957,2.372978925704956,0.12305331230163574,5.6376848220825195,422,76549,314373.25,0.005239015445113182,0.054873909801244736,314373.3125,
,,,,,,423,76599,272312.375,0.004557065200060606,0.08086719363927841,272312.46875,
0.16004839539527893,35.72792053222656,0.3287801742553711,3.972346305847168,0.08276724815368652,6.248109817504883,423,76649,248220.375,0.0044143167324364185,0.063691146671772,248220.4375,
0.21024447679519653,66.51049041748047,1.1688835620880127,8.525507926940918,0.13710427284240723,4.7563676834106445,423,76699,352079.3125,0.00461065536364913,0.06994709372520447,352079.375,
,,,,,,424,76749,249380.46875,0.004549726378172636,0.0670439824461937,249380.53125,
0.1699255108833313,41.2203369140625,0.41033291816711426,4.926452159881592,0.08329176902770996,5.884931564331055,424,76799,243485.96875,0.004525954835116863,0.0464932881295681,243486.015625,
0.18191497027873993,21.758089065551758,0.27416396141052246,2.643808126449585,0.10370039939880371,5.497074127197266,424,76849,285302.78125,0.004383926745504141,0.06962506473064423,285302.84375,
0.1928020864725113,31.428695678710938,0.3293428421020508,3.949981927871704,0.08337831497192383,5.186666011810303,424,76899,283588.6875,0.004712942522019148,0.056748874485492706,283588.75,
,,,,,,425,76949,344537.875,0.0048760357312858105,0.08298636227846146,344537.96875,
0.1649433821439743,36.58500671386719,0.3159475326538086,3.890242576599121,0.08121538162231445,6.062686443328857,425,76999,442514.75,0.0049902102909982204,0.07274063676595688,442514.8125,
0.20281091332435608,68.64185333251953,1.1431095600128174,11.10178279876709,0.10296630859375,4.93070125579834,425,77049,319208.1875,0.004147117957472801,0.06468982249498367,319208.25,
0.1827438920736313,19.661134719848633,0.2676718235015869,2.2407376766204834,0.11945700645446777,5.472139358520508,425,77099,269034.75,0.004308047704398632,0.07049167156219482,269034.8125,
,,,,,,426,77149,266267.4375,0.004873182624578476,0.06539710611104965,266267.5,
0.17723515629768372,39.58843994140625,0.3881065845489502,4.877151012420654,0.07957649230957031,5.642221450805664,426,77199,294389.6875,0.004928823560476303,0.07362843304872513,294389.75,
0.1792081892490387,18.931997299194336,0.32550740242004395,2.670473575592041,0.12189126014709473,5.58010196685791,426,77249,318412.6875,0.004458369687199593,0.07187136262655258,318412.75,
,,,,,,427,77299,321096.6875,0.0042367177084088326,0.0859370157122612,321096.78125,
0.17288245260715485,29.073698043823242,0.29033851623535156,3.6052744388580322,0.08053159713745117,5.784276962280273,427,77349,309383.03125,0.004596495535224676,0.06266587227582932,309383.09375,
0.18740475177764893,59.02739715576172,0.9024507999420166,9.051426887512207,0.09970259666442871,5.3360443115234375,427,77399,346385.0625,0.004294007550925016,0.07068300247192383,346385.125,
0.1612851917743683,32.21727752685547,0.2932140827178955,3.527069091796875,0.08313250541687012,6.200197219848633,427,77449,274633.59375,0.004417648073285818,0.06965381652116776,274633.65625,
,,,,,,428,77499,262170.21875,0.004041997250169516,0.0767979621887207,262170.28125,
0.17078104615211487,45.23657989501953,0.33231425285339355,4.330121040344238,0.07674479484558105,5.855450630187988,428,77549,278366.6875,0.004481124691665173,0.05662991479039192,278366.75,
0.17948505282402039,24.282123565673828,0.3002340793609619,3.59919810295105,0.08341693878173828,5.5714945793151855,428,77599,246919.234375,0.004153027664870024,0.06888498365879059,246919.296875,
,,,,,,429,77649,291277.875,0.0048438068479299545,0.06087375804781914,291277.9375,
0.1678123027086258,41.79710006713867,0.33159875869750977,4.285055160522461,0.07738494873046875,5.959038734436035,429,77699,337276.84375,0.0050059217028319836,0.06347107887268066,337276.90625,
0.22086594998836517,45.89204788208008,0.841223955154419,6.161806583404541,0.1365222930908203,4.527633190155029,429,77749,303783.09375,0.004140762146562338,0.05858248472213745,303783.15625,
0.1409039944410324,30.4869441986084,0.23962044715881348,2.8106589317321777,0.08525419235229492,7.097031116485596,429,77799,281191.0625,0.0049526263028383255,0.05278459191322327,281191.125,
,,,,,,430,77849,424586.375,0.005460906773805618,0.08105490356683731,424586.46875,
0.1662377119064331,37.38925552368164,0.35515546798706055,4.05546760559082,0.08757448196411133,6.015481948852539,430,77899,312850.25,0.005194090772420168,0.06692784279584885,312850.3125,
0.20066267251968384,21.69233512878418,0.3056015968322754,2.3904640674591064,0.12784194946289062,4.983488082885742,430,77949,246291.109375,0.004238415975123644,0.05645093321800232,246291.171875,
0.12482032924890518,35.313270568847656,0.2553870677947998,3.189945697784424,0.08006000518798828,8.011515617370605,430,77999,327780.0,0.005025114864110947,0.07342693209648132,327780.0625,
,,,,,,430,77999,,,,,416673.75
,,,,,,431,78049,296731.1875,0.004313332960009575,0.06870032101869583,296731.25,
0.15025965869426727,39.001346588134766,0.2872588634490967,3.5806548595428467,0.08022522926330566,6.65514612197876,431,78099,261054.375,0.004385101143270731,0.07034456729888916,261054.453125,
0.1908627152442932,42.62822341918945,0.7128856182098389,6.860702991485596,0.10390853881835938,5.239367961883545,431,78149,318104.34375,0.005373307969421148,0.07335539907217026,318104.40625,
,,,,,,432,78199,299013.625,0.00413123844191432,0.06952890008687973,299013.6875,
0.128617063164711,31.838647842407227,0.2534046173095703,3.343397378921509,0.07579255104064941,7.775018692016602,432,78249,275003.0625,0.0036387373693287373,0.060913532972335815,275003.125,
0.15927237272262573,19.263355255126953,0.24968814849853516,2.503389596939087,0.09974002838134766,6.278553009033203,432,78299,336156.1875,0.0058408756740391254,0.06548424065113068,336156.25,
0.12009305506944656,29.836896896362305,0.22598505020141602,2.8479273319244385,0.07935070991516113,8.326876640319824,432,78349,312842.875,0.005022757221013308,0.09183278679847717,312842.96875,
,,,,,,433,78399,320833.0625,0.004358610138297081,0.06226393207907677,320833.125,
0.1317109763622284,35.38088607788086,0.2876105308532715,3.7251484394073486,0.07720780372619629,7.592381477355957,433,78449,365433.34375,0.005039340816438198,0.05772429332137108,365433.40625,
0.1871052384376526,62.602718353271484,0.9721949100494385,7.913893222808838,0.12284660339355469,5.344585418701172,433,78499,397238.5625,0.0053932806476950645,0.06883066892623901,397238.625,
0.12467043101787567,33.2155647277832,0.22503900527954102,2.953803539276123,0.0761861801147461,8.021148681640625,433,78549,323415.0625,0.004250244703143835,0.07690556347370148,323415.125,
,,,,,,434,78599,401999.90625,0.004625712987035513,0.08048952370882034,402000.0,
0.11834894120693207,24.56313705444336,0.1807858943939209,2.3130993843078613,0.07815742492675781,8.449589729309082,434,78649,346057.8125,0.005099066998809576,0.07456706464290619,346057.875,
0.1324656456708908,10.443150520324707,0.18062043190002441,2.00577974319458,0.09004998207092285,7.549127101898193,434,78699,293024.03125,0.005006290972232819,0.06449227035045624,293024.09375,
,,,,,,435,78749,233721.6875,0.0038315951824188232,0.0634341761469841,233721.75,
0.11607272177934647,30.889013290405273,0.1983354091644287,2.5550365447998047,0.07762527465820312,8.615288734436035,435,78799,285974.78125,0.0044573633931577206,0.05722456052899361,285974.84375,
0.1379149705171585,13.719976425170898,0.2027897834777832,1.8394029140472412,0.11024761199951172,7.2508440017700195,435,78849,259499.890625,0.00508773373439908,0.07252989709377289,259499.96875,
0.13744708895683289,70.93412780761719,0.7831900119781494,9.976968765258789,0.07849979400634766,7.275526523590088,435,78899,261584.53125,0.0045122927986085415,0.04833357408642769,261584.578125,
,,,,,,436,78949,229604.21875,0.0038242486771196127,0.07137647271156311,229604.296875,
0.12701363861560822,28.678468704223633,0.22146034240722656,2.7797138690948486,0.07967019081115723,7.873170375823975,436,78999,234678.75,0.005226034205406904,0.06347332149744034,234678.8125,
0.13841401040554047,14.150497436523438,0.1878650188446045,1.9043962955474854,0.0986480712890625,7.22470235824585,436,79049,335192.1875,0.004929638467729092,0.06882938742637634,335192.25,
,,,,,,437,79099,279605.46875,0.004746254533529282,0.06620378792285919,279605.53125,
0.11990654468536377,33.00254821777344,0.22992515563964844,3.0966854095458984,0.0742487907409668,8.339828491210938,437,79149,237648.5625,0.004586385563015938,0.05845648795366287,237648.625,
0.1094675362110138,22.152721405029297,0.1833333969116211,2.304008722305298,0.07957148551940918,9.135128021240234,437,79199,321787.75,0.004944685380905867,0.06272470206022263,321787.8125,
0.1276596635580063,12.691452026367188,0.17558526992797852,1.9364268779754639,0.09067487716674805,7.833327770233154,437,79249,241168.65625,0.004280832130461931,0.07956413179636002,241168.734375,
,,,,,,438,79299,351196.0,0.005603985395282507,0.06811125576496124,351196.0625,
0.1353326141834259,30.79937744140625,0.24666714668273926,2.980104684829712,0.08277130126953125,7.389201641082764,438,79349,363187.96875,0.005181899294257164,0.07503040134906769,363188.03125,
0.1488429605960846,17.089385986328125,0.20879745483398438,1.9731167554855347,0.10582113265991211,6.718490123748779,438,79399,241296.875,0.004762671887874603,0.0560695044696331,241296.9375,
0.11718671768903732,28.09775733947754,0.2043454647064209,2.3811874389648438,0.08581662178039551,8.533390045166016,438,79449,253023.015625,0.0052659958600997925,0.060622043907642365,253023.078125,
,,,,,,439,79499,278829.59375,0.004130155313760042,0.05522765964269638,278829.65625,
0.12563878297805786,30.304433822631836,0.23974251747131348,3.0266225337982178,0.07921123504638672,7.959326267242432,439,79549,228208.90625,0.0038688331842422485,0.06427360326051712,228208.96875,
0.13910812139511108,19.211057662963867,0.2032637596130371,2.2699437141418457,0.08954572677612305,7.188652515411377,439,79599,355031.9375,0.004871934652328491,0.0668959990143776,355032.0,
,,,,,,440,79649,340159.8125,0.004668529145419598,0.07569587975740433,340159.875,
0.13594096899032593,115.42948913574219,1.5086169242858887,19.128398895263672,0.07886791229248047,7.356134414672852,440,79699,314592.0,0.0055296337231993675,0.07806085795164108,314592.0625,
0.13200636208057404,13.519902229309082,0.18875980377197266,1.8286840915679932,0.10322165489196777,7.575392723083496,440,79749,223852.8125,0.004235775675624609,0.049400124698877335,223852.859375,
