batch_time_avg,batch_time_cv_percent,batch_time_max,batch_time_max_min_ratio,batch_time_min,batches_per_second,epoch,l_cov,l_mean,l_sd,step,train_DE_loss,train_direction_loss,train_loss,train_vae_loss,val_loss
,,,,,,35,56.136810302734375,112.270263671875,146.292236328125,6649,0.16664685308933258,0.476306289434433,315.8154296875,0.47313588857650757,
0.3175922930240631,29.352693557739258,0.5908019542694092,5.778803825378418,0.10223603248596191,3.148691177368164,35,61.60547637939453,117.27118682861328,152.1358642578125,6699,0.18551327288150787,0.34438052773475647,331.93914794921875,0.3967183828353882,
0.4285880923271179,32.863521575927734,0.94270920753479,3.939927816390991,0.23927068710327148,2.333242654800415,35,57.513275146484375,120.5201644897461,145.58547973632812,6749,0.20042018592357635,0.3100147843360901,324.6318054199219,0.5024455189704895,
0.2875620126724243,18.810657501220703,0.4397902488708496,1.9068063497543335,0.23064231872558594,3.477510690689087,35,59.15260314941406,123.82316589355469,146.04556274414062,6799,0.17617952823638916,0.2540912926197052,329.9649353027344,0.5133671164512634,
,,,,,,36,54.22393035888672,126.41569519042969,148.82662963867188,6849,0.16315598785877228,0.2910744249820709,330.32391357421875,0.4034493565559387,
0.3200691044330597,29.088327407836914,0.5716712474822998,6.233768463134766,0.0917055606842041,3.1243252754211426,36,57.283294677734375,118.3432388305664,145.9266815185547,6899,0.15530461072921753,0.29887208342552185,322.3578796386719,0.3504883348941803,
0.37682169675827026,23.06881332397461,0.5907270908355713,2.2995710372924805,0.2568857669830322,2.6537749767303467,36,62.0275764465332,124.98670959472656,147.5096893310547,6949,0.13162262737751007,0.33638331294059753,335.43902587890625,0.44702309370040894,
,,,,,,37,54.43158721923828,103.55000305175781,155.34848022460938,6999,0.18469813466072083,0.3474409282207489,314.3280944824219,0.46588554978370667,
0.3422234058380127,47.65507888793945,1.6530849933624268,17.966636657714844,0.09200859069824219,2.922067880630493,37,62.47917938232422,121.69864654541016,145.71047973632812,7049,0.14837957918643951,0.43596622347831726,330.9438781738281,0.471216082572937,
0.35187089443206787,20.56183624267578,0.561180591583252,2.2266829013824463,0.2520253658294678,2.841951608657837,37,56.73971939086914,111.12104797363281,143.847412109375,7099,0.1510940045118332,0.5986993908882141,312.8581237792969,0.4001774191856384,
0.28645244240760803,15.447436332702637,0.4356663227081299,1.7615699768066406,0.24731707572937012,3.490980863571167,37,63.84914779663086,133.67062377929688,145.645263671875,7149,0.16333292424678802,0.26641544699668884,344.15087890625,0.5560978055000305,
,,,,,,38,52.45711898803711,103.21127319335938,146.91468811035156,7199,0.13695023953914642,0.3815149664878845,303.5387878417969,0.437269926071167,
0.33096909523010254,27.062841415405273,0.5585222244262695,5.462773323059082,0.10224151611328125,3.021430253982544,38,66.03194427490234,124.55223083496094,154.43002319335938,7249,0.18543222546577454,0.4076164960861206,346.16064453125,0.5534305572509766,
0.37733641266822815,20.491619110107422,0.5872809886932373,2.3244731426239014,0.2526512145996094,2.6501550674438477,38,55.76259231567383,108.96844482421875,147.2715301513672,7299,0.15292388200759888,0.477674275636673,312.9889831542969,0.35583657026290894,
0.2922371029853821,16.775487899780273,0.44042301177978516,1.8440279960632324,0.23883748054504395,3.4218790531158447,38,59.294952392578125,116.70503234863281,142.27545166015625,7349,0.19499874114990234,0.43180593848228455,319.3133544921875,0.41110584139823914,
,,,,,,39,59.727699279785156,125.35601043701172,152.5966796875,7399,0.17291951179504395,0.3560957908630371,338.6414489746094,0.4320468604564667,
0.3433917164802551,31.093656539916992,0.719287633895874,7.471392631530762,0.09627223014831543,2.912126064300537,39,58.52083206176758,112.36297607421875,148.99697875976562,7449,0.15928256511688232,0.33360645174980164,320.78167724609375,0.40799790620803833,
0.364483505487442,19.880765914916992,0.6214196681976318,2.503126382827759,0.24825739860534668,2.743608236312866,39,61.766319274902344,113.1302490234375,150.47634887695312,7499,0.15700890123844147,0.6435991525650024,326.544677734375,0.3711678087711334,
0.29662084579467773,14.177840232849121,0.39809322357177734,1.6874523162841797,0.23591375350952148,3.371307134628296,39,54.662391662597656,108.23756408691406,146.1433563232422,7549,0.14638838171958923,0.4747900664806366,310.106201171875,0.4416668713092804,
,,,,,,40,59.34098815917969,113.1252212524414,149.90240478515625,7599,0.1736765205860138,0.2837778329849243,323.2606506347656,0.43459826707839966,
0.33678576350212097,30.451108932495117,0.6200680732727051,6.769447326660156,0.0915980339050293,2.9692466259002686,40,60.575653076171875,128.85235595703125,139.07456970214844,7649,0.14862056076526642,0.4051964282989502,329.4492492675781,0.3928448259830475,
0.3626631498336792,38.212486267089844,1.224926233291626,4.996224880218506,0.24517035484313965,2.7573795318603516,40,58.251243591308594,117.6994400024414,152.00546264648438,7699,0.18193548917770386,0.5758140087127686,329.16119384765625,0.4473126530647278,
,,,,,,41,56.355567932128906,107.12861633300781,148.54275512695312,7749,0.12511411309242249,0.6841127276420593,313.3288879394531,0.4927178621292114,
0.34309613704681396,33.87874221801758,0.6646168231964111,7.229491233825684,0.09193134307861328,2.914634943008423,41,60.79066848754883,120.08203125,145.75799560546875,7799,0.13292671740055084,0.46650832891464233,327.6202087402344,0.390089750289917,
0.36697420477867126,19.330148696899414,0.576566219329834,2.2925760746002197,0.2514927387237549,2.724987030029297,41,59.949127197265625,126.94659423828125,145.53993225097656,7849,0.130123570561409,0.32776960730552673,333.3045654296875,0.4110202193260193,
0.2907499372959137,15.265931129455566,0.38129663467407227,1.5817842483520508,0.24105477333068848,3.4393815994262695,41,65.14744567871094,126.12393951416016,149.0628662109375,7899,0.11475824564695358,0.4395714998245239,341.3425598144531,0.4539790749549866,
,,,,,,42,51.570899963378906,108.52022552490234,138.28433227539062,7949,0.1586533784866333,0.2235075682401657,299.0596008300781,0.30198216438293457,
0.34638020396232605,44.15089416503906,1.033402681350708,11.58234977722168,0.08922219276428223,2.887000799179077,42,59.60188674926758,117.82917022705078,140.28546142578125,7999,0.18702435493469238,0.3149314820766449,318.7096252441406,0.49118518829345703,
,,,,,,42,,,,7999,,,,,264.26715087890625
0.3386540412902832,17.6938419342041,0.5856354236602783,2.341373920440674,0.2501246929168701,2.9528658390045166,42,55.60707473754883,114.66795349121094,145.4862060546875,8049,0.18730399012565613,0.5303253531455994,316.73345947265625,0.25453662872314453,
0.3008672893047333,19.060565948486328,0.46610593795776367,2.040128707885742,0.2284688949584961,3.3237245082855225,42,66.32804870605469,127.17244720458984,147.9034423828125,8099,0.15848928689956665,0.3751574158668518,342.3014221191406,0.36386144161224365,
,,,,,,43,61.46414566040039,116.36448669433594,152.1278076171875,8149,0.14736530184745789,0.48582762479782104,330.940673828125,0.3510439097881317,
0.3834491968154907,44.25034713745117,0.8617351055145264,7.284014701843262,0.11830496788024902,2.60790753364563,43,56.12677764892578,110.434814453125,144.65185546875,8199,0.16035977005958557,0.3910507559776306,312.12713623046875,0.3622599244117737,
0.3383021652698517,31.29660987854004,1.0220656394958496,3.965813398361206,0.2577190399169922,2.955937385559082,43,53.827091217041016,106.23867797851562,143.1659698486328,8249,0.14117838442325592,0.3227873742580414,304.0874328613281,0.39170920848846436,
0.28208041191101074,14.410362243652344,0.37900376319885254,1.6776549816131592,0.22591280937194824,3.545088291168213,43,59.20427703857422,111.8232421875,147.98739624023438,8299,0.15750083327293396,0.37037762999534607,319.90887451171875,0.36609378457069397,
,,,,,,44,54.77171325683594,100.03668212890625,157.03585815429688,8349,0.18607476353645325,0.252339631319046,312.58087158203125,0.2982327938079834,
0.3655315041542053,42.119422912597656,0.8574790954589844,8.063945770263672,0.10633492469787598,2.7357423305511475,44,61.798240661621094,119.90109252929688,145.70123291015625,8399,0.14499913156032562,0.2951541841030121,328.1706848144531,0.32996299862861633,
0.3274841606616974,16.66893768310547,0.45953822135925293,1.8522330522537231,0.24809956550598145,3.0535826683044434,44,52.21870040893555,102.26052856445312,142.04330444335938,8449,0.15704776346683502,0.24496611952781677,297.31768798828125,0.3931291699409485,
0.27849826216697693,17.464380264282227,0.43409204483032227,1.9337739944458008,0.22447919845581055,3.590686559677124,44,52.36138153076172,103.68864440917969,142.94924926757812,8499,0.1298804134130478,0.19384217262268066,299.69903564453125,0.3760277032852173,
,,,,,,45,55.44462585449219,104.62495422363281,143.29522705078125,8549,0.15194573998451233,0.4066360294818878,304.2674865722656,0.3440901041030884,
0.3714756965637207,48.217769622802734,1.2515406608581543,10.083892822265625,0.12411284446716309,2.6919660568237305,45,55.70873260498047,108.51412200927734,145.40863037109375,8599,0.16003203392028809,0.6241182684898376,310.8132019042969,0.3975942134857178,
0.3692331612110138,13.528258323669434,0.47255373001098633,1.82123863697052,0.25946831703186035,2.708315849304199,45,59.14011001586914,119.98609161376953,150.6903076171875,8649,0.1645149439573288,0.3641457259654999,330.7715759277344,0.42638832330703735,
,,,,,,46,58.2172966003418,117.35301971435547,153.6756134033203,8699,0.1987713724374771,0.23641672730445862,330.0370788574219,0.35598254203796387,
0.36364245414733887,30.764211654663086,0.6802623271942139,6.478761196136475,0.10499882698059082,2.7499539852142334,46,61.396644592285156,115.53500366210938,148.45355224609375,8749,0.1644417643547058,0.35328567028045654,326.349609375,0.44670939445495605,
0.31766411662101746,17.258338928222656,0.49697422981262207,2.0339341163635254,0.24434137344360352,3.1479790210723877,46,62.73524475097656,114.81359100341797,152.19439697265625,8799,0.15314191579818726,0.26802435517311096,330.45269775390625,0.28829774260520935,
0.273637592792511,12.6885986328125,0.37192583084106445,1.689324975013733,0.22016239166259766,3.6544687747955322,46,57.166107177734375,121.17374420166016,138.77330017089844,8849,0.18109583854675293,0.584348201751709,318.3873291015625,0.5087165832519531,
,,,,,,47,59.22643280029297,115.54470825195312,150.72811889648438,8899,0.1942473202943802,0.3377203047275543,326.59588623046875,0.564652144908905,
0.3635266423225403,25.26152229309082,0.6625721454620361,5.586111545562744,0.11861062049865723,2.7508299350738525,47,54.822669982910156,112.20307922363281,144.66543579101562,8949,0.1668277382850647,0.18728433549404144,312.51104736328125,0.46577221155166626,
0.30922162532806396,13.382552146911621,0.4374988079071045,1.7899500131607056,0.24441957473754883,3.233926296234131,47,57.166259765625,118.80261993408203,136.30506896972656,8999,0.13009774684906006,0.33152616024017334,313.1084899902344,0.37292107939720154,
0.29330313205718994,11.172552108764648,0.35901856422424316,1.4998440742492676,0.23937058448791504,3.4094419479370117,47,52.93776321411133,104.13420104980469,141.1676025390625,9049,0.16862447559833527,0.32656431198120117,299.1335754394531,0.3988201320171356,
,,,,,,48,56.9967041015625,110.77264404296875,145.35427856445312,9099,0.16721436381340027,0.24352601170539856,313.9973449707031,0.46298491954803467,
0.35869717597961426,33.24887466430664,1.0028088092803955,9.85811996459961,0.10172414779663086,2.7878668308258057,48,56.92430114746094,110.33914184570312,143.08229064941406,9149,0.15163388848304749,0.2774586081504822,311.1041564941406,0.32932087779045105,
0.31099435687065125,9.149364471435547,0.4304783344268799,1.765392541885376,0.24384284019470215,3.2154924869537354,48,54.100555419921875,109.84019470214844,141.90451049804688,9199,0.15647482872009277,0.27902325987815857,306.6734619140625,0.3926887810230255,
0.28355464339256287,13.989961624145508,0.4336512088775635,1.7931936979293823,0.24183177947998047,3.5266568660736084,48,54.62491989135742,111.82270812988281,147.0078582763672,9249,0.1489751636981964,0.22928614914417267,314.15264892578125,0.31889671087265015,
,,,,,,49,55.037994384765625,109.14591979980469,147.9400177001953,9299,0.1347017139196396,0.4940006732940674,313.099365234375,0.346759557723999,
0.3459508717060089,27.336671829223633,0.6071116924285889,6.164062023162842,0.09849214553833008,2.8905839920043945,49,57.9467887878418,103.38543701171875,148.283935546875,9349,0.1293300837278366,0.401457279920578,310.46551513671875,0.3185693919658661,
0.3201894462108612,27.51188087463379,0.8923389911651611,3.633513927459717,0.24558568000793457,3.1231510639190674,49,57.84373474121094,110.90911865234375,147.4412841796875,9399,0.19697850942611694,0.4834628701210022,317.3727722167969,0.49815768003463745,
0.3060157895088196,19.547962188720703,0.4903745651245117,2.000682830810547,0.2451035976409912,3.2678050994873047,49,56.242706298828125,57.90122604370117,139.985595703125,9449,0.1756473183631897,1.7892487049102783,256.49041748046875,0.39601388573646545,
,,,,,,50,53.33625793457031,107.49876403808594,143.05111694335938,9499,0.12894278764724731,0.38438281416893005,304.8126525878906,0.41324788331985474,
0.3542102575302124,29.163082122802734,0.6991970539093018,6.737933158874512,0.10377025604248047,2.8231818675994873,50,52.804561614990234,109.65670776367188,139.05584716796875,9549,0.15821968019008636,0.5939836502075195,302.6075744628906,0.3382312059402466,
0.3029484748840332,10.941201210021973,0.39484095573425293,1.6311557292938232,0.24206209182739258,3.300891399383545,50,56.65367889404297,109.33822631835938,143.31158447265625,9599,0.14052517712116241,0.3162838816642761,310.1830749511719,0.42278796434402466,
,,,,,,51,59.24038314819336,115.47225952148438,142.12771606445312,9649,0.14694160223007202,0.574028491973877,317.8550109863281,0.29363417625427246,
0.3760875463485718,42.7833251953125,1.2987959384918213,14.48464584350586,0.08966708183288574,2.6589553356170654,51,58.75931167602539,111.671630859375,147.6614532470703,9699,0.1532100886106491,0.426120787858963,319.041748046875,0.3700704574584961,
0.3012409806251526,11.280917167663574,0.39751529693603516,1.678635835647583,0.23680853843688965,3.31960129737854,51,58.995574951171875,112.34913635253906,145.48268127441406,9749,0.1628626137971878,0.45777857303619385,317.7386169433594,0.29057371616363525,
0.32611897587776184,20.71237564086914,0.4767885208129883,1.985500454902649,0.24013519287109375,3.0663654804229736,51,53.98033905029297,119.50367736816406,143.4971923828125,9799,0.1506011188030243,0.6431005001068115,318.13751220703125,0.36258453130722046,
,,,,,,52,52.15312576293945,104.86956787109375,135.90869140625,9849,0.16663368046283722,0.3495834171772003,293.85943603515625,0.4118225574493408,
0.34016162157058716,34.943084716796875,0.6687862873077393,7.210090637207031,0.09275698661804199,2.939779043197632,52,59.94023132324219,116.26332092285156,148.0387725830078,9899,0.17690874636173248,0.25658366084098816,325.02789306640625,0.3520718812942505,
