batch_time_avg,batch_time_cv_percent,batch_time_max,batch_time_max_min_ratio,batch_time_min,batches_per_second,epoch,l_cov,l_mean,l_sd,step,train_DE_loss,train_direction_loss,train_loss,train_vae_loss,val_loss
0.3421728014945984,20.01388931274414,0.5282702445983887,2.1303153038024902,0.24797749519348145,2.9225001335144043,254,50.78001022338867,93.1211166381836,133.69610595703125,45849,0.10467591881752014,0.342352956533432,278.1290588378906,0.08480455726385117,
0.3188117742538452,21.61429786682129,0.5806188583374023,2.3964173793792725,0.24228620529174805,3.1366469860076904,254,51.74664306640625,78.10535430908203,138.03033447265625,45899,0.185210183262825,0.5135283470153809,268.6746520996094,0.09356135874986649,
,,,,,,255,60.45061492919922,103.41297912597656,138.8506622314453,45949,0.1261979192495346,0.4698026776313782,303.3912658691406,0.08103717863559723,
0.34301337599754333,33.64374923706055,0.7150998115539551,3.609642744064331,0.19810819625854492,2.9153380393981934,255,53.852439880371094,96.11683654785156,130.73353576660156,45999,0.11391447484493256,0.30562227964401245,281.2110595703125,0.08869083225727081,
,,,,,,255,,,,45999,,,,,352.75421142578125
0.3599671423435211,36.32246780395508,1.1710515022277832,4.954848289489746,0.236344575881958,2.778031349182129,255,49.83037567138672,87.77713012695312,133.3809814453125,46049,0.11354489624500275,0.3616410791873932,271.5498962402344,0.08621969819068909,
,,,,,,256,52.55717086791992,95.3428955078125,135.7486572265625,46099,0.10775470733642578,0.3040243685245514,284.12786865234375,0.0673753172159195,
0.32193827629089355,27.50271987915039,0.5688774585723877,2.8167150020599365,0.2019648551940918,3.1061854362487793,256,55.559043884277344,98.12225341796875,138.6724853515625,46149,0.11982759833335876,0.5642580986022949,293.1187438964844,0.08086436241865158,
0.34975987672805786,17.017471313476562,0.49429988861083984,1.9790133237838745,0.2497708797454834,2.8591043949127197,256,54.999046325683594,93.83056640625,140.9775848388672,46199,0.11459018290042877,0.3911004066467285,290.4071960449219,0.09425415098667145,
0.2940654158592224,15.574555397033691,0.42343997955322266,1.821099042892456,0.23251891136169434,3.400603771209717,256,54.440574645996094,95.27129364013672,129.11643981933594,46249,0.11617647111415863,0.30756258964538574,279.3196105957031,0.06757408380508423,
,,,,,,257,49.817291259765625,91.55618286132812,130.66917419433594,46299,0.11670966446399689,0.44342634081840515,272.69500732421875,0.09226007759571075,
0.3263450264930725,33.64931106567383,0.6699531078338623,3.3010706901550293,0.20295023918151855,3.064241409301758,257,56.129756927490234,94.19650268554688,129.4277801513672,46349,0.0959354117512703,0.31840670108795166,280.2459716796875,0.07753762602806091,
0.3701404333114624,16.477842330932617,0.5196945667266846,2.04547381401062,0.254070520401001,2.7016773223876953,257,56.804832458496094,97.17576599121094,134.76148986816406,46399,0.11135917901992798,0.6522181630134583,289.6164855957031,0.1108231395483017,
,,,,,,258,56.7785758972168,97.37354278564453,135.56121826171875,46449,0.159577876329422,0.4206763803958893,290.36083984375,0.06724531948566437,
0.33747541904449463,35.663787841796875,0.6811645030975342,3.371307373046875,0.20204758644104004,2.963178873062134,258,47.35921096801758,86.59996032714844,128.73977661132812,46499,0.12141597270965576,0.4339306354522705,263.3324890136719,0.07816414535045624,
0.37428274750709534,37.57475662231445,1.246872901916504,5.024363040924072,0.24816536903381348,2.67177677154541,258,55.378841400146484,94.96426391601562,145.9342498779297,46549,0.13913163542747498,0.28325849771499634,296.80120849609375,0.10147477686405182,
0.3136296570301056,14.164255142211914,0.43077564239501953,1.7779531478881836,0.24228739738464355,3.18847393989563,258,53.541404724121094,94.93116760253906,131.0792236328125,46599,0.10278398543596268,0.39880067110061646,280.1329040527344,0.07954062521457672,
,,,,,,259,51.37419128417969,89.18775177001953,129.90830993652344,46649,0.11950234323740005,0.5371437072753906,271.2275085449219,0.10059459507465363,
0.34130439162254333,32.86778259277344,0.6953930854797363,3.4623823165893555,0.20084238052368164,2.929935932159424,259,52.665748596191406,95.26451873779297,139.87503051757812,46699,0.11931129544973373,0.31681862473487854,288.3325500488281,0.09109831601381302,
0.35723522305488586,20.389219284057617,0.5271239280700684,2.1050407886505127,0.2504103183746338,2.799276113510132,259,50.37158203125,92.62742614746094,133.77325439453125,46749,0.10495632886886597,0.34535345435142517,277.31695556640625,0.0943501815199852,
0.2750064730644226,18.362239837646484,0.4339911937713623,1.8986858129501343,0.22857451438903809,3.6362781524658203,259,52.78676986694336,82.13436889648438,138.80642700195312,46799,0.18643204867839813,0.5092909932136536,274.53802490234375,0.11475357413291931,
,,,,,,260,59.170467376708984,103.31672668457031,138.43484497070312,46849,0.1283831000328064,0.47157588601112366,301.6053161621094,0.08334815502166748,
0.3560166656970978,45.79507827758789,1.279632806777954,6.496068954467773,0.19698572158813477,2.8088572025299072,260,53.29862976074219,96.44192504882812,131.30665588378906,46899,0.11394346505403519,0.30638858675956726,281.5489196777344,0.08133702725172043,
0.3397770822048187,24.69685173034668,0.6167993545532227,2.564390182495117,0.2405247688293457,2.943106174468994,260,49.4171142578125,88.67357635498047,133.03097534179688,46949,0.11418129503726959,0.36188778281211853,271.6824645996094,0.08479131758213043,
,,,,,,261,52.43254089355469,96.04800415039062,134.554443359375,46999,0.10712429136037827,0.3044808804988861,283.519287109375,0.07272173464298248,
0.34955543279647827,31.991960525512695,0.6800117492675781,3.344538927078247,0.20332002639770508,2.860776662826538,261,54.76769256591797,97.05355834960938,138.06369018554688,47049,0.11899617314338684,0.5855782628059387,290.6832275390625,0.09372144192457199,
0.3047316074371338,17.15191078186035,0.45374608039855957,1.9813488721847534,0.22900867462158203,3.281576156616211,261,54.788299560546875,92.23741912841797,140.170654296875,47099,0.11450109630823135,0.4016789197921753,287.7948913574219,0.082356758415699,
0.32043376564979553,30.590517044067383,0.5285654067993164,2.3578152656555176,0.22417593002319336,3.120769739151001,261,54.46131896972656,96.43379974365234,129.24679565429688,47149,0.11733106523752213,0.3023453652858734,280.6440734863281,0.08245362341403961,
,,,,,,262,48.264892578125,90.4581069946289,129.11325073242188,47199,0.11637770384550095,0.46711623668670654,268.51129150390625,0.09157516062259674,
0.36316776275634766,34.91707229614258,0.6855242252349854,3.0676870346069336,0.223466157913208,2.7535483837127686,262,56.25151443481445,95.2510986328125,129.56802368164062,47249,0.09677640348672867,0.31900545954704285,281.57415771484375,0.08776535093784332,
0.2966326177120209,16.63469696044922,0.46394848823547363,2.0321147441864014,0.22830820083618164,3.37117338180542,262,56.39326477050781,96.50635528564453,134.23976135253906,47299,0.11237631738185883,0.7236719131469727,288.0702819824219,0.09487709403038025,
,,,,,,263,55.1566162109375,97.27472686767578,134.00323486328125,47349,0.15829356014728546,0.4173520803451538,287.09259033203125,0.08235448598861694,
0.35112467408180237,40.9811897277832,0.8904006481170654,3.9050793647766113,0.228010892868042,2.8479912281036377,263,47.74481201171875,87.21680450439453,128.799560546875,47399,0.12096215039491653,0.4299001097679138,264.39862060546875,0.0865776315331459,
0.28444525599479675,26.674367904663086,0.7908594608306885,3.5736770629882812,0.22130131721496582,3.5156149864196777,263,55.46495819091797,94.48799896240234,146.38064575195312,47449,0.14053769409656525,0.28181055188179016,296.86309814453125,0.1071540117263794,
0.30680280923843384,26.54169464111328,0.6457419395446777,2.823660373687744,0.22868967056274414,3.259422540664673,263,54.575172424316406,96.1036605834961,132.69024658203125,47499,0.10122834146022797,0.39548537135124207,283.9357604980469,0.0699692815542221,
,,,,,,264,52.015655517578125,88.91153717041016,130.38417053222656,47549,0.11780392378568649,0.5340307354927063,272.0606994628906,0.09751373529434204,
0.3836531937122345,43.026004791259766,0.8234422206878662,4.477311611175537,0.1839144229888916,2.606520652770996,264,52.93125534057617,95.29142761230469,139.99551391601562,47599,0.11786478012800217,0.3166140913963318,288.7354736328125,0.08279399573802948,
0.29858073592185974,14.813590049743652,0.44860076904296875,1.8861873149871826,0.23783469200134277,3.3491780757904053,264,49.74272155761719,91.88105010986328,132.60357666015625,47649,0.1040671244263649,0.34318071603775024,274.7581787109375,0.08359745144844055,
0.3104369342327118,24.6566219329834,0.601618766784668,2.5477359294891357,0.23613858222961426,3.221266031265259,264,51.24640655517578,78.13651275634766,136.91915893554688,47699,0.1844363808631897,0.5076912641525269,267.08880615234375,0.09460092335939407,
,,,,,,265,59.68486022949219,102.12171936035156,138.15280151367188,47749,0.12465400248765945,0.4679615795612335,300.6409606933594,0.0889662429690361,
0.3823910057544708,49.49500274658203,0.9757680892944336,4.891942977905273,0.1994643211364746,2.615124225616455,265,53.346649169921875,94.05123138427734,130.51019287109375,47799,0.1113474890589714,0.3050662875175476,278.396728515625,0.07225048542022705,
0.2866954505443573,10.640206336975098,0.36189866065979004,1.5904752016067505,0.22754120826721191,3.4880220890045166,265,49.09479522705078,86.59005737304688,132.9376678466797,47849,0.11411964893341064,0.360200971364975,269.1733703613281,0.07656832039356232,
,,,,,,266,53.422607421875,96.59605407714844,135.6632080078125,47899,0.10699015110731125,0.3028089106082916,286.16265869140625,0.07100401818752289,
0.3679904043674469,40.417057037353516,0.7491834163665771,3.968466281890869,0.18878412246704102,2.7174623012542725,266,55.70073699951172,97.23390197753906,138.15814208984375,47949,0.11770513653755188,0.5704320073127747,291.8583068847656,0.07738220691680908,
0.29219526052474976,11.811034202575684,0.43755054473876953,1.9178886413574219,0.22814178466796875,3.4223692417144775,266,54.9195556640625,92.04520416259766,140.7491455078125,47999,0.11356481909751892,0.3894995450973511,288.2934875488281,0.07654528319835663,
,,,,,,266,,,,47999,,,,,351.3164367675781
0.28890347480773926,49.734596252441406,1.2806739807128906,5.6839423179626465,0.22531437873840332,3.4613635540008545,266,54.005001068115234,92.86546325683594,129.02674865722656,48049,0.11455164104700089,0.3012557029724121,276.3955993652344,0.0825650691986084,
,,,,,,267,49.095970153808594,90.22288513183594,129.84231567382812,48099,0.11654520034790039,0.4423846900463104,269.7987976074219,0.07868777215480804,
0.373395711183548,37.894954681396484,0.7352564334869385,3.8214805126190186,0.19240093231201172,2.678123950958252,267,56.55976486206055,95.40186309814453,129.420654296875,48149,0.09563642740249634,0.31985944509506226,281.8904724121094,0.0926869586110115,
0.29768630862236023,9.854936599731445,0.38446879386901855,1.5992778539657593,0.2404015064239502,3.359240770339966,267,56.5080451965332,96.12025451660156,134.51589965820312,48199,0.11036637425422668,0.6449782848358154,287.9944152832031,0.09489288181066513,
,,,,,,268,55.67591094970703,97.92160034179688,135.02310180664062,48249,0.1590646505355835,0.42504623532295227,289.303955078125,0.09924596548080444,
0.3698640763759613,35.35658264160156,0.7771146297454834,3.7038798332214355,0.20981097221374512,2.703695774078369,268,47.4283447265625,86.73677825927734,129.0147705078125,48299,0.1236274316906929,0.43829670548439026,263.8266906738281,0.08487468957901001,
0.3142666220664978,32.2369270324707,0.9513113498687744,3.989957332611084,0.23842644691467285,3.182011365890503,268,55.400794982910156,94.57321166992188,146.0606689453125,48349,0.14096441864967346,0.282406210899353,296.56353759765625,0.10550954937934875,
0.3018692135810852,24.63913917541504,0.5134937763214111,2.2125587463378906,0.23208141326904297,3.312692880630493,268,54.138179779052734,96.61201477050781,131.15447998046875,48399,0.10180637240409851,0.3981707990169525,282.4945983886719,0.08996075391769409,
,,,,,,269,51.48573684692383,89.62885284423828,130.60848999023438,48449,0.12045226246118546,0.5362054705619812,272.45159912109375,0.07185421139001846,
0.3707672357559204,29.885480880737305,0.6630208492279053,2.912644147872925,0.22763538360595703,2.6971099376678467,269,53.687782287597656,95.86921691894531,140.404541015625,48499,0.11975009739398956,0.3162023425102234,290.4870910644531,0.08958939462900162,
0.29574140906333923,14.775833129882812,0.41952037811279297,1.7977221012115479,0.23336219787597656,3.3813323974609375,269,49.898590087890625,92.38270568847656,132.18380737304688,48549,0.10377301275730133,0.3439239263534546,274.9841003417969,0.07132828235626221,
0.2893509864807129,20.496387481689453,0.44118213653564453,1.96230947971344,0.22482800483703613,3.456010341644287,269,51.90438461303711,78.58834075927734,137.6790771484375,48599,0.1848975270986557,0.5067893266677856,268.93609619140625,0.07263311743736267,
,,,,,,270,60.413978576660156,101.65997314453125,138.76922607421875,48649,0.1245097815990448,0.46987685561180115,301.51214599609375,0.07458025217056274,
0.3838461935520172,37.86125564575195,1.2230756282806396,5.407427787780762,0.22618436813354492,2.605210304260254,270,53.20854568481445,96.14189147949219,130.29510498046875,48699,0.11158275604248047,0.3056935667991638,280.1391296386719,0.07633435726165771,
0.29551443457603455,9.752527236938477,0.3860206604003906,1.6696172952651978,0.2312030792236328,3.383929491043091,270,49.350040435791016,87.39469909667969,133.28614807128906,48749,0.11400555819272995,0.3597058951854706,270.5718688964844,0.06724779307842255,
,,,,,,271,52.85621643066406,95.45777130126953,135.0343017578125,48799,0.1061968132853508,0.3050841987133026,283.82513427734375,0.06559149920940399,
0.38016611337661743,35.00442886352539,0.7218749523162842,3.4449968338012695,0.20954298973083496,2.6304290294647217,271,54.892799377441406,96.70458984375,138.5752410888672,48849,0.11907663196325302,0.5896458029747009,290.94903564453125,0.06765618920326233,
0.3412211239337921,35.34144973754883,1.094024419784546,4.7041096687316895,0.23256778717041016,2.9306509494781494,271,55.40808868408203,93.17982482910156,140.26678466796875,48899,0.11452601850032806,0.390579491853714,289.44140625,0.08156479150056839,
0.30490997433662415,29.14594841003418,0.5475590229034424,2.45954966545105,0.222625732421875,3.2796566486358643,271,54.5,94.06031799316406,128.96119689941406,48949,0.11420207470655441,0.305652916431427,278.0039367675781,0.06256695836782455,
,,,,,,272,49.53179931640625,91.10916137695312,130.44989013671875,48999,0.11658507585525513,0.4644831717014313,271.7564392089844,0.08456026017665863,
0.367210328578949,38.10197067260742,0.774550199508667,3.9875330924987793,0.1942429542541504,2.7232348918914795,272,56.126060485839844,94.05610656738281,129.7367401123047,49049,0.09528331458568573,0.3188841640949249,280.4007568359375,0.06771167367696762,
