batch_time_avg,batch_time_cv_percent,batch_time_max,batch_time_max_min_ratio,batch_time_min,batches_per_second,epoch,l_cov,l_sd,step,train_loss,val_loss
0.5383715033531189,14.49132251739502,0.8053948879241943,1.8160344362258911,0.44349098205566406,1.857453465461731,52,204.63906860351562,506.7049865722656,9999,711.3440551757812,
,,,,,,52,,,9999,,515.4871826171875
,,,,,,53,189.13922119140625,477.00152587890625,10049,666.1407470703125,
0.5308634638786316,23.859853744506836,1.2402894496917725,9.888140678405762,0.12543201446533203,1.8837236166000366,53,171.01980590820312,478.0180969238281,10099,649.0379028320312,
0.5461140871047974,13.605476379394531,0.8182675838470459,1.8458590507507324,0.4432990550994873,1.831119179725647,53,174.6120147705078,481.9958801269531,10149,656.60791015625,
0.5551167726516724,19.112485885620117,1.0121240615844727,2.2521140575408936,0.44941067695617676,1.8014227151870728,53,179.5631103515625,493.56353759765625,10199,673.126708984375,
,,,,,,54,195.71670532226562,512.2727661132812,10249,707.9893798828125,
0.5511783957481384,20.7249698638916,0.9596495628356934,8.527077674865723,0.11254143714904785,1.814294695854187,54,168.9334259033203,476.157470703125,10299,645.0908813476562,
0.5737492442131042,14.172761917114258,0.9064717292785645,1.9247596263885498,0.47095322608947754,1.7429217100143433,54,200.78211975097656,499.189208984375,10349,699.9713134765625,
,,,,,,55,190.15371704101562,483.52349853515625,10399,673.67724609375,
0.4843263030052185,10.921133041381836,0.6081821918487549,5.20302152633667,0.11689019203186035,2.0647237300872803,55,172.05029296875,486.53802490234375,10449,658.5882568359375,
0.6076027154922485,23.018871307373047,1.1791956424713135,2.5356087684631348,0.4650542736053467,1.6458122730255127,55,168.94546508789062,499.8509521484375,10499,668.79638671875,
0.549965500831604,18.8173770904541,1.0724809169769287,2.3675196170806885,0.45299768447875977,1.8182958364486694,55,169.00216674804688,491.9974365234375,10549,660.9996337890625,
,,,,,,56,176.71115112304688,494.960205078125,10599,671.6713256835938,
0.5404014587402344,24.941492080688477,1.4245095252990723,16.994457244873047,0.08382201194763184,1.8504760265350342,56,193.83663940429688,501.50164794921875,10649,695.3382568359375,
0.6073659658432007,13.583702087402344,0.8724770545959473,1.8406014442443848,0.4740173816680908,1.646453857421875,56,202.05111694335938,496.2179260253906,10699,698.26904296875,
0.5000975131988525,7.40683126449585,0.5858180522918701,1.3060485124588013,0.44854235649108887,1.9996100664138794,56,168.14627075195312,491.162353515625,10749,659.30859375,
,,,,,,57,179.42196655273438,481.820068359375,10799,661.241943359375,
0.5124701857566833,15.733356475830078,0.7303755283355713,6.412659168243408,0.11389589309692383,1.951332926750183,57,190.5017547607422,501.5329895019531,10849,692.03466796875,
0.5749555230140686,14.941839218139648,0.8425860404968262,1.8435301780700684,0.4570503234863281,1.739264965057373,57,172.02413940429688,484.7314147949219,10899,656.7555541992188,
0.5313959121704102,16.830276489257812,0.9002285003662109,1.9955415725708008,0.45111989974975586,1.8818360567092896,57,192.06341552734375,495.61212158203125,10949,687.675537109375,
,,,,,,58,174.433837890625,483.378173828125,10999,657.81201171875,
0.5285580158233643,19.424911499023438,0.9580187797546387,12.517786979675293,0.07653260231018066,1.8919398784637451,58,179.44410705566406,483.38970947265625,11049,662.8338012695312,
0.5853599309921265,16.582061767578125,1.1499550342559814,2.4590182304382324,0.4676480293273926,1.708350658416748,58,180.17218017578125,490.3892517089844,11099,670.5614013671875,
0.5016114711761475,9.01085376739502,0.6257050037384033,1.4094278812408447,0.4439425468444824,1.993574857711792,58,181.15240478515625,487.07171630859375,11149,668.22412109375,
,,,,,,59,176.02593994140625,478.41705322265625,11199,654.4429321289062,
0.5065714716911316,16.23377799987793,0.8121366500854492,7.195390224456787,0.1128690242767334,1.9740551710128784,59,167.25051879882812,483.6313171386719,11249,650.8818359375,
0.6294705867767334,18.415109634399414,0.9150195121765137,1.996620535850525,0.4582841396331787,1.5886366367340088,59,184.24346923828125,485.80029296875,11299,670.0437622070312,
,,,,,,60,185.98365783691406,490.63824462890625,11349,676.6219482421875,
0.5103045701980591,16.46108627319336,0.7847535610198975,6.222754955291748,0.12611031532287598,1.9596141576766968,60,181.7066650390625,492.27008056640625,11399,673.9767456054688,
0.5483550429344177,14.85116958618164,0.7898526191711426,1.7713360786437988,0.4459078311920166,1.8236360549926758,60,186.7176055908203,487.782958984375,11449,674.5006103515625,
0.550927996635437,16.014446258544922,0.7795023918151855,1.7193140983581543,0.45337986946105957,1.8151192665100098,60,177.19561767578125,509.5894775390625,11499,686.7850341796875,
,,,,,,61,187.0559844970703,491.51593017578125,11549,678.5718994140625,
0.5135816931724548,12.825550079345703,0.6628589630126953,5.75550651550293,0.11516952514648438,1.9471098184585571,61,189.68295288085938,526.6732177734375,11599,716.356201171875,
0.6429327726364136,23.26203155517578,1.196984052658081,2.5188088417053223,0.4752182960510254,1.5553725957870483,61,166.62193298339844,483.794921875,11649,650.4168701171875,
0.5225160717964172,15.678524017333984,0.7987983226776123,1.8253800868988037,0.4376065731048584,1.9138166904449463,61,175.663330078125,490.31475830078125,11699,665.9780883789062,
,,,,,,62,175.44400024414062,494.89111328125,11749,670.3350830078125,
0.5219982862472534,15.491539001464844,0.6845369338989258,7.95149040222168,0.0860891342163086,1.9157150983810425,62,203.39157104492188,494.6579284667969,11799,698.049560546875,
0.5558089017868042,13.28360366821289,0.7666666507720947,1.680234670639038,0.4562854766845703,1.7991795539855957,62,169.82034301757812,482.4960632324219,11849,652.31640625,
0.5401909351348877,16.32148551940918,0.8407049179077148,1.8535717725753784,0.45355939865112305,1.851197361946106,62,163.28060913085938,491.4354248046875,11899,654.7160034179688,
,,,,,,63,173.84320068359375,484.56597900390625,11949,658.4091796875,
0.5248827338218689,21.999853134155273,1.3693125247955322,13.917986869812012,0.09838438034057617,1.9051874876022339,63,161.75384521484375,486.7565612792969,11999,648.5104370117188,
,,,,,,63,,,11999,,513.425048828125
0.5888474583625793,16.257354736328125,0.8928003311157227,1.8984049558639526,0.4702897071838379,1.698232650756836,63,191.5196533203125,507.6685791015625,12049,699.188232421875,
,,,,,,64,175.24339294433594,471.5772705078125,12099,646.8206787109375,
0.5208426117897034,15.29106330871582,0.6931755542755127,5.92297887802124,0.11703157424926758,1.9199657440185547,64,191.53533935546875,498.9181213378906,12149,690.4534301757812,
0.6032730340957642,25.5008602142334,1.2110626697540283,2.5748283863067627,0.47034692764282227,1.6576242446899414,64,174.69131469726562,500.0680847167969,12199,674.7594604492188,
0.5386825799942017,15.455020904541016,0.7548232078552246,1.6952848434448242,0.4452486038208008,1.856380820274353,64,173.29287719726562,477.7120361328125,12249,651.0048828125,
,,,,,,65,197.19862365722656,491.17755126953125,12299,688.3761596679688,
0.5210732817649841,23.100566864013672,1.4167377948760986,16.28927230834961,0.08697366714477539,1.9191157817840576,65,188.1217041015625,492.04638671875,12349,680.1680908203125,
0.5916735529899597,13.042832374572754,0.751441240310669,1.5943143367767334,0.4713256359100342,1.6901212930679321,65,164.99124145507812,485.6747741699219,12399,650.666015625,
0.4931218922138214,10.175433158874512,0.6066334247589111,1.379083514213562,0.4398815631866455,2.0278961658477783,65,180.15261840820312,467.81915283203125,12449,647.9718017578125,
,,,,,,66,212.944091796875,502.64178466796875,12499,715.5858764648438,
0.5343465209007263,16.011093139648438,0.6950995922088623,5.824685573577881,0.11933684349060059,1.871444821357727,66,173.6151123046875,488.8154296875,12549,662.4305419921875,
0.561097264289856,11.72701358795166,0.7311117649078369,1.5962958335876465,0.4580051898956299,1.7822221517562866,66,174.59957885742188,500.13507080078125,12599,674.734619140625,
0.5591917634010315,18.31766128540039,0.836712121963501,1.8356211185455322,0.45581960678100586,1.7882952690124512,66,179.06573486328125,470.46014404296875,12649,649.52587890625,
,,,,,,67,180.47048950195312,477.23687744140625,12699,657.7073364257812,
0.5257489085197449,20.39206314086914,1.2617383003234863,10.994612693786621,0.11475968360900879,1.9020487070083618,67,198.61700439453125,498.8644104003906,12749,697.4814453125,
0.618098795413971,17.72420883178711,1.0125012397766113,2.1479294300079346,0.47138476371765137,1.6178643703460693,67,180.33941650390625,503.9435119628906,12799,684.282958984375,
0.49287518858909607,10.334000587463379,0.6392250061035156,1.4553468227386475,0.4392251968383789,2.0289111137390137,67,185.54000854492188,481.4619140625,12849,667.0018920898438,
,,,,,,68,175.32275390625,482.3021545410156,12899,657.6248779296875,
0.5282142162322998,16.80127716064453,0.8970639705657959,7.882098197937012,0.11381030082702637,1.8931713104248047,68,174.830322265625,494.529541015625,12949,669.35986328125,
0.5468143820762634,11.937015533447266,0.7398321628570557,1.6644243001937866,0.44449734687805176,1.828774094581604,68,176.15664672851562,509.3171691894531,12999,685.473876953125,
,,,,,,69,167.9196319580078,477.6463928222656,13049,645.5660400390625,
0.5168474316596985,13.922335624694824,0.6809308528900146,6.930263996124268,0.09825468063354492,1.9348069429397583,69,184.3473663330078,487.6409606933594,13099,671.98828125,
0.5902596712112427,14.61104965209961,0.8065536022186279,1.735946536064148,0.4646189212799072,1.6941696405410767,69,178.90951538085938,477.5452880859375,13149,656.4547729492188,
0.5180785059928894,13.975378036499023,0.7812056541442871,1.787825584411621,0.43695855140686035,1.9302092790603638,69,206.09698486328125,493.87091064453125,13199,699.9678955078125,
,,,,,,70,163.785888671875,475.7179260253906,13249,639.5037841796875,
0.5139663219451904,15.089583396911621,0.7179598808288574,6.361093997955322,0.11286735534667969,1.945652723312378,70,177.9825439453125,494.7676696777344,13299,672.7501831054688,
0.5332456827163696,19.0921688079834,1.1441078186035156,2.532036542892456,0.45185279846191406,1.8753082752227783,70,169.68988037109375,470.5589599609375,13349,640.2489013671875,
0.5603290796279907,22.07731056213379,1.1204285621643066,2.408254861831665,0.46524500846862793,1.784665584564209,70,172.0010528564453,487.3522644042969,13399,659.353271484375,
,,,,,,71,162.94557189941406,494.8372802734375,13449,657.7828369140625,
0.5116225481033325,12.777762413024902,0.6609399318695068,4.5985918045043945,0.14372658729553223,1.9545658826828003,71,184.87127685546875,486.5455627441406,13499,671.4168701171875,
0.5509768724441528,15.872687339782715,0.8607475757598877,1.923520803451538,0.44748544692993164,1.8149582147598267,71,180.00723266601562,496.43865966796875,13549,676.44580078125,
0.5202673077583313,11.548206329345703,0.6971242427825928,1.5614608526229858,0.4464564323425293,1.9220889806747437,71,181.29489135742188,498.1259765625,13599,679.4208374023438,
,,,,,,72,179.22518920898438,499.37371826171875,13649,678.5989379882812,
0.5366213917732239,21.179780960083008,1.1281213760375977,8.532536506652832,0.13221406936645508,1.8635112047195435,72,168.699951171875,479.234130859375,13699,647.93408203125,
0.5317568182945251,11.494946479797363,0.826836109161377,1.8489521741867065,0.4471917152404785,1.880558967590332,72,196.55874633789062,496.8429260253906,13749,693.4016723632812,
,,,,,,73,186.47964477539062,501.0826416015625,13799,687.562255859375,
0.50298672914505,12.694924354553223,0.6961667537689209,6.998952388763428,0.09946727752685547,1.988123893737793,73,174.22366333007812,513.3235473632812,13849,687.5472412109375,
0.6084339022636414,21.76404571533203,1.1196167469024658,2.424732208251953,0.4617486000061035,1.6435638666152954,73,187.25894165039062,512.2549438476562,13899,699.513916015625,
0.5380488038063049,17.848325729370117,0.8351686000823975,1.8930469751358032,0.4411768913269043,1.858567476272583,73,180.12567138671875,481.204345703125,13949,661.3300170898438,
,,,,,,74,185.94207763671875,489.0318298339844,13999,674.973876953125,
,,,,,,74,,,13999,,513.863525390625
0.5133671760559082,16.507617950439453,0.7199325561523438,6.625539302825928,0.10866022109985352,1.9479235410690308,74,188.57635498046875,503.310546875,14049,691.886962890625,
0.5231288075447083,9.117341041564941,0.6656093597412109,1.4431791305541992,0.4612104892730713,1.9115749597549438,74,174.74000549316406,501.34417724609375,14099,676.084228515625,
0.5236776471138,13.19893741607666,0.7927491664886475,1.7433247566223145,0.45473408699035645,1.9095717668533325,74,190.39096069335938,485.1559753417969,14149,675.5469360351562,
,,,,,,75,179.46981811523438,478.7197570800781,14199,658.1895751953125,
0.5136979818344116,13.914774894714355,0.6736598014831543,7.468023300170898,0.09020590782165527,1.946669101715088,75,180.3571319580078,487.478515625,14249,667.835693359375,
0.596922755241394,13.306440353393555,0.7835063934326172,1.6490811109542847,0.4751169681549072,1.6752586364746094,75,199.66091918945312,500.8741455078125,14299,700.5350341796875,
0.5325360894203186,28.555580139160156,1.3180723190307617,3.009866237640381,0.43791723251342773,1.8778070211410522,75,185.86549377441406,489.9024658203125,14349,675.7679443359375,
,,,,,,76,204.33596801757812,507.8877868652344,14399,712.2237548828125,
0.5321794152259827,18.292686462402344,0.8309934139251709,6.1819610595703125,0.13442230224609375,1.8790655136108398,76,181.63699340820312,484.11920166015625,14449,665.7561645507812,
0.5269418954849243,8.137377738952637,0.6398732662200928,1.393621802330017,0.45914411544799805,1.8977423906326294,76,190.292236328125,502.549560546875,14499,692.8417358398438,
0.5382585525512695,12.90610122680664,0.7169640064239502,1.565634846687317,0.45793819427490234,1.8578431606292725,76,182.07192993164062,490.4294128417969,14549,672.5013427734375,
,,,,,,77,184.38919067382812,498.1029357910156,14599,682.4921264648438,
0.5164773464202881,13.678053855895996,0.707223653793335,6.205282211303711,0.11397123336791992,1.9361934661865234,77,166.0990447998047,485.322509765625,14649,651.4215087890625,
0.5945013761520386,39.97013473510742,2.1749799251556396,4.658997535705566,0.46683430671691895,1.682081937789917,77,176.532470703125,491.9090576171875,14699,668.4415283203125,
,,,,,,78,174.8480682373047,488.76708984375,14749,663.6151123046875,
0.5329687595367432,19.225919723510742,0.8409812450408936,6.869809150695801,0.12241697311401367,1.8762826919555664,78,173.24392700195312,481.391845703125,14799,654.6357421875,
0.5077720284461975,8.82817268371582,0.6561164855957031,1.4810562133789062,0.4430058002471924,1.9693877696990967,78,200.72418212890625,484.5260925292969,14849,685.2503051757812,
0.5517903566360474,16.272302627563477,0.8048691749572754,1.7368711233139038,0.46340179443359375,1.8122824430465698,78,181.20526123046875,508.95306396484375,14899,690.1583862304688,
,,,,,,79,198.89804077148438,508.3047180175781,14949,707.2027587890625,
0.5148488879203796,12.539523124694824,0.6318211555480957,5.688023090362549,0.11107921600341797,1.9423174858093262,79,176.94424438476562,471.5997314453125,14999,648.5440063476562,
0.5390430688858032,20.26335334777832,1.1250345706939697,2.4732894897460938,0.45487380027770996,1.8551393747329712,79,174.7987823486328,517.7769165039062,15049,692.57568359375,
