batch_time_avg,batch_time_cv_percent,batch_time_max,batch_time_max_min_ratio,batch_time_min,batches_per_second,epoch,l_sd,step,train_loss,val_loss
0.13327613472938538,67.26958465576172,0.7098953723907471,9.768436431884766,0.07267236709594727,7.503219127655029,62,494.0059509277344,11449,494.0059509277344,
,,,,,,63,498.26220703125,11499,498.26220703125,
0.1014779582619667,31.1265926361084,0.21174287796020508,3.566049814224243,0.059377431869506836,9.85435676574707,63,495.80523681640625,11549,495.80523681640625,
0.1407432109117508,29.187232971191406,0.2930119037628174,4.030979156494141,0.07269001007080078,7.105138301849365,63,489.13812255859375,11599,489.13812255859375,
,,,,,,64,515.5474243164062,11649,515.5474243164062,
0.12583893537521362,37.9034423828125,0.2654430866241455,4.10237979888916,0.06470465660095215,7.9466657638549805,64,493.16497802734375,11699,493.16497802734375,
0.12061037868261337,24.599966049194336,0.19440221786499023,2.3090333938598633,0.08419203758239746,8.291160583496094,64,466.11187744140625,11749,466.11187744140625,
0.10208085924386978,22.765207290649414,0.15648722648620605,2.231748580932617,0.07011866569519043,9.79615592956543,64,500.72442626953125,11799,500.72442626953125,
,,,,,,65,481.3748474121094,11849,481.3748474121094,
0.10997527837753296,35.362030029296875,0.21480798721313477,3.470902681350708,0.06188821792602539,9.092952728271484,65,485.31524658203125,11899,485.31524658203125,
0.1483384221792221,36.82578659057617,0.28114819526672363,3.532886505126953,0.07958030700683594,6.741341590881348,65,490.47747802734375,11949,490.47747802734375,
0.11968152970075607,32.55793762207031,0.2492046356201172,3.5136008262634277,0.07092571258544922,8.355507850646973,65,490.91058349609375,11999,490.91058349609375,
,,,,,,65,,11999,,453.56512451171875
,,,,,,66,496.4770202636719,12049,496.4770202636719,
0.11039502173662186,32.72538375854492,0.19853639602661133,3.1347174644470215,0.06333470344543457,9.058379173278809,66,490.4100341796875,12099,490.4100341796875,
0.15368042886257172,40.46885681152344,0.508638858795166,5.4392170906066895,0.09351325035095215,6.507009506225586,66,484.50531005859375,12149,484.50531005859375,
,,,,,,67,506.8992919921875,12199,506.8992919921875,
0.1339433640241623,28.96076011657715,0.25284624099731445,3.3930909633636475,0.07451796531677246,7.465842247009277,67,493.02423095703125,12249,493.02423095703125,
0.13282576203346252,26.195873260498047,0.22845697402954102,2.7266178131103516,0.08378767967224121,7.528659820556641,67,479.92669677734375,12299,479.92669677734375,
0.1312253177165985,28.67439842224121,0.2484445571899414,3.161412000656128,0.07858657836914062,7.620481014251709,67,490.52532958984375,12349,490.52532958984375,
,,,,,,68,468.8221435546875,12399,468.8221435546875,
0.1272299736738205,31.75524139404297,0.23555755615234375,3.3619964122772217,0.07006478309631348,7.859782695770264,68,490.6746520996094,12449,490.6746520996094,
0.176107257604599,29.04375648498535,0.32721710205078125,4.490260124206543,0.07287263870239258,5.6783576011657715,68,493.6500244140625,12499,493.6500244140625,
0.14251255989074707,83.65633392333984,0.8626284599304199,13.037164688110352,0.06616687774658203,7.01692533493042,68,481.89349365234375,12549,481.89349365234375,
,,,,,,69,482.7792663574219,12599,482.7792663574219,
0.11177466064691544,38.64795684814453,0.22275924682617188,3.619375228881836,0.06154632568359375,8.946571350097656,69,493.6358642578125,12649,493.6358642578125,
0.1641111969947815,35.01469039916992,0.2856566905975342,3.454848289489746,0.08268284797668457,6.093429088592529,69,492.41796875,12699,492.41796875,
,,,,,,70,493.1405029296875,12749,493.1405029296875,
0.14352549612522125,61.63262939453125,0.6110513210296631,10.360274314880371,0.05898022651672363,6.967402935028076,70,494.638427734375,12799,494.638427734375,
0.13004712760448456,28.50267219543457,0.21245503425598145,3.0393295288085938,0.06990194320678711,7.689520359039307,70,495.2347106933594,12849,495.2347106933594,
0.11709181219339371,26.003582000732422,0.20795035362243652,3.0599138736724854,0.06795954704284668,8.54030704498291,70,491.1866455078125,12899,491.1866455078125,
,,,,,,71,486.944091796875,12949,486.944091796875,
0.12198461592197418,41.127132415771484,0.33070874214172363,5.068913459777832,0.06524252891540527,8.197754859924316,71,493.58721923828125,12999,493.58721923828125,
0.12833018600940704,25.08168601989746,0.20841097831726074,2.6987011432647705,0.07722640037536621,7.792398929595947,71,464.7528381347656,13049,464.7528381347656,
0.1292748898267746,77.5936508178711,0.774766206741333,12.60479736328125,0.06146597862243652,7.735454082489014,71,487.8063659667969,13099,487.8063659667969,
,,,,,,72,512.1998901367188,13149,512.1998901367188,
0.13215750455856323,50.13254928588867,0.36815571784973145,5.797168731689453,0.0635061264038086,7.5667290687561035,72,490.93072509765625,13199,490.93072509765625,
0.16517098248004913,37.425148010253906,0.29448628425598145,3.5881447792053223,0.08207201957702637,6.054332256317139,72,491.9940490722656,13249,491.9940490722656,
,,,,,,73,485.5368347167969,13299,485.5368347167969,
0.11784592270851135,30.611204147338867,0.23676776885986328,3.3296542167663574,0.07110881805419922,8.48565673828125,73,479.58160400390625,13349,479.58160400390625,
0.13183923065662384,28.944591522216797,0.24355411529541016,3.152463436126709,0.07725834846496582,7.584995746612549,73,470.12744140625,13399,470.12744140625,
0.1488189399242401,25.653024673461914,0.2941017150878906,3.205388307571411,0.09175229072570801,6.719574451446533,73,481.318115234375,13449,481.318115234375,
,,,,,,74,480.60284423828125,13499,480.60284423828125,
0.15264877676963806,67.10316467285156,0.9256739616394043,10.998779296875,0.08416152000427246,6.550985813140869,74,505.64288330078125,13549,505.64288330078125,
0.1498800367116928,33.032020568847656,0.3321971893310547,4.021798610687256,0.08259916305541992,6.672002792358398,74,486.12042236328125,13599,486.12042236328125,
0.12604734301567078,29.16916847229004,0.2315514087677002,3.142401933670044,0.07368612289428711,7.933526992797852,74,482.2417907714844,13649,482.2417907714844,
,,,,,,75,517.3671875,13699,517.3671875,
0.14312469959259033,44.79835510253906,0.3216826915740967,5.109616279602051,0.06295633316040039,6.986914157867432,75,505.14007568359375,13749,505.14007568359375,
0.1319745033979416,29.029903411865234,0.24264001846313477,2.9840199947357178,0.0813131332397461,7.577221393585205,75,492.3308410644531,13799,492.3308410644531,
,,,,,,76,489.8962707519531,13849,489.8962707519531,
0.1197948306798935,35.98051834106445,0.3202364444732666,4.681107997894287,0.06841039657592773,8.34760570526123,76,462.7015686035156,13899,462.7015686035156,
0.11221157759428024,25.525442123413086,0.17566704750061035,2.298975706100464,0.07641100883483887,8.911736488342285,76,500.72833251953125,13949,500.72833251953125,
0.11351051926612854,25.669973373413086,0.18716192245483398,2.8486711978912354,0.06570148468017578,8.8097562789917,76,500.78515625,13999,500.78515625,
,,,,,,76,,13999,,453.6473388671875
,,,,,,77,483.9969177246094,14049,483.9969177246094,
0.14737568795681,39.88118362426758,0.37525200843811035,5.815014839172363,0.06453156471252441,6.785379409790039,77,494.1005859375,14099,494.1005859375,
0.12630365788936615,28.648923873901367,0.24503660202026367,2.8213484287261963,0.08685088157653809,7.917427062988281,77,476.74090576171875,14149,476.74090576171875,
,,,,,,78,485.14404296875,14199,485.14404296875,
0.11420629173517227,40.91440963745117,0.2734205722808838,4.457244873046875,0.06134295463562012,8.756085395812988,78,492.0836181640625,14249,492.0836181640625,
0.17181041836738586,44.662017822265625,0.5530626773834229,5.854697227478027,0.09446477890014648,5.820368766784668,78,476.2150573730469,14299,476.2150573730469,
0.12345016747713089,29.080101013183594,0.2405385971069336,3.390538454055786,0.07094407081604004,8.100434303283691,78,484.70263671875,14349,484.70263671875,
,,,,,,79,509.5999450683594,14399,509.5999450683594,
0.12128476053476334,36.58738327026367,0.2574584484100342,4.019411087036133,0.06405377388000488,8.2450590133667,79,479.37841796875,14449,479.37841796875,
0.12727072834968567,27.07346534729004,0.20864653587341309,2.646190643310547,0.07884788513183594,7.857266426086426,79,493.698486328125,14499,493.698486328125,
0.11158211529254913,24.53700828552246,0.21012258529663086,2.9287548065185547,0.07174468040466309,8.962010383605957,79,483.303955078125,14549,483.303955078125,
,,,,,,80,470.02734375,14599,470.02734375,
0.16393756866455078,40.267826080322266,0.4046347141265869,5.831907749176025,0.06938290596008301,6.099883079528809,80,505.842041015625,14649,505.842041015625,
0.1647014319896698,32.80649185180664,0.321455717086792,3.422281265258789,0.09393024444580078,6.071592807769775,80,491.52520751953125,14699,491.52520751953125,
,,,,,,81,461.8482666015625,14749,461.8482666015625,
0.11971709877252579,28.42171859741211,0.20936036109924316,2.9432480335235596,0.07113242149353027,8.353025436401367,81,494.9986267089844,14799,494.9986267089844,
0.14893130958080292,24.013504028320312,0.22379827499389648,2.2330920696258545,0.1002190113067627,6.714504718780518,81,487.4070129394531,14849,487.4070129394531,
0.1695951372385025,31.195877075195312,0.2980492115020752,3.466352939605713,0.0859835147857666,5.896395206451416,81,491.6847229003906,14899,491.6847229003906,
,,,,,,82,490.29931640625,14949,490.29931640625,
0.1155509427189827,28.169221878051758,0.2221817970275879,3.1525323390960693,0.07047724723815918,8.654191970825195,82,489.757568359375,14999,489.757568359375,
0.12793292105197906,26.76772689819336,0.2097630500793457,2.281588077545166,0.09193730354309082,7.816596508026123,82,513.562744140625,15049,513.562744140625,
0.14070512354373932,24.526355743408203,0.22276639938354492,2.5474815368652344,0.08744573593139648,7.107061386108398,82,470.6370849609375,15099,470.6370849609375,
,,,,,,83,483.33355712890625,15149,483.33355712890625,
0.12229333072900772,28.82503318786621,0.23381710052490234,3.469576120376587,0.06739068031311035,8.177061080932617,83,483.0909423828125,15199,483.0909423828125,
0.1651930809020996,33.830936431884766,0.351531982421875,3.8400166034698486,0.09154438972473145,6.053522109985352,83,484.4989929199219,15249,484.4989929199219,
,,,,,,84,494.25537109375,15299,494.25537109375,
0.10955867916345596,34.70241928100586,0.2009446620941162,3.047027349472046,0.0659477710723877,9.12752914428711,84,485.26495361328125,15349,485.26495361328125,
0.1696883738040924,37.17753601074219,0.41506123542785645,5.12398099899292,0.08100366592407227,5.893155574798584,84,487.85430908203125,15399,487.85430908203125,
0.12257815152406693,28.269319534301758,0.22704315185546875,3.4025354385375977,0.0667276382446289,8.158061027526855,84,478.759521484375,15449,478.759521484375,
,,,,,,85,503.1485595703125,15499,503.1485595703125,
0.13275760412216187,75.35054779052734,0.9042301177978516,12.318207740783691,0.07340598106384277,7.532525062561035,85,487.0223083496094,15549,487.0223083496094,
0.16258294880390167,43.67537307739258,0.5324764251708984,5.666102409362793,0.09397578239440918,6.150706768035889,85,486.84234619140625,15599,486.84234619140625,
0.1228455901145935,28.4594669342041,0.19092965126037598,2.7392969131469727,0.06970024108886719,8.140299797058105,85,502.6368408203125,15649,502.6368408203125,
,,,,,,86,475.7954406738281,15699,475.7954406738281,
0.1244768500328064,28.438547134399414,0.1958010196685791,2.7333056926727295,0.07163524627685547,8.033622741699219,86,492.3192443847656,15749,492.3192443847656,
0.1350826621055603,19.69736099243164,0.21009421348571777,2.155247926712036,0.09748029708862305,7.40287446975708,86,486.57501220703125,15799,486.57501220703125,
,,,,,,87,485.61688232421875,15849,485.61688232421875,
0.12297090142965317,25.822595596313477,0.21997451782226562,2.8035247325897217,0.07846355438232422,8.132004737854004,87,510.379638671875,15899,510.379638671875,
0.15968666970729828,24.210037231445312,0.25330424308776855,2.477121591567993,0.10225749015808105,6.262263774871826,87,485.36346435546875,15949,485.36346435546875,
0.1303248256444931,54.1213264465332,0.5483627319335938,7.829733848571777,0.07003593444824219,7.673135280609131,87,489.97064208984375,15999,489.97064208984375,
,,,,,,87,,15999,,453.7135314941406
,,,,,,88,493.06103515625,16049,493.06103515625,
0.12131743133068085,40.02408981323242,0.3256971836090088,4.91612434387207,0.06625080108642578,8.242838859558105,88,489.1977233886719,16099,489.1977233886719,
0.14676308631896973,23.673099517822266,0.22425222396850586,2.40897536277771,0.09309029579162598,6.81370210647583,88,487.0393981933594,16149,487.0393981933594,
,,,,,,89,514.4221801757812,16199,514.4221801757812,
0.13048653304576874,36.77435302734375,0.3327333927154541,4.641707420349121,0.07168340682983398,7.663626194000244,89,487.6511535644531,16249,487.6511535644531,
0.12970775365829468,27.38353729248047,0.21329641342163086,3.115961790084839,0.06845283508300781,7.709639072418213,89,460.980224609375,16299,460.980224609375,
0.12230049073696136,31.267902374267578,0.2506260871887207,3.349451780319214,0.07482600212097168,8.176582336425781,89,496.12103271484375,16349,496.12103271484375,
,,,,,,90,479.5289611816406,16399,479.5289611816406,
0.11527928709983826,46.43282699584961,0.37296223640441895,5.814029693603516,0.0641486644744873,8.674585342407227,90,483.197265625,16449,483.197265625,
0.2355467677116394,42.4568977355957,0.5595033168792725,5.730881214141846,0.09762954711914062,4.245441436767578,90,491.09954833984375,16499,491.09954833984375,
0.15607599914073944,61.646522521972656,0.7847132682800293,8.806435585021973,0.08910679817199707,6.407135009765625,90,487.6641845703125,16549,487.6641845703125,
,,,,,,91,491.2823486328125,16599,491.2823486328125,
0.10408163070678711,27.78872299194336,0.1841597557067871,2.8307740688323975,0.06505632400512695,9.607843399047852,91,485.2561340332031,16649,485.2561340332031,
0.10784023255109787,22.612783432006836,0.1578984260559082,2.295903444290161,0.06877398490905762,9.272976875305176,91,485.19921875,16699,485.19921875,
,,,,,,92,504.931396484375,16749,504.931396484375,
0.13872599601745605,35.694732666015625,0.3205289840698242,3.972590208053589,0.08068513870239258,7.208454132080078,92,490.7015075683594,16799,490.7015075683594,
0.1462029218673706,24.84100914001465,0.24451565742492676,2.521991729736328,0.0969533920288086,6.839808464050293,92,471.97320556640625,16849,471.97320556640625,
0.13539403676986694,33.93962860107422,0.31783342361450195,4.292135238647461,0.0740501880645752,7.385849952697754,92,488.482177734375,16899,488.482177734375,
,,,,,,93,467.5334777832031,16949,467.5334777832031,
0.1129724532365799,25.75469207763672,0.19147300720214844,3.0527265071868896,0.06272196769714355,8.851715087890625,93,489.1875,16999,489.1875,
0.24434098601341248,34.628807067871094,0.5823314189910889,4.668561935424805,0.12473464012145996,4.092641353607178,93,497.0335388183594,17049,497.0335388183594,
0.18224942684173584,34.47634506225586,0.3525807857513428,3.7405331134796143,0.09425950050354004,5.486985683441162,93,477.0702819824219,17099,477.0702819824219,
,,,,,,94,479.2904052734375,17149,479.2904052734375,
0.1323401927947998,34.012451171875,0.3392307758331299,4.50668478012085,0.07527279853820801,7.556283473968506,94,493.04693603515625,17199,493.04693603515625,
0.12891052663326263,26.456985473632812,0.23479080200195312,2.8508105278015137,0.08235931396484375,7.757318496704102,94,485.23980712890625,17249,485.23980712890625,
