batch_time_avg,batch_time_cv_percent,batch_time_max,batch_time_max_min_ratio,batch_time_min,batches_per_second,epoch,step,train_DE_loss,train_direction_loss,train_loss,train_main_loss,train_vae_loss,val_loss
0.24532821774482727,21.204710006713867,0.3716132640838623,2.4085493087768555,0.15428924560546875,4.076171875,42,7749,0.29202455282211304,0.49739912152290344,1.6671948432922363,0.8704736828804016,0.00729758944362402,
0.1971331685781479,36.427154541015625,0.35941290855407715,3.6822941303253174,0.09760570526123047,5.0727128982543945,42,7799,0.22085660696029663,0.5550632476806641,1.3680719137191772,0.5862465500831604,0.005905511789023876,
,,,,,,43,7849,0.27330735325813293,0.560863196849823,1.4772367477416992,0.6362689733505249,0.0067973025143146515,
0.1919192373752594,43.51570129394531,0.40831899642944336,5.174029350280762,0.07891702651977539,5.210525035858154,43,7899,0.2500309348106384,0.5487762093544006,1.337519884109497,0.5333966612815857,0.005316135007888079,
0.21378366649150848,24.655363082885742,0.31516361236572266,2.7076575756073,0.11639714241027832,4.67762565612793,43,7949,0.26961493492126465,0.5641213655471802,1.5107886791229248,0.6708855628967285,0.006166897248476744,
0.2396753430366516,34.72621154785156,0.6653144359588623,5.701663494110107,0.11668777465820312,4.172310829162598,43,7999,0.22414106130599976,0.5452604293823242,1.6446821689605713,0.8648036122322083,0.010477086529135704,
,,,,,,43,7999,,,,,,1.3211570978164673
,,,,,,44,8049,0.27419915795326233,0.5363476872444153,1.7459206581115723,0.9268687963485718,0.008504988625645638,
0.20115482807159424,42.98438262939453,0.3832669258117676,4.114823341369629,0.09314298629760742,4.971295356750488,44,8099,0.24963369965553284,0.54645836353302,1.701765537261963,0.8979160785675049,0.007757346611469984,
0.2498646378517151,18.699928283691406,0.3909487724304199,2.407068967819214,0.16241693496704102,4.002167224884033,44,8149,0.21727602183818817,0.5201584696769714,1.363436222076416,0.6201784014701843,0.005823248997330666,
,,,,,,45,8199,0.25620636343955994,0.5633007884025574,1.4544639587402344,0.6262189149856567,0.00873788632452488,
0.16601304709911346,41.8177490234375,0.3530564308166504,4.11622953414917,0.08577179908752441,6.023622989654541,45,8249,0.24893705546855927,0.5545409321784973,1.4220447540283203,0.610094428062439,0.008472256362438202,
0.23183143138885498,37.072086334228516,0.733393669128418,5.707174777984619,0.12850379943847656,4.313478946685791,45,8299,0.28902027010917664,0.5500369071960449,1.4817848205566406,0.6371852159500122,0.005542484577745199,
0.2112542986869812,30.815187454223633,0.3522665500640869,3.9038796424865723,0.09023499488830566,4.733631610870361,45,8349,0.26634418964385986,0.5596354007720947,1.7225452661514282,0.8892967104911804,0.007268943823873997,
,,,,,,46,8399,0.24938996136188507,0.550918698310852,1.4257047176361084,0.6185500621795654,0.006845952942967415,
0.19062215089797974,41.91963195800781,0.43851351737976074,5.0342936515808105,0.08710527420043945,5.2459797859191895,46,8449,0.21406792104244232,0.558590292930603,1.447370171546936,0.6693007946014404,0.005411151796579361,
0.20603340864181519,22.625402450561523,0.3288886547088623,3.2614176273345947,0.10084223747253418,4.85358190536499,46,8499,0.2193250209093094,0.5643370747566223,1.3511263132095337,0.5624741315841675,0.004990118555724621,
0.1978638768196106,38.06843566894531,0.3845524787902832,3.8792219161987305,0.09913134574890137,5.053979396820068,46,8549,0.2673797309398651,0.5436843633651733,1.5761010646820068,0.7584194540977478,0.006617548875510693,
,,,,,,47,8599,0.3004792332649231,0.5692790746688843,1.4951634407043457,0.6185942888259888,0.006810836959630251,
0.18469198048114777,49.53826141357422,0.8124375343322754,7.890963554382324,0.10295796394348145,5.4144206047058105,47,8649,0.2644106149673462,0.5370585322380066,1.5164555311203003,0.7087119221687317,0.006274466402828693,
0.23874275386333466,20.981685638427734,0.33574652671813965,2.500875473022461,0.13425159454345703,4.188608646392822,47,8699,0.2467009723186493,0.5125976800918579,1.4270070791244507,0.6625930070877075,0.005115379113703966,
,,,,,,48,8749,0.29634755849838257,0.5438135266304016,1.8018195629119873,0.9511089324951172,0.010549498721957207,
0.17874199151992798,34.69729232788086,0.3869178295135498,4.161604404449463,0.09297323226928711,5.594655990600586,48,8799,0.23929885029792786,0.5377338528633118,1.5023064613342285,0.7183049917221069,0.00696888193488121,
0.22827114164829254,23.003192901611328,0.3354799747467041,3.228104591369629,0.10392475128173828,4.380755424499512,48,8849,0.26527780294418335,0.5386431217193604,1.5626819133758545,0.7503679394721985,0.008393057622015476,
0.2325419783592224,50.52714157104492,0.9050197601318359,7.904395580291748,0.11449575424194336,4.300298690795898,48,8899,0.23169969022274017,0.5209627747535706,1.4091593027114868,0.649315595626831,0.00718120951205492,
,,,,,,49,8949,0.2617700397968292,0.5028529763221741,1.3616893291473389,0.5900427103042603,0.007023680955171585,
0.1795235425233841,32.07978057861328,0.32355332374572754,3.4777419567108154,0.09303545951843262,5.570300102233887,49,8999,0.2451600581407547,0.5403090119361877,1.3431793451309204,0.5529041290283203,0.004806152544915676,
0.21420663595199585,23.896778106689453,0.3508126735687256,3.4583446979522705,0.1014394760131836,4.668389320373535,49,9049,0.25163280963897705,0.5196451544761658,1.4273097515106201,0.6485012769699097,0.007530525326728821,
0.20379137992858887,36.542606353759766,0.3702962398529053,3.3514702320098877,0.11048769950866699,4.906978607177734,49,9099,0.2950928807258606,0.5427660942077637,1.408676266670227,0.5637205243110657,0.007096768822520971,
,,,,,,50,9149,0.27756938338279724,0.521405816078186,1.401810884475708,0.5957655906677246,0.007070083171129227,
0.16960611939430237,31.57048797607422,0.31615495681762695,3.2388737201690674,0.09761261940002441,5.8960137367248535,50,9199,0.24955302476882935,0.5196830034255981,1.659177303314209,0.8821127414703369,0.0078285476192832,
0.2606927752494812,35.909915924072266,0.8480513095855713,5.172351837158203,0.16395854949951172,3.835932970046997,50,9249,0.2773572504520416,0.5293406248092651,1.4991973638534546,0.6862484216690063,0.006251106970012188,
,,,,,,51,9299,0.25556251406669617,0.5333455801010132,1.4526846408843994,0.6572620868682861,0.006514471024274826,
0.20311075448989868,30.518856048583984,0.3706533908843994,3.2226450443267822,0.11501526832580566,4.923421859741211,51,9349,0.24843017756938934,0.5511709451675415,1.2801522016525269,0.4758676290512085,0.0046834638342261314,
0.20985668897628784,28.264156341552734,0.37494778633117676,3.0594658851623535,0.12255334854125977,4.7651567459106445,51,9399,0.29958295822143555,0.5598512291908264,1.4710822105407715,0.6061822175979614,0.0054658642038702965,
0.22790458798408508,31.70587921142578,0.39171910285949707,3.85091495513916,0.10172104835510254,4.387801170349121,51,9449,0.3159200847148895,0.5076816082000732,1.6774715185165405,0.8479840755462646,0.005885767750442028,
,,,,,,52,9499,0.27189671993255615,0.5643631219863892,1.5320401191711426,0.6890377998352051,0.006742526777088642,
0.20430921018123627,81.4961929321289,1.565075159072876,16.463438034057617,0.09506368637084961,4.894542217254639,52,9549,0.24126270413398743,0.549078643321991,1.4505033493041992,0.6543101072311401,0.005851874593645334,
0.2344103306531906,21.24147605895996,0.3247721195220947,2.8559300899505615,0.11371850967407227,4.266023635864258,52,9599,0.24943654239177704,0.5203824639320374,1.3138427734375,0.5389417409896851,0.005081985145807266,
,,,,,,53,9649,0.29320472478866577,0.540478527545929,1.4555332660675049,0.6168193221092224,0.00503068882972002,
0.18358074128627777,31.89308738708496,0.3495523929595947,2.955225944519043,0.11828279495239258,5.447194576263428,53,9699,0.29500797390937805,0.533491849899292,1.4277727603912354,0.5939663648605347,0.005306537263095379,
0.23957966268062592,23.00023651123047,0.39318060874938965,2.6223318576812744,0.14993548393249512,4.173976898193359,53,9749,0.26098930835723877,0.5291479825973511,1.4625945091247559,0.6665539741516113,0.005903296638280153,
0.2219693809747696,49.1680908203125,0.8788485527038574,7.798636436462402,0.11269259452819824,4.505125999450684,53,9799,0.2708454430103302,0.542779803276062,1.6713049411773682,0.8517125844955444,0.005967051722109318,
,,,,,,54,9849,0.295852392911911,0.5116331577301025,1.645242691040039,0.8321565985679626,0.005600580945611,
0.17920155823230743,27.900644302368164,0.3388035297393799,3.4805307388305664,0.09734249114990234,5.580308437347412,54,9899,0.2104552537202835,0.5270717144012451,1.2548320293426514,0.5131775736808777,0.004127489402890205,
0.22658520936965942,20.642343521118164,0.3351891040802002,2.3275201320648193,0.1440112590789795,4.413350582122803,54,9949,0.25962358713150024,0.5069682598114014,1.3938348293304443,0.622305154800415,0.004937746562063694,
0.18643447756767273,32.54582977294922,0.3250882625579834,3.514432668685913,0.09250092506408691,5.363814353942871,54,9999,0.2815439701080322,0.5464152097702026,1.5151433944702148,0.6825196743011475,0.004664471372961998,
,,,,,,54,9999,,,,,,1.3010717630386353
,,,,,,55,10049,0.19587074220180511,0.5558640956878662,1.3069908618927002,0.5497698783874512,0.005486177746206522,
0.17725619673728943,54.58538818359375,0.8939952850341797,10.11542797088623,0.0883793830871582,5.641551494598389,55,10099,0.28056612610816956,0.5609879493713379,1.6020638942718506,0.7556026577949524,0.004907204769551754,
0.20773951709270477,21.42974090576172,0.316652774810791,2.4520678520202637,0.1291370391845703,4.813720703125,55,10149,0.24031031131744385,0.5446484088897705,1.4366905689239502,0.647172212600708,0.004559635184705257,
,,,,,,56,10199,0.28761595487594604,0.5123078227043152,1.6867585182189941,0.8799605369567871,0.006874254904687405,
0.18106889724731445,35.24518966674805,0.3558056354522705,3.7955594062805176,0.09374260902404785,5.522759437561035,56,10249,0.2662120759487152,0.5451052784919739,1.4579365253448486,0.6407071352005005,0.005911987274885178,
0.20793527364730835,29.48014259338379,0.340806245803833,3.306321144104004,0.10307717323303223,4.8091888427734375,56,10299,0.2371952384710312,0.5178585648536682,1.2776464223861694,0.5181601047515869,0.0044325245544314384,
0.2108069658279419,58.240386962890625,0.8703413009643555,9.653922080993652,0.09015417098999023,4.74367618560791,56,10349,0.26701581478118896,0.52727872133255,1.575714111328125,0.7767839431762695,0.004635644145309925,
,,,,,,57,10399,0.2284918874502182,0.556388795375824,1.4578330516815186,0.6683642864227295,0.004588122945278883,
0.17658740282058716,36.394901275634766,0.33420705795288086,3.8180902004241943,0.08753252029418945,5.6629180908203125,57,10449,0.3016832768917084,0.4872180223464966,1.4215856790542603,0.6277881860733032,0.004896216094493866,
0.2181602418422699,22.493515014648438,0.3765134811401367,2.865995168685913,0.13137269020080566,4.583786487579346,57,10499,0.26778873801231384,0.5618107914924622,1.4424340724945068,0.6087216138839722,0.004112923052161932,
0.2102786749601364,24.92357063293457,0.33478736877441406,2.67447829246521,0.12517857551574707,4.755593776702881,57,10549,0.2130657136440277,0.5183574557304382,1.539806604385376,0.8024585247039795,0.0059249987825751305,
,,,,,,58,10599,0.26087576150894165,0.4909801185131073,1.3365129232406616,0.5801446437835693,0.004512457177042961,
0.1794755458831787,38.394073486328125,0.35578083992004395,3.9714725017547607,0.0895841121673584,5.571789741516113,58,10649,0.22885967791080475,0.5204455852508545,1.4656329154968262,0.7067620754241943,0.00956555362790823,
0.22598810493946075,39.59877014160156,0.7557017803192139,5.36533784866333,0.14084887504577637,4.42501163482666,58,10699,0.2434443086385727,0.5538065433502197,1.336373209953308,0.5340349674224854,0.0050873951986432076,
,,,,,,59,10749,0.2308940291404724,0.545195460319519,1.5205614566802979,0.7387162446975708,0.005755723919719458,
0.18702839314937592,37.62126541137695,0.3968234062194824,4.342591285705566,0.09137940406799316,5.3467817306518555,59,10799,0.26660341024398804,0.5161547064781189,1.5912439823150635,0.8023974895477295,0.0060883210971951485,
0.1920933574438095,29.281902313232422,0.3513760566711426,3.3792946338653564,0.10397911071777344,5.205801963806152,59,10849,0.23202680051326752,0.5199247598648071,1.3629980087280273,0.6065095067024231,0.004536938853561878,
0.2169605791568756,27.851909637451172,0.39338040351867676,2.870199203491211,0.13705682754516602,4.609132289886475,59,10899,0.2545493543148041,0.5004044771194458,1.6655044555664062,0.9053494334220886,0.00520118186250329,
,,,,,,60,10949,0.2702530026435852,0.5310406684875488,1.4895689487457275,0.683155357837677,0.0051200068555772305,
0.18881990015506744,51.740875244140625,0.8460526466369629,10.906258583068848,0.0775749683380127,5.296051979064941,60,10999,0.2127283811569214,0.5129357576370239,1.396399736404419,0.6660152673721313,0.00472040381282568,
0.24795518815517426,19.7761287689209,0.3724977970123291,2.58654522895813,0.1440136432647705,4.032986640930176,60,11049,0.27022784948349,0.49792641401290894,1.4746854305267334,0.7016558647155762,0.0048753367736935616,
0.2082861065864563,38.84864044189453,0.4322624206542969,4.702952861785889,0.09191298484802246,4.801088333129883,60,11099,0.23724199831485748,0.5292296409606934,1.6409884691238403,0.866089403629303,0.008427375927567482,
,,,,,,61,11149,0.2400864064693451,0.5258341431617737,1.3772697448730469,0.6057796478271484,0.005569577682763338,
0.18463830649852753,42.25410079956055,0.3819315433502197,4.3244171142578125,0.08831977844238281,5.415994167327881,61,11199,0.28158074617385864,0.5562514662742615,1.4004387855529785,0.5568255186080933,0.0057811434380710125,
0.2346528023481369,18.8367977142334,0.35066962242126465,2.507458448410034,0.13985061645507812,4.261615753173828,61,11249,0.30424702167510986,0.5316441655158997,1.4775452613830566,0.6360149383544922,0.005639165639877319,
,,,,,,62,11299,0.22050903737545013,0.5663849115371704,1.4330065250396729,0.6395659446716309,0.006546560674905777,
0.17954830825328827,36.618526458740234,0.3106729984283447,3.6716277599334717,0.08461451530456543,5.5695319175720215,62,11349,0.26254385709762573,0.5352905988693237,1.6596671342849731,0.8551014065742493,0.00673131225630641,
0.22488410770893097,23.451993942260742,0.3655581474304199,3.1317968368530273,0.11672472953796387,4.44673490524292,62,11399,0.22638742625713348,0.5486212968826294,1.4056906700134277,0.6250995993614197,0.0055823782458901405,
0.2342921942472458,24.958951950073242,0.3616907596588135,3.193420886993408,0.11326122283935547,4.268174648284912,62,11449,0.26197734475135803,0.5214399695396423,1.3712530136108398,0.5838295221328735,0.004006272181868553,
,,,,,,63,11499,0.2816559076309204,0.5021473169326782,1.4262611865997314,0.6379631757736206,0.004494715481996536,
0.1804884821176529,36.00094223022461,0.34746241569519043,4.041943073272705,0.08596420288085938,5.540519714355469,63,11549,0.2514195740222931,0.5044188499450684,1.3437614440917969,0.5838930606842041,0.004029958043247461,
0.2646693289279938,43.35554504394531,0.9955861568450928,6.120455741882324,0.16266536712646484,3.778299570083618,63,11599,0.2318304479122162,0.5093798041343689,1.3013665676116943,0.5567585229873657,0.003397907130420208,
,,,,,,64,11649,0.2841651737689972,0.5474008321762085,1.4503859281539917,0.6146023273468018,0.004217625595629215,
0.1957862824201584,37.53782272338867,0.3376600742340088,3.643730878829956,0.09266877174377441,5.10761022567749,64,11699,0.30397069454193115,0.5597532391548157,1.4166882038116455,0.5484811067581177,0.004483201075345278,
0.24212311208248138,19.249296188354492,0.3349161148071289,2.227214813232422,0.1503744125366211,4.130130290985107,64,11749,0.2490321844816208,0.5411319136619568,1.4620864391326904,0.6667307615280151,0.005191505886614323,
