batch_time_avg,batch_time_cv_percent,batch_time_max,batch_time_max_min_ratio,batch_time_min,batches_per_second,epoch,step,train_DE_loss,train_cons_loss,train_direction_loss,train_loss,val_loss
,,,,,,338,63899,254728.484375,0.003708731383085251,0.059133950620889664,254728.546875,
0.18276497721672058,35.15447998046875,0.3825232982635498,5.867428779602051,0.06519436836242676,5.471507549285889,338,63949,360650.09375,0.004317054059356451,0.07172977179288864,360650.15625,
0.1600313037633896,30.65185546875,0.2985951900482178,3.475478172302246,0.08591485023498535,6.248777389526367,338,63999,290165.0,0.0042728884145617485,0.06953848153352737,290165.0625,
,,,,,,338,63999,,,,,840017.375
0.19386830925941467,22.637636184692383,0.3223888874053955,2.8345627784729004,0.11373496055603027,5.158140659332275,338,64049,301922.25,0.005060465540736914,0.06449736654758453,301922.3125,
,,,,,,339,64099,318840.6875,0.004883456509560347,0.06845171749591827,318840.75,
0.15016292035579681,37.6226692199707,0.3298499584197998,4.769441604614258,0.06915903091430664,6.659433841705322,339,64149,263879.0,0.004701772704720497,0.05479053407907486,263879.0625,
0.1638532429933548,22.93967628479004,0.27428770065307617,3.1685569286346436,0.08656549453735352,6.103022575378418,339,64199,286233.21875,0.0038701456505805254,0.08378000557422638,286233.3125,
0.18155203759670258,25.685016632080078,0.35517024993896484,2.992863893508911,0.11867237091064453,5.508062839508057,339,64249,267055.1875,0.004091253038495779,0.06632249057292938,267055.25,
,,,,,,340,64299,331308.125,0.004413243383169174,0.06404261291027069,331308.1875,
0.17156639695167542,38.73453140258789,0.46154189109802246,7.6937479972839355,0.059989213943481445,5.828647613525391,340,64349,252334.625,0.0038048282731324434,0.06390620023012161,252334.6875,
0.18447908759117126,30.126035690307617,0.34145021438598633,3.184917688369751,0.1072084903717041,5.420668601989746,340,64399,362314.75,0.005053109489381313,0.07983037084341049,362314.84375,
,,,,,,341,64449,243896.15625,0.003337237285450101,0.08724609762430191,243896.25,
0.19015862047672272,46.45802307128906,0.8142685890197754,10.761869430541992,0.07566237449645996,5.258767604827881,341,64499,266419.125,0.003609251696616411,0.07043075561523438,266419.1875,
0.17225250601768494,25.92580223083496,0.30522918701171875,2.7107653617858887,0.11259889602661133,5.805430889129639,341,64549,259741.234375,0.0035656578838825226,0.06283169239759445,259741.296875,
0.20667196810245514,22.07172966003418,0.35486531257629395,3.005140542984009,0.11808609962463379,4.838585376739502,341,64599,210103.84375,0.0034506716765463352,0.06765512377023697,210103.90625,
,,,,,,342,64649,249619.9375,0.004246610216796398,0.0550883449614048,249620.0,
0.18145008385181427,31.286182403564453,0.3376891613006592,6.303891658782959,0.053568363189697266,5.511157512664795,342,64699,373454.90625,0.004972695838660002,0.06172715872526169,373454.96875,
0.16804292798042297,22.5875186920166,0.24925613403320312,2.8173484802246094,0.08847188949584961,5.950860500335693,342,64749,349207.46875,0.005201973952353001,0.07410051673650742,349207.53125,
0.21306444704532623,27.731740951538086,0.38776302337646484,3.3918864727020264,0.11432075500488281,4.693415641784668,342,64799,289587.875,0.004583784844726324,0.06737110018730164,289587.9375,
,,,,,,343,64849,300018.71875,0.004066008608788252,0.07238681614398956,300018.78125,
0.1845492124557495,52.16789245605469,0.933326005935669,13.323575019836426,0.07005071640014648,5.418609142303467,343,64899,332135.53125,0.004471691325306892,0.07011168450117111,332135.59375,
0.19813232123851776,17.655834197998047,0.2935795783996582,2.3153257369995117,0.12679839134216309,5.0471320152282715,343,64949,250962.78125,0.004185975529253483,0.06507228314876556,250962.84375,
0.20538973808288574,24.947097778320312,0.30422282218933105,3.437119245529175,0.08851099014282227,4.868792533874512,343,64999,320283.4375,0.004334121942520142,0.06095308065414429,320283.5,
,,,,,,344,65049,389083.875,0.005159778520464897,0.05119270458817482,389083.9375,
0.17525304853916168,33.70475769042969,0.3161039352416992,3.810497760772705,0.08295607566833496,5.7060346603393555,344,65099,291958.0,0.0036376172211021185,0.06291515380144119,291958.0625,
0.16644461452960968,24.66969108581543,0.2706267833709717,2.8600502014160156,0.09462308883666992,6.008004188537598,344,65149,274939.875,0.004736226052045822,0.053192559629678726,274939.9375,
0.21226070821285248,21.512208938598633,0.3225252628326416,2.542961359024048,0.1268305778503418,4.711187362670898,344,65199,299750.3125,0.0038151678163558245,0.05342234671115875,299750.375,
,,,,,,345,65249,238612.890625,0.004299267195165157,0.061135198920965195,238612.953125,
0.1869175136089325,49.144710540771484,0.8785762786865234,13.034614562988281,0.06740331649780273,5.349953651428223,345,65299,297786.9375,0.0039004019927233458,0.08620108664035797,297787.03125,
0.18752124905586243,23.202844619750977,0.3099639415740967,2.7636702060699463,0.11215662956237793,5.332729339599609,345,65349,312444.0625,0.004716614726930857,0.06299423426389694,312444.125,
,,,,,,346,65399,388852.3125,0.005129985045641661,0.05872306600213051,388852.375,
0.17629322409629822,33.130001068115234,0.3573780059814453,4.328653335571289,0.08256101608276367,5.672368049621582,346,65449,271378.78125,0.005513112060725689,0.060802631080150604,271378.84375,
0.19959652423858643,21.671239852905273,0.31228208541870117,2.6390035152435303,0.11833333969116211,5.010107517242432,346,65499,275921.625,0.003799582365900278,0.05691218003630638,275921.6875,
0.2062862515449524,21.58819007873535,0.37053370475769043,2.813436269760132,0.13170146942138672,4.847632884979248,346,65549,378055.9375,0.004464235156774521,0.08171235769987106,378056.03125,
,,,,,,347,65599,354048.625,0.005050908774137497,0.06630735099315643,354048.6875,
0.18919891119003296,56.24601745605469,1.041712999343872,17.584238052368164,0.059241294860839844,5.285442352294922,347,65649,304316.0,0.004541309084743261,0.04792448878288269,304316.0625,
0.20498999953269958,17.78213882446289,0.31762242317199707,2.3634610176086426,0.13438868522644043,4.878286838531494,347,65699,235355.8125,0.003551241708919406,0.06061714142560959,235355.875,
0.21885637938976288,20.175067901611328,0.29459285736083984,2.324169158935547,0.12675189971923828,4.569206714630127,347,65749,299337.34375,0.0044861105270683765,0.059575267136096954,299337.40625,
,,,,,,348,65799,272534.96875,0.00461251474916935,0.04891970008611679,272535.03125,
0.17051230370998383,27.654687881469727,0.32843637466430664,4.87865686416626,0.0673210620880127,5.864679336547852,348,65849,313483.25,0.00373672298155725,0.06344673037528992,313483.3125,
0.18055430054664612,24.69356346130371,0.3046607971191406,3.4237241744995117,0.08898520469665527,5.53849983215332,348,65899,295696.875,0.004078121390193701,0.05385672301054001,295696.9375,
0.23005469143390656,19.19827651977539,0.3213229179382324,2.4082491397857666,0.13342595100402832,4.346792221069336,348,65949,275484.1875,0.004185208585113287,0.05013677477836609,275484.25,
,,,,,,349,65999,240624.875,0.0041921730153262615,0.07308907061815262,240624.953125,
,,,,,,349,65999,,,,,858684.3125
0.18123897910118103,51.15160369873047,0.8961162567138672,10.162125587463379,0.08818197250366211,5.517576694488525,349,66049,253669.25,0.003759759711101651,0.0697220042347908,253669.3125,
0.20080697536468506,24.20598602294922,0.33852219581604004,3.3666832447052,0.10055065155029297,4.979907035827637,349,66099,391467.1875,0.005022938828915358,0.07687657326459885,391467.25,
0.20672982931137085,31.290691375732422,0.32003188133239746,3.0617430210113525,0.10452604293823242,4.837231159210205,349,66149,31184.587890625,0.006635271944105625,0.05272267758846283,31184.646484375,
,,,,,,350,66199,213470.34375,0.004422693978995085,0.05508982390165329,213470.40625,
0.16075041890144348,33.209556579589844,0.31448793411254883,4.772745609283447,0.06589245796203613,6.220823764801025,350,66249,285269.625,0.004470327403396368,0.08007720112800598,285269.71875,
0.1556127518415451,24.07672882080078,0.24932503700256348,2.9890129566192627,0.08341383934020996,6.42620849609375,350,66299,276595.46875,0.004076578188687563,0.05693000182509422,276595.53125,
,,,,,,351,66349,272681.78125,0.004408571403473616,0.08193407207727432,272681.875,
0.17098000645637512,28.683061599731445,0.29070496559143066,3.934980869293213,0.07387709617614746,5.848637104034424,351,66399,255050.75,0.0047324541956186295,0.06178097054362297,255050.8125,
0.20291414856910706,19.433284759521484,0.3136603832244873,2.222121477127075,0.14115357398986816,4.928192615509033,351,66449,315323.09375,0.004680652637034655,0.07390404492616653,315323.15625,
0.2092142105102539,17.297075271606445,0.2883930206298828,2.247903347015381,0.1282942295074463,4.779789924621582,351,66499,297646.3125,0.004337652120739222,0.08301015198230743,297646.40625,
,,,,,,352,66549,308379.53125,0.00435894588008523,0.059035174548625946,308379.59375,
0.1991310566663742,31.320201873779297,0.4162256717681885,4.436604022979736,0.09381628036499023,5.021818161010742,352,66599,357388.78125,0.004635665100067854,0.06314188241958618,357388.84375,
0.19219249486923218,25.16597557067871,0.3154568672180176,2.937131643295288,0.10740303993225098,5.2031168937683105,352,66649,331784.21875,0.004539969377219677,0.06543469429016113,331784.28125,
0.2577192783355713,57.493438720703125,1.184356689453125,8.518641471862793,0.13903117179870605,3.88019061088562,352,66699,346071.5,0.0043562292121350765,0.07858365029096603,346071.59375,
,,,,,,353,66749,244688.609375,0.00435239914804697,0.05562702566385269,244688.671875,
0.17029161751270294,31.93853187561035,0.2930107116699219,3.595515727996826,0.08149337768554688,5.872279644012451,353,66799,322753.03125,0.004453891888260841,0.07382107526063919,322753.09375,
0.18359526991844177,22.96198272705078,0.34796714782714844,3.545835256576538,0.09813404083251953,5.446763515472412,353,66849,240673.984375,0.0036321282386779785,0.06456941366195679,240674.046875,
0.20985101163387299,24.326833724975586,0.37523508071899414,2.9058196544647217,0.12913227081298828,4.765285491943359,353,66899,323930.25,0.00406327610835433,0.059784334152936935,323930.3125,
,,,,,,354,66949,329526.625,0.004413420334458351,0.10348060727119446,329526.71875,
0.18894356489181519,34.74579620361328,0.425199031829834,5.1617302894592285,0.08237528800964355,5.292585849761963,354,66999,214716.40625,0.003798325778916478,0.060273975133895874,214716.46875,
0.18219099938869476,28.138654708862305,0.3301107883453369,3.536958932876587,0.09333181381225586,5.48874568939209,354,67049,287262.125,0.004099247511476278,0.06797554343938828,287262.1875,
,,,,,,355,67099,266120.5,0.0038298876024782658,0.07371354848146439,266120.5625,
0.17789877951145172,33.551231384277344,0.31824159622192383,4.408546447753906,0.07218742370605469,5.621173858642578,355,67149,316732.0625,0.004122202750295401,0.05798523500561714,316732.125,
0.19549423456192017,19.84577751159668,0.2755258083343506,2.3756093978881836,0.1159811019897461,5.115240097045898,355,67199,327147.75,0.004574712831526995,0.06992702186107635,327147.8125,
0.19754469394683838,27.249866485595703,0.33407139778137207,2.942683458328247,0.1135261058807373,5.062145709991455,355,67249,324727.96875,0.004243256524205208,0.06550871580839157,324728.03125,
,,,,,,356,67299,337143.8125,0.004165663383901119,0.08363483101129532,337143.90625,
0.18236102163791656,39.5161018371582,0.40438199043273926,5.0411529541015625,0.0802161693572998,5.483628273010254,356,67349,269817.0,0.0048854718916118145,0.053264446556568146,269817.0625,
0.19110316038131714,24.02246856689453,0.30249738693237305,3.289583444595337,0.09195613861083984,5.232775688171387,356,67399,340194.875,0.005411974154412746,0.06295324116945267,340194.9375,
0.23620642721652985,70.56236267089844,1.3265175819396973,10.46028995513916,0.126814603805542,4.233585357666016,356,67449,339068.8125,0.004668282810598612,0.05928078666329384,339068.875,
,,,,,,357,67499,371451.84375,0.005008706822991371,0.09290020167827606,371451.9375,
0.18621447682380676,36.59776306152344,0.35817790031433105,5.2811665534973145,0.06782174110412598,5.370151519775391,357,67549,359075.0,0.0045159910805523396,0.08206924051046371,359075.09375,
0.20004425942897797,23.598024368286133,0.3071446418762207,2.5904786586761475,0.11856675148010254,4.998893737792969,357,67599,286902.0,0.004161266144365072,0.08751793950796127,286902.09375,
0.20506256818771362,23.83319664001465,0.34791064262390137,2.9976725578308105,0.11606025695800781,4.876560688018799,357,67649,329061.46875,0.004671876318752766,0.058861520141363144,329061.53125,
,,,,,,358,67699,267270.375,0.003938490524888039,0.057320673018693924,267270.4375,
0.17479823529720306,37.34600830078125,0.3475947380065918,4.435001373291016,0.07837533950805664,5.720881462097168,358,67749,271023.125,0.004907349590212107,0.07056637853384018,271023.1875,
0.19836866855621338,30.352336883544922,0.4655032157897949,4.79172945022583,0.09714722633361816,5.041118621826172,358,67799,363231.3125,0.005446149501949549,0.05221997946500778,363231.375,
0.2351303994655609,54.430450439453125,1.0436456203460693,10.753774642944336,0.09704923629760742,4.252959251403809,358,67849,295124.125,0.0044762007892131805,0.058259595185518265,295124.1875,
,,,,,,359,67899,360728.1875,0.00449751503765583,0.06002718210220337,360728.25,
0.15296876430511475,41.32134246826172,0.29465675354003906,3.835968494415283,0.07681417465209961,6.5372819900512695,359,67949,310536.8125,0.004952023737132549,0.061840686947107315,310536.875,
0.19754236936569214,35.73958969116211,0.517676830291748,4.160611152648926,0.12442326545715332,5.0622053146362305,359,67999,287776.3125,0.0038515271153301,0.06593743711709976,287776.375,
,,,,,,359,67999,,,,,828635.6875
,,,,,,360,68049,258056.78125,0.003329843282699585,0.056413933634757996,258056.84375,
0.15038681030273438,38.15031433105469,0.31786394119262695,5.6470513343811035,0.05628848075866699,6.649518966674805,360,68099,366493.375,0.005012426059693098,0.06163627281785011,366493.4375,
0.19215819239616394,26.955114364624023,0.3268442153930664,3.0345606803894043,0.10770726203918457,5.20404577255249,360,68149,288620.40625,0.003810164052993059,0.06516983360052109,288620.46875,
0.22062715888023376,49.36199951171875,0.8996286392211914,7.7216033935546875,0.11650800704956055,4.532533645629883,360,68199,428626.375,0.005380166228860617,0.0924869254231453,428626.46875,
,,,,,,361,68249,302065.875,0.004501619841903448,0.06041990965604782,302065.9375,
0.1724587082862854,34.85329818725586,0.29805874824523926,3.579883337020874,0.08325934410095215,5.798489570617676,361,68299,406869.5625,0.005031226202845573,0.07445450127124786,406869.625,
0.20544080436229706,22.90522003173828,0.33278632164001465,2.676082134246826,0.12435579299926758,4.867582321166992,361,68349,264470.5,0.004353630822151899,0.0739382728934288,264470.5625,
0.203412264585495,23.537364959716797,0.3344688415527344,3.057894229888916,0.10937881469726562,4.91612434387207,361,68399,366439.1875,0.004709969740360975,0.06628250330686569,366439.25,
,,,,,,362,68449,270378.09375,0.003745360765606165,0.06161883845925331,270378.15625,
0.1563476026058197,36.606876373291016,0.30620431900024414,5.4476637840271,0.05620837211608887,6.396004676818848,362,68499,289503.5,0.0042626820504665375,0.060374680906534195,289503.5625,
0.21410685777664185,25.374858856201172,0.34540772438049316,2.8770570755004883,0.1200559139251709,4.670565128326416,362,68549,263899.96875,0.0037541992496699095,0.07360530644655228,263900.03125,
0.22122997045516968,58.38676834106445,1.0666978359222412,10.30197525024414,0.10354304313659668,4.520183563232422,362,68599,265745.5625,0.004497166723012924,0.05490240827202797,265745.625,
,,,,,,363,68649,242441.484375,0.003763248911127448,0.04634102061390877,242441.53125,
0.17823123931884766,38.500247955322266,0.3667571544647217,6.717897415161133,0.05459403991699219,5.61068868637085,363,68699,252578.5625,0.004651246126741171,0.06353529542684555,252578.625,
0.2114071100950241,19.720483779907227,0.311053991317749,2.323227643966675,0.13388872146606445,4.730209827423096,363,68749,346291.125,0.004242065828293562,0.0695260763168335,346291.1875,
,,,,,,364,68799,216441.53125,0.003539900528267026,0.06896858662366867,216441.59375,
0.1566191017627716,38.99995803833008,0.3617210388183594,4.5857367515563965,0.07887959480285645,6.384917259216309,364,68849,274029.28125,0.004531701561063528,0.047794461250305176,274029.34375,
0.21813859045505524,21.04826545715332,0.32738518714904785,2.6742093563079834,0.12242317199707031,4.5842413902282715,364,68899,256990.15625,0.0033676051534712315,0.07082095742225647,256990.234375,
0.2243681401014328,58.92985153198242,1.1078290939331055,10.63858413696289,0.10413312911987305,4.456960678100586,364,68949,376463.25,0.005592056550085545,0.06533083319664001,376463.3125,
,,,,,,365,68999,296723.34375,0.0036971834488213062,0.08726893365383148,296723.4375,
0.19104523956775665,30.505815505981445,0.3267707824707031,4.95814847946167,0.06590580940246582,5.2343621253967285,365,69049,261513.671875,0.004406820982694626,0.053359780460596085,261513.71875,
0.20548084378242493,22.022274017333984,0.3114814758300781,2.621831178665161,0.11880302429199219,4.866633892059326,365,69099,329506.25,0.0054197548888623714,0.10596545785665512,329506.34375,
0.20088419318199158,20.770620346069336,0.3066141605377197,3.119652271270752,0.09828472137451172,4.977992534637451,365,69149,338618.4375,0.00405536312609911,0.0893973708152771,338618.53125,
,,,,,,366,69199,291211.0,0.004065862391144037,0.09013355523347855,291211.09375,
0.17700861394405365,40.077754974365234,0.3449130058288574,5.036485195159912,0.06848287582397461,5.649442672729492,366,69249,282838.25,0.0040343888103961945,0.0531575046479702,282838.3125,
0.21863478422164917,22.87876319885254,0.3471541404724121,2.8296279907226562,0.12268543243408203,4.573837757110596,366,69299,297044.34375,0.0046623568050563335,0.08507530391216278,297044.4375,
0.21437853574752808,56.1685676574707,1.0265181064605713,7.624035358428955,0.1346423625946045,4.664646148681641,366,69349,298963.75,0.003822309896349907,0.059600286185741425,298963.8125,
,,,,,,367,69399,310809.0625,0.004571997560560703,0.06450489163398743,310809.125,
0.1844610720872879,40.6864128112793,0.430342435836792,5.435791015625,0.07916831970214844,5.421197891235352,367,69449,265707.3125,0.004317738581448793,0.0657368078827858,265707.375,
0.1951601505279541,21.875865936279297,0.30938005447387695,3.0179710388183594,0.10251259803771973,5.123996734619141,367,69499,304115.5,0.005268882494419813,0.06788656115531921,304115.5625,
0.21965128183364868,22.10114097595215,0.3413407802581787,2.5219476222991943,0.13534808158874512,4.552670955657959,367,69549,205428.84375,0.004235546570271254,0.056031644344329834,205428.90625,
,,,,,,368,69599,266718.5,0.0041430131532251835,0.06389541178941727,266718.5625,
0.17856168746948242,38.95859909057617,0.39890217781066895,7.969159126281738,0.050055742263793945,5.600305557250977,368,69649,241371.15625,0.004276925697922707,0.050752755254507065,241371.203125,
0.2488768994808197,49.436824798583984,1.0446975231170654,7.137156963348389,0.14637446403503418,4.018050670623779,368,69699,340895.125,0.004769000690430403,0.0711929053068161,340895.1875,
,,,,,,369,69749,324464.5625,0.004186713136732578,0.06001250073313713,324464.625,
0.17470572888851166,39.12480545043945,0.3460679054260254,4.2175679206848145,0.08205389976501465,5.723910331726074,369,69799,254821.046875,0.003944790456444025,0.060533855110406876,254821.109375,
0.22068160772323608,20.868572235107422,0.3370230197906494,2.957453489303589,0.11395716667175293,4.5314154624938965,369,69849,287010.09375,0.004157414194196463,0.05097143352031708,287010.15625,
0.17859628796577454,30.99603843688965,0.3406949043273926,3.747490167617798,0.0909128189086914,5.5992207527160645,369,69899,294230.09375,0.004287130199372768,0.05837459862232208,294230.15625,
,,,,,,370,69949,253120.234375,0.003786395536735654,0.09888672083616257,253120.328125,
0.17031435668468475,35.77174758911133,0.3295168876647949,4.003377437591553,0.08230972290039062,5.871495723724365,370,69999,239898.09375,0.004093584138900042,0.07123349606990814,239898.171875,
,,,,,,370,69999,,,,,857315.6875
0.2370496690273285,55.83438491821289,1.1179606914520264,6.944286346435547,0.16098999977111816,4.218524932861328,370,70049,247472.28125,0.004099678713828325,0.06729425489902496,247472.34375,
0.18052875995635986,31.081335067749023,0.31879448890686035,3.242354393005371,0.09832191467285156,5.539283752441406,370,70099,349662.1875,0.0049089654348790646,0.06867539137601852,349662.25,
,,,,,,371,70149,337248.59375,0.005128926131874323,0.07506304979324341,337248.65625,
0.1712595671415329,39.56828689575195,0.3226583003997803,4.2783613204956055,0.07541632652282715,5.839089870452881,371,70199,315108.6875,0.004188024438917637,0.0683046281337738,315108.75,
0.21242916584014893,16.393592834472656,0.3292098045349121,2.1847643852233887,0.15068435668945312,4.707451343536377,371,70249,334253.5625,0.0047235130332410336,0.06277746707201004,334253.625,
0.22601598501205444,16.707292556762695,0.33327245712280273,2.237330436706543,0.14895987510681152,4.424465656280518,371,70299,360944.8125,0.00436974223703146,0.06028701364994049,360944.875,
,,,,,,372,70349,299368.1875,0.004628907423466444,0.04768739640712738,299368.25,
0.18246763944625854,38.06961441040039,0.3157508373260498,5.38430118560791,0.05864286422729492,5.480423927307129,372,70399,270611.34375,0.0045186495408415794,0.058924656361341476,270611.40625,
0.2416452318429947,58.77560043334961,1.2121870517730713,9.152422904968262,0.1324443817138672,4.138298034667969,372,70449,326985.125,0.0055000390857458115,0.08375479280948639,326985.21875,
,,,,,,373,70499,194385.125,0.003493670839816332,0.05069778859615326,194385.171875,
0.17655184864997864,36.12799072265625,0.3356192111968994,4.272339820861816,0.07855629920959473,5.664058685302734,373,70549,329977.8125,0.004429413005709648,0.05647862330079079,329977.875,
0.22017507255077362,18.457921981811523,0.32633161544799805,2.7389469146728516,0.11914491653442383,4.541840553283691,373,70599,361536.75,0.0046788593754172325,0.06973454356193542,361536.8125,
0.2190869003534317,23.43568229675293,0.3203115463256836,2.713582754135132,0.11804008483886719,4.564398765563965,373,70649,225973.84375,0.003856031224131584,0.06570073217153549,225973.90625,
,,,,,,374,70699,339766.8125,0.004191218875348568,0.06853483617305756,339766.875,
0.1613980382680893,41.36741638183594,0.36252880096435547,5.795022487640381,0.06255865097045898,6.195862293243408,374,70749,398064.875,0.004696506541222334,0.06978970021009445,398064.9375,
0.2303043007850647,49.1806755065918,0.9278960227966309,7.43296480178833,0.12483525276184082,4.342081069946289,374,70799,354831.0625,0.005181828048080206,0.07376652210950851,354831.125,
0.19726644456386566,24.613712310791016,0.31022024154663086,2.413198471069336,0.12855148315429688,5.069285869598389,374,70849,299929.0,0.004600076470524073,0.059051066637039185,299929.0625,
,,,,,,375,70899,266683.3125,0.004168386571109295,0.052523523569107056,266683.375,
0.18857955932617188,36.512451171875,0.3842928409576416,5.562714576721191,0.06908369064331055,5.302801609039307,375,70949,352038.03125,0.00433476222679019,0.08382084965705872,352038.125,
0.2114277482032776,21.3637752532959,0.3471989631652832,2.6559269428253174,0.13072609901428223,4.729747772216797,375,70999,377379.15625,0.005066212732344866,0.07724196463823318,377379.21875,
0.195786714553833,19.68830680847168,0.2777581214904785,2.2318131923675537,0.12445402145385742,5.107598781585693,375,71049,277588.4375,0.004346722271293402,0.058864153921604156,277588.5,
,,,,,,376,71099,352896.0,0.00420259078964591,0.05729063227772713,352896.0625,
0.16675806045532227,31.892929077148438,0.29233813285827637,3.4265739917755127,0.08531498908996582,5.996711730957031,376,71149,264904.125,0.003993257414549589,0.05280324071645737,264904.1875,
0.23505060374736786,31.93625831604004,0.5952949523925781,4.329258918762207,0.13750505447387695,4.254403114318848,376,71199,326452.5625,0.003982640337198973,0.07274399697780609,326452.625,
0.20012681186199188,20.45050048828125,0.2900862693786621,2.323655128479004,0.12484049797058105,4.99683141708374,376,71249,408299.0,0.00477216113358736,0.06420794874429703,408299.0625,
,,,,,,377,71299,286538.5,0.00404148967936635,0.07117091864347458,286538.5625,
0.16708478331565857,31.801565170288086,0.3284461498260498,5.030318260192871,0.0652933120727539,5.984985828399658,377,71349,222869.375,0.0035862636286765337,0.05358140915632248,222869.421875,
0.20339016616344452,21.080549240112305,0.30428290367126465,2.9208996295928955,0.10417437553405762,4.916658401489258,377,71399,338458.46875,0.004794720094650984,0.07499205321073532,338458.53125,
,,,,,,378,71449,350681.4375,0.004877952858805656,0.07563618570566177,350681.5,
0.16212226450443268,34.296871185302734,0.31331562995910645,5.116913318634033,0.061231374740600586,6.16818380355835,378,71499,339297.84375,0.004729265812784433,0.05925602838397026,339297.90625,
0.24489949643611908,74.07235717773438,1.4366710186004639,11.255626678466797,0.1276402473449707,4.08330774307251,378,71549,367199.125,0.004906585905700922,0.0827241912484169,367199.21875,
0.1948724389076233,29.952329635620117,0.41705775260925293,4.111936092376709,0.1014261245727539,5.131562232971191,378,71599,361665.25,0.004761179443448782,0.0671202763915062,361665.3125,
,,,,,,379,71649,378903.0625,0.004489820916205645,0.06763792037963867,378903.125,
0.1579495519399643,34.685821533203125,0.29448866844177246,5.451939105987549,0.054015398025512695,6.331135272979736,379,71699,322801.3125,0.004908266942948103,0.06035736948251724,322801.375,
0.2267800122499466,26.24365997314453,0.36474156379699707,2.9585793018341064,0.12328267097473145,4.409559726715088,379,71749,334236.03125,0.004207960795611143,0.07795864343643188,334236.09375,
0.18894322216510773,26.25929832458496,0.3068225383758545,2.4864068031311035,0.12339997291564941,5.292595386505127,379,71799,234335.53125,0.004334396682679653,0.06566985696554184,234335.59375,
,,,,,,380,71849,303114.03125,0.0046073636040091515,0.08548953384160995,303114.125,
0.16588625311851501,36.80438995361328,0.32491087913513184,4.733123302459717,0.06864619255065918,6.028226852416992,380,71899,266984.09375,0.004269700963050127,0.07030278444290161,266984.15625,
0.21125207841396332,60.52901077270508,1.0430243015289307,8.995957374572754,0.11594367027282715,4.7336812019348145,380,71949,303924.53125,0.005018134601414204,0.051638323813676834,303924.59375,
0.19402770698070526,23.9504337310791,0.30839014053344727,2.976717472076416,0.10360074043273926,5.153903007507324,380,71999,307831.8125,0.00442747725173831,0.06479217112064362,307831.875,
,,,,,,380,71999,,,,,821097.5
,,,,,,381,72049,380796.0625,0.0050774081610143185,0.0862947404384613,380796.15625,
0.18103809654712677,40.747459411621094,0.4266927242279053,5.909125328063965,0.07220911979675293,5.523698806762695,381,72099,340046.125,0.004710320383310318,0.07300002127885818,340046.1875,
0.2147931456565857,22.972814559936523,0.3739140033721924,3.1556782722473145,0.11848926544189453,4.655642032623291,381,72149,296358.8125,0.00430820370092988,0.0583793930709362,296358.875,
,,,,,,382,72199,326609.46875,0.0043381997384130955,0.05447528511285782,326609.53125,
0.15006139874458313,38.628273010253906,0.3502323627471924,5.632509708404541,0.062180519104003906,6.663938999176025,382,72249,334673.5625,0.00426851911470294,0.08046328276395798,334673.65625,
0.22732025384902954,65.74885559082031,1.2428460121154785,10.190869331359863,0.12195682525634766,4.399080276489258,382,72299,161113.28125,0.003064771881327033,0.04462689906358719,161113.328125,
0.21108724176883698,24.986019134521484,0.32631349563598633,2.4934468269348145,0.13086843490600586,4.737377643585205,382,72349,404683.4375,0.004978635814040899,0.08672180771827698,404683.53125,
,,,,,,383,72399,272930.34375,0.004277415573596954,0.058600980788469315,272930.40625,
0.17801819741725922,35.184112548828125,0.3681650161743164,5.772781848907471,0.06377601623535156,5.617403507232666,383,72449,313033.0,0.004361594561487436,0.06862340122461319,313033.0625,
0.22034874558448792,20.623762130737305,0.3317873477935791,2.480578660964966,0.13375401496887207,4.538260459899902,383,72499,245861.8125,0.003780862782150507,0.05929989740252495,245861.875,
0.1820383369922638,24.882341384887695,0.2920041084289551,3.1819231510162354,0.09176969528198242,5.493348598480225,383,72549,294412.625,0.004309460520744324,0.0661272332072258,294412.6875,
,,,,,,384,72599,264224.5625,0.0037531356792896986,0.05551528185606003,264224.625,
0.1692139357328415,35.92597198486328,0.3892855644226074,5.817319393157959,0.06691837310791016,5.909678936004639,384,72649,238420.71875,0.0037373888771981,0.059870608150959015,238420.78125,
0.22787848114967346,55.747901916503906,1.0667688846588135,9.957877159118652,0.10712814331054688,4.388303756713867,384,72699,288676.25,0.004724541213363409,0.08265091478824615,288676.34375,
0.17466717958450317,24.507389068603516,0.29956865310668945,3.260396957397461,0.09188103675842285,5.7251739501953125,384,72749,290185.4375,0.0044914232566952705,0.05680643767118454,290185.5,
,,,,,,385,72799,297903.125,0.004286918323487043,0.06659810245037079,297903.1875,
0.15579089522361755,41.91331481933594,0.30788469314575195,6.3524394035339355,0.048467159271240234,6.418859958648682,385,72849,312967.90625,0.00422887085005641,0.06406638771295547,312967.96875,
0.21810714900493622,24.556140899658203,0.33533215522766113,2.73781156539917,0.1224818229675293,4.584902763366699,385,72899,300559.78125,0.004997046198695898,0.06093855947256088,300559.84375,
0.17732691764831543,21.62699317932129,0.2747972011566162,2.4293136596679688,0.11311721801757812,5.639301776885986,385,72949,329579.4375,0.0042940410785377026,0.05830208957195282,329579.5,
,,,,,,386,72999,295510.65625,0.004329637624323368,0.05526699498295784,295510.71875,
0.17162635922431946,40.70908737182617,0.34116363525390625,4.622150897979736,0.07381057739257812,5.826611042022705,386,73049,284679.03125,0.004104668274521828,0.05873852223157883,284679.09375,
