batch_time_avg,batch_time_cv_percent,batch_time_max,batch_time_max_min_ratio,batch_time_min,batches_per_second,epoch,step,train_DE_loss,train_cons_loss,train_direction_loss,train_loss,val_loss
0.24119645357131958,52.006168365478516,1.0763585567474365,9.796404838562012,0.10987281799316406,4.145998001098633,416,74999,300002.6875,0.0045040505938231945,0.07198432832956314,300002.75,
0.19828690588474274,38.66000747680664,0.37729334831237793,4.511441707611084,0.08363032341003418,5.0431976318359375,416,75049,258776.375,0.004946924280375242,0.05921981856226921,258776.4375,
,,,,,,417,75099,273992.25,0.004388207569718361,0.07855015993118286,273992.34375,
0.1638672649860382,28.475303649902344,0.30757904052734375,3.8549320697784424,0.0797884464263916,6.1025004386901855,417,75149,230459.921875,0.004713750444352627,0.06161768361926079,230459.984375,
0.22368267178535461,19.862356185913086,0.34137415885925293,2.281905174255371,0.14960050582885742,4.470618724822998,417,75199,233701.6875,0.004963461775332689,0.08842247724533081,233701.78125,
,,,,,,418,75249,364467.9375,0.005493063945323229,0.07743119448423386,364468.0,
0.16774170100688934,30.3360538482666,0.3170316219329834,3.22078537940979,0.09843301773071289,5.961546897888184,418,75299,276367.5625,0.004635922145098448,0.06802678108215332,276367.625,
0.2300800085067749,42.88518142700195,0.8647599220275879,6.895877361297607,0.12540245056152344,4.346314430236816,418,75349,344413.8125,0.00466839550063014,0.060945410281419754,344413.875,
0.18487456440925598,28.561317443847656,0.3343977928161621,3.686917304992676,0.0906984806060791,5.4090728759765625,418,75399,228019.0,0.003984513226896524,0.06490060687065125,228019.0625,
,,,,,,419,75449,281038.59375,0.0045919171534478664,0.08683673292398453,281038.6875,
0.1789952665567398,38.3206901550293,0.39959120750427246,4.746053218841553,0.08419442176818848,5.586740016937256,419,75499,278151.9375,0.003974334802478552,0.06486517935991287,278152.0,
0.22103345394134521,28.343852996826172,0.4436182975769043,3.662808418273926,0.12111425399780273,4.5242018699646,419,75549,225572.125,0.004390671383589506,0.06221868097782135,225572.1875,
0.183419331908226,26.951030731201172,0.31555628776550293,3.4124934673309326,0.09247088432312012,5.451988220214844,419,75599,343667.96875,0.005137545522302389,0.07487516850233078,343668.03125,
,,,,,,420,75649,303737.9375,0.004207505378872156,0.07494930177927017,303738.0,
0.17609378695487976,37.00987243652344,0.34351158142089844,4.015988349914551,0.08553600311279297,5.678792476654053,420,75699,249805.046875,0.0048204693011939526,0.059036985039711,249805.109375,
0.18263807892799377,25.939563751220703,0.2941582202911377,3.1923086643218994,0.09214591979980469,5.475309371948242,420,75749,265537.53125,0.004883918445557356,0.05975114554166794,265537.59375,
,,,,,,421,75799,256788.59375,0.004338833037763834,0.05583927780389786,256788.65625,
0.1802481859922409,32.886985778808594,0.3248178958892822,3.8008837699890137,0.08545851707458496,5.547905921936035,421,75849,282318.25,0.004387955646961927,0.08701033890247345,282318.34375,
0.19468112289905548,25.161968231201172,0.32110142707824707,2.750462532043457,0.1167445182800293,5.1366047859191895,421,75899,269715.46875,0.0044932011514902115,0.07206360250711441,269715.53125,
0.200619637966156,20.74146842956543,0.29141783714294434,2.3553006649017334,0.12372851371765137,4.984556674957275,421,75949,264125.375,0.004882532637566328,0.059089142829179764,264125.4375,
,,,,,,422,75999,269434.5,0.004415491595864296,0.07859556376934052,269434.59375,
,,,,,,422,75999,,,,,550527.0
0.1699027568101883,40.260616302490234,0.37356138229370117,4.993880271911621,0.07480382919311523,5.8857197761535645,422,76049,230098.78125,0.004641482140868902,0.06141800805926323,230098.84375,
0.2349836230278015,73.05683898925781,1.3381829261779785,12.469554901123047,0.1073160171508789,4.255615711212158,422,76099,234144.203125,0.004916011355817318,0.08840372413396835,234144.296875,
,,,,,,423,76149,364704.125,0.005500483326613903,0.07730598002672195,364704.1875,
0.18373876810073853,28.486610412597656,0.3592488765716553,3.8787341117858887,0.0926201343536377,5.442509651184082,423,76199,275663.71875,0.004770129453390837,0.06789760291576385,275663.78125,
0.2156980335712433,22.416065216064453,0.33798980712890625,2.693453550338745,0.12548565864562988,4.636110782623291,423,76249,346189.6875,0.0046394700184464455,0.06056482344865799,346189.75,
0.19418790936470032,23.59339141845703,0.3090634346008301,2.4299192428588867,0.12719082832336426,5.149651527404785,423,76299,226490.796875,0.004003073554486036,0.06448311358690262,226490.859375,
,,,,,,424,76349,284140.125,0.004603411536663771,0.08656869828701019,284140.21875,
0.17103131115436554,34.54744338989258,0.345534086227417,4.292838096618652,0.0804908275604248,5.8468828201293945,424,76399,276693.0625,0.004044447559863329,0.06519492715597153,276693.125,
0.20847469568252563,20.242679595947266,0.30190563201904297,2.371513843536377,0.1273050308227539,4.796745300292969,424,76449,230604.15625,0.004468108993023634,0.06202122941613197,230604.21875,
0.2076287716627121,56.103782653808594,0.9600448608398438,8.96849536895752,0.10704636573791504,4.816287994384766,424,76499,342035.375,0.005239616148173809,0.07514236867427826,342035.4375,
,,,,,,425,76549,305704.53125,0.004195031244307756,0.07449803501367569,305704.59375,
0.1872943490743637,40.10904312133789,0.38388991355895996,5.1924943923950195,0.07393169403076172,5.339189052581787,425,76599,250368.0625,0.004748824518173933,0.05868805944919586,250368.125,
0.21368511021137238,17.17754554748535,0.341294527053833,2.8174171447753906,0.12113738059997559,4.679783344268799,425,76649,264465.25,0.004879968706518412,0.05961614474654198,264465.3125,
,,,,,,426,76699,255600.25,0.004350943956524134,0.05562533065676689,255600.3125,
0.1737060546875,38.63929748535156,0.3552103042602539,4.473409175872803,0.07940483093261719,5.756851673126221,426,76749,281429.5625,0.004480055999010801,0.08699715882539749,281429.65625,
0.2276480346918106,25.484725952148438,0.45060014724731445,3.5390408039093018,0.12732267379760742,4.3927459716796875,426,76799,276327.25,0.004506803583353758,0.07269544154405594,276327.3125,
0.20284254848957062,56.178157806396484,0.8994731903076172,10.29904556274414,0.08733558654785156,4.929932117462158,426,76849,266365.25,0.004858448635786772,0.05921174958348274,266365.3125,
,,,,,,427,76899,269931.75,0.0043759578838944435,0.07843437790870667,269931.84375,
0.16541901230812073,37.878684997558594,0.36560654640197754,4.881889820098877,0.0748903751373291,6.045254230499268,427,76949,227700.484375,0.0047432794235646725,0.061374910175800323,227700.546875,
0.22162222862243652,14.654229164123535,0.29771971702575684,1.9270299673080444,0.1544966697692871,4.512182712554932,427,76999,236826.84375,0.004965950269252062,0.08826500922441483,236826.9375,
,,,,,,428,77049,363393.59375,0.005425127688795328,0.07741416245698929,363393.65625,
0.1680985540151596,33.4071044921875,0.3254258632659912,3.720081329345703,0.0874781608581543,5.9488911628723145,428,77099,274462.28125,0.004751627799123526,0.06840909272432327,274462.34375,
0.19965650141239166,21.01260757446289,0.3262338638305664,3.260134220123291,0.1000676155090332,5.008602142333984,428,77149,339669.3125,0.004637483041733503,0.06017358601093292,339669.375,
0.2076386660337448,49.51318359375,0.8501260280609131,9.815176963806152,0.08661341667175293,4.81605863571167,428,77199,225285.953125,0.0039511024951934814,0.06476620584726334,225286.015625,
,,,,,,429,77249,285832.0,0.004668474663048983,0.08614439517259598,285832.09375,
0.16802728176116943,36.51164245605469,0.3591320514678955,3.854868173599243,0.09316325187683105,5.951414585113525,429,77299,277843.03125,0.004070488270372152,0.06520690023899078,277843.09375,
0.20264793932437897,23.409427642822266,0.30632829666137695,2.3331687450408936,0.13129281997680664,4.934666633605957,429,77349,226830.5625,0.004465560428798199,0.06210605055093765,226830.625,
0.2079429030418396,23.69321060180664,0.3181135654449463,3.093108654022217,0.10284590721130371,4.809012413024902,429,77399,341020.875,0.0051712943241000175,0.074771948158741,341020.9375,
,,,,,,430,77449,306475.5625,0.00427800789475441,0.07487420737743378,306475.625,
0.17037372291088104,32.63111114501953,0.29404520988464355,3.3406150341033936,0.08802127838134766,5.869449615478516,430,77499,246761.390625,0.004829124081879854,0.0591936893761158,246761.453125,
0.21482722461223602,28.984785079956055,0.4048192501068115,3.1732773780822754,0.12757134437561035,4.654903411865234,430,77549,264180.03125,0.004921573214232922,0.05957818776369095,264180.09375,
,,,,,,431,77599,254600.9375,0.004348989110440016,0.05571442097425461,254601.0,
0.17943504452705383,49.438350677490234,0.828791618347168,8.367301940917969,0.09905123710632324,5.573047637939453,431,77649,282415.6875,0.004455693531781435,0.08701913058757782,282415.78125,
0.20910075306892395,21.705045700073242,0.31308674812316895,2.4214179515838623,0.12929892539978027,4.782383441925049,431,77699,273975.875,0.00449661910533905,0.07205453515052795,273975.9375,
0.21996256709098816,19.999340057373047,0.3433682918548584,2.4679229259490967,0.13913249969482422,4.546227931976318,431,77749,265383.25,0.00487036956474185,0.05992724746465683,265383.3125,
,,,,,,432,77799,275160.3125,0.004331790376454592,0.0788549855351448,275160.40625,
0.1857926845550537,29.871946334838867,0.3281290531158447,3.3953378200531006,0.09664106369018555,5.382343292236328,432,77849,228586.765625,0.0046757059171795845,0.061476390808820724,228586.828125,
0.20047394931316376,27.28981590270996,0.3520317077636719,2.6812667846679688,0.13129305839538574,4.9881792068481445,432,77899,231021.71875,0.0049823797307908535,0.08826550841331482,231021.8125,
,,,,,,433,77949,363828.9375,0.00550726056098938,0.07732556760311127,363829.0,
0.16281308233737946,28.851177215576172,0.35706591606140137,3.722951889038086,0.09590935707092285,6.142012596130371,433,77999,273604.6875,0.004743965342640877,0.06799998134374619,273604.75,
,,,,,,433,77999,,,,,555512.75
0.18075235188007355,27.792516708374023,0.3055148124694824,2.8860466480255127,0.10585927963256836,5.532431602478027,433,78049,343169.21875,0.004705564118921757,0.060650382190942764,343169.28125,
0.16222554445266724,35.2255744934082,0.3100268840789795,3.1636533737182617,0.09799647331237793,6.164257049560547,433,78099,225445.796875,0.0039236643351614475,0.06467605382204056,225445.859375,
,,,,,,434,78149,283084.90625,0.004635877441614866,0.08613129705190659,283085.0,
0.1704135686159134,29.25386619567871,0.3225686550140381,3.1809442043304443,0.10140657424926758,5.868077754974365,434,78199,287866.0625,0.004116119351238012,0.06528851389884949,287866.125,
0.2161974161863327,24.699533462524414,0.3204777240753174,2.520359754562378,0.12715554237365723,4.625402450561523,434,78249,225402.734375,0.00442606071010232,0.06201258301734924,225402.796875,
0.19579331576824188,22.598752975463867,0.30561256408691406,3.1294803619384766,0.0976560115814209,5.107426643371582,434,78299,341720.625,0.005155772902071476,0.07452429831027985,341720.6875,
,,,,,,435,78349,302619.25,0.004216485656797886,0.07459457963705063,302619.3125,
0.18480989336967468,64.19781494140625,1.1109035015106201,12.930392265319824,0.08591413497924805,5.410965442657471,435,78399,248845.78125,0.004845346324145794,0.058968644589185715,248845.84375,
0.23323962092399597,28.237842559814453,0.47490596771240234,3.5152149200439453,0.1351001262664795,4.287436485290527,435,78449,267211.4375,0.0048113735392689705,0.059398189187049866,267211.5,
,,,,,,436,78499,251709.484375,0.00435820734128356,0.05585041269659996,251709.546875,
0.1829971820116043,34.36406707763672,0.42170190811157227,3.9554572105407715,0.1066126823425293,5.464565277099609,436,78549,281241.125,0.004455049987882376,0.08707604557275772,281241.21875,
0.2045312523841858,31.125120162963867,0.4562845230102539,3.4773340225219727,0.13121676445007324,4.889228343963623,436,78599,270061.46875,0.00438429182395339,0.07207188755273819,270061.53125,
0.1985071301460266,20.684951782226562,0.3084228038787842,2.5903775691986084,0.1190648078918457,5.037602424621582,436,78649,262412.53125,0.00491348234936595,0.059248123317956924,262412.59375,
,,,,,,437,78699,274574.1875,0.004396303091198206,0.07832139730453491,274574.28125,
0.1833307147026062,59.965267181396484,1.0139949321746826,11.44994831085205,0.08855891227722168,5.454623222351074,437,78749,233393.09375,0.004765195306390524,0.06162281334400177,233393.15625,
0.20299892127513885,19.261476516723633,0.3144409656524658,2.57300066947937,0.1222078800201416,4.9261345863342285,437,78799,231713.65625,0.0049967532977461815,0.08817459642887115,231713.75,
,,,,,,438,78849,362337.3125,0.005495981778949499,0.07691583037376404,362337.375,
0.1426839381456375,32.14813995361328,0.26676487922668457,3.2827417850494385,0.08126282691955566,7.00849723815918,438,78899,277481.75,0.004728237632662058,0.06771697103977203,277481.8125,
0.1673402190208435,32.25911331176758,0.28492140769958496,3.225994348526001,0.08832049369812012,5.9758501052856445,438,78949,345556.9375,0.004646583925932646,0.060472309589385986,345557.0,
0.19195371866226196,23.243688583374023,0.3138091564178467,3.2860257625579834,0.09549808502197266,5.209589004516602,438,78999,227750.40625,0.00396378617733717,0.06433358788490295,227750.46875,
,,,,,,439,79049,284003.65625,0.00468477001413703,0.08623873442411423,284003.75,
0.1616993546485901,73.1635971069336,1.096972942352295,13.075662612915039,0.08389425277709961,6.184316635131836,439,79099,276546.71875,0.004107863176614046,0.06528143584728241,276546.78125,
0.2028668224811554,19.737060546875,0.29978489875793457,3.3600082397460938,0.08922147750854492,4.929342269897461,439,79149,225621.765625,0.004457897040992975,0.061993587762117386,225621.828125,
0.16158436238765717,33.31979751586914,0.2891857624053955,3.291630744934082,0.08785486221313477,6.188717842102051,439,79199,344266.25,0.005133770871907473,0.07432153820991516,344266.3125,
,,,,,,440,79249,301644.71875,0.004210607148706913,0.0744161456823349,301644.78125,
0.14480507373809814,33.3978271484375,0.33461737632751465,3.910632848739624,0.08556604385375977,6.9058356285095215,440,79299,245434.53125,0.0048713586293160915,0.0587233304977417,245434.59375,
0.17632514238357544,27.466894149780273,0.30095958709716797,3.0354933738708496,0.09914684295654297,5.6713409423828125,440,79349,264658.1875,0.004924996756017208,0.0594954714179039,264658.25,
,,,,,,441,79399,254244.84375,0.004362345673143864,0.055703386664390564,254244.90625,
0.1672818809747696,75.08406066894531,1.1934049129486084,13.975098609924316,0.08539509773254395,5.977933883666992,441,79449,280646.53125,0.004416763782501221,0.0869145318865776,280646.625,
0.1909928321838379,20.8999080657959,0.29082632064819336,2.6733715534210205,0.10878634452819824,5.2357988357543945,441,79499,294034.625,0.004455764312297106,0.07147810608148575,294034.6875,
0.1673891544342041,37.029476165771484,0.2987055778503418,3.4611263275146484,0.0863029956817627,5.97410249710083,441,79549,262938.3125,0.004950457252562046,0.05924065783619881,262938.375,
,,,,,,442,79599,273750.5,0.004454609472304583,0.07859808951616287,273750.59375,
0.15357886254787445,31.0415096282959,0.2810056209564209,3.2208974361419678,0.08724451065063477,6.511312961578369,442,79649,226330.78125,0.004783562384545803,0.06150195747613907,226330.84375,
