batch_time_avg,batch_time_cv_percent,batch_time_max,batch_time_max_min_ratio,batch_time_min,batches_per_second,epoch,step,train_DE_loss,train_direction_loss,train_loss,train_main_loss,train_vae_loss,val_loss
0.21720507740974426,26.675537109375,0.3885056972503662,3.292926073074341,0.1179819107055664,4.603943824768066,40,7699,0.2657688856124878,0.5240927338600159,1.6340508460998535,0.8355997800827026,0.008589554578065872,
,,,,,,41,7749,0.22706012427806854,0.546180784702301,1.3206491470336914,0.54103684425354,0.006371316500008106,
0.1875256896018982,53.75457763671875,0.8317198753356934,11.263863563537598,0.07383966445922852,5.332602500915527,41,7799,0.22815877199172974,0.5669930577278137,1.5777254104614258,0.7726425528526306,0.009931094944477081,
0.22566081583499908,28.794897079467773,0.38306522369384766,2.9122250080108643,0.13153696060180664,4.431429386138916,41,7849,0.2321140319108963,0.5308403372764587,1.712080478668213,0.94037264585495,0.008753394708037376,
0.20399700105190277,36.48418426513672,0.365039587020874,3.751450538635254,0.0973062515258789,4.902032852172852,41,7899,0.21795257925987244,0.520973801612854,1.554609775543213,0.8081268072128296,0.007556644268333912,
,,,,,,42,7949,0.259364515542984,0.569930374622345,1.4852955341339111,0.6471796631813049,0.008821011520922184,
0.1729874312877655,39.30253601074219,0.3695359230041504,4.064163684844971,0.09092545509338379,5.780766487121582,42,7999,0.28233009576797485,0.500311017036438,1.5669366121292114,0.7743034362792969,0.009992087259888649,
,,,,,,42,7999,,,,,,1.3273807764053345
0.20674841105937958,64.1703109741211,1.0771088600158691,10.363815307617188,0.10392975807189941,4.836796760559082,42,8049,0.25914669036865234,0.5172534584999084,1.5045881271362305,0.7212157249450684,0.0069722989574074745,
0.18070539832115173,29.44560432434082,0.2985541820526123,2.9181618690490723,0.10230898857116699,5.533868789672852,42,8099,0.24540533125400543,0.5258479714393616,1.7198452949523926,0.9405368566513062,0.008055196143686771,
,,,,,,43,8149,0.24393793940544128,0.5526967644691467,1.4481894969940186,0.6444359421730042,0.007118852809071541,
0.18449212610721588,33.80168914794922,0.32850146293640137,5.417572498321533,0.060636281967163086,5.420285701751709,43,8199,0.2607417106628418,0.5241540670394897,1.3886668682098389,0.5964910387992859,0.007280098274350166,
0.18733885884284973,25.14994239807129,0.3352203369140625,2.731013774871826,0.12274575233459473,5.337920665740967,43,8249,0.22499904036521912,0.5166751742362976,1.3481004238128662,0.5992856025695801,0.007140500005334616,
0.1975981742143631,26.835309982299805,0.32456350326538086,2.9904749393463135,0.10853242874145508,5.0607757568359375,43,8299,0.25366896390914917,0.4625051021575928,1.3875378370285034,0.6646699905395508,0.006693800911307335,
,,,,,,44,8349,0.28585320711135864,0.5028208494186401,1.27684485912323,0.4833807945251465,0.004790004808455706,
0.1848483830690384,46.26560974121094,0.7809982299804688,8.609594345092773,0.0907125473022461,5.409839153289795,44,8399,0.2655288279056549,0.5663093328475952,1.5680264234542847,0.7302279472351074,0.005960318259894848,
0.22274675965309143,20.10383415222168,0.3382868766784668,2.502183198928833,0.13519668579101562,4.489403247833252,44,8449,0.23925675451755524,0.5213603377342224,1.3416860103607178,0.574815034866333,0.006253866944462061,
0.19131803512573242,31.323017120361328,0.33904576301574707,2.912400245666504,0.11641454696655273,5.226898670196533,44,8499,0.24076154828071594,0.5576292276382446,1.3327065706253052,0.5283285975456238,0.005987146869301796,
,,,,,,45,8549,0.23469336330890656,0.537306010723114,1.3812483549118042,0.602390706539154,0.006858259439468384,
0.18661224842071533,36.40343475341797,0.33476901054382324,4.239194393157959,0.07896995544433594,5.358705043792725,45,8599,0.23633702099323273,0.5377340912818909,1.336660385131836,0.5571870803833008,0.0054022460244596004,
0.20294399559497833,27.44413185119629,0.3639717102050781,3.1814208030700684,0.11440539360046387,4.9274678230285645,45,8649,0.2750445306301117,0.5042943954467773,1.6266272068023682,0.8404259085655212,0.006862429901957512,
,,,,,,46,8699,0.31722718477249146,0.5296218395233154,1.549486756324768,0.6954939961433411,0.007143751252442598,
0.1926453411579132,33.247806549072266,0.36708974838256836,3.703857183456421,0.09911012649536133,5.1908860206604,46,8749,0.23838423192501068,0.5027604103088379,1.448882818222046,0.7018343210220337,0.005903829820454121,
0.20718711614608765,22.081069946289062,0.32053565979003906,2.225285530090332,0.1440424919128418,4.826555252075195,46,8799,0.25403276085853577,0.5445706844329834,1.460712194442749,0.6572036743164062,0.004905069712549448,
0.2006397247314453,32.79804611206055,0.34753894805908203,3.0122478008270264,0.11537528038024902,4.984057903289795,46,8849,0.29919788241386414,0.5267874598503113,1.6552040576934814,0.821564793586731,0.007653954904526472,
,,,,,,47,8899,0.2488715797662735,0.5220864415168762,1.4348750114440918,0.6571342945098877,0.006782726384699345,
0.18552500009536743,34.25602340698242,0.3620626926422119,6.090238571166992,0.05944967269897461,5.390109539031982,47,8949,0.26610586047172546,0.502913236618042,1.4592900276184082,0.6825071573257446,0.007763790898025036,
0.22107255458831787,46.478023529052734,0.8657910823822021,6.618896007537842,0.13080596923828125,4.523401737213135,47,8999,0.21899932622909546,0.5696166157722473,1.5707533359527588,0.7753840088844299,0.0067534963600337505,
0.19936344027519226,27.476543426513672,0.3104283809661865,2.710531711578369,0.11452674865722656,5.015964984893799,47,9049,0.24994507431983948,0.51653653383255,1.3056492805480957,0.5333993434906006,0.0057684145867824554,
,,,,,,48,9099,0.24820445477962494,0.548412024974823,1.4226069450378418,0.6202846765518188,0.0057056862860918045,
0.20351642370224,38.009578704833984,0.4278731346130371,4.255985736846924,0.10053443908691406,4.913608551025391,48,9149,0.26701658964157104,0.5544099807739258,1.4596067667007446,0.6319855451583862,0.006194674409925938,
0.1947695016860962,33.437198638916016,0.3520183563232422,3.3527987003326416,0.10499238967895508,5.134274005889893,48,9199,0.2584521770477295,0.5464986562728882,1.5071574449539185,0.6941516399383545,0.008054995909333229,
0.2298365831375122,21.524879455566406,0.3477187156677246,2.481687307357788,0.14011383056640625,4.350917339324951,48,9249,0.2326681911945343,0.5296114683151245,1.432482361793518,0.6647295951843262,0.005473135970532894,
,,,,,,49,9299,0.22655709087848663,0.521904468536377,1.385942816734314,0.6317138671875,0.005767433904111385,
0.20134441554546356,64.77184295654297,1.271291971206665,16.231769561767578,0.07832121849060059,4.966614246368408,49,9349,0.22251971065998077,0.5485554337501526,1.3695745468139648,0.5931360721588135,0.005363376345485449,
0.21817301213741302,19.164466857910156,0.32674694061279297,2.364328622817993,0.1381986141204834,4.583518028259277,49,9399,0.3185161352157593,0.5221610069274902,1.4487146139144897,0.6032100915908813,0.004827380646020174,
0.20197917520999908,29.905712127685547,0.3402576446533203,3.0468814373016357,0.11167407035827637,4.951005458831787,49,9449,0.32767578959465027,0.4175758361816406,1.176793098449707,0.42787328362464905,0.003668181598186493,
,,,,,,50,9499,0.21182051301002502,0.5344955921173096,1.5333718061447144,0.7805558443069458,0.0064998348243534565,
0.18484413623809814,34.59095764160156,0.4212191104888916,4.20062780380249,0.10027527809143066,5.409963607788086,50,9549,0.2439097911119461,0.5181682705879211,1.4298995733261108,0.6621971130371094,0.005624417215585709,
0.2257167398929596,33.1912841796875,0.6609117984771729,5.366966247558594,0.12314438819885254,4.430331707000732,50,9599,0.2346225380897522,0.5159766674041748,1.4435539245605469,0.6874666810035706,0.0054879868403077126,
,,,,,,51,9649,0.24840986728668213,0.5287563800811768,1.4562805891036987,0.6731120944023132,0.006002233363687992,
0.19883818924427032,34.9251823425293,0.3408935070037842,5.707714557647705,0.059725046157836914,5.029215335845947,51,9699,0.2479867935180664,0.513724684715271,1.3950793743133545,0.6279983520507812,0.005369470454752445,
0.208753764629364,25.178604125976562,0.3408083915710449,2.9062626361846924,0.11726689338684082,4.790332794189453,51,9749,0.24641543626785278,0.5491927862167358,1.4241487979888916,0.6239590644836426,0.0045814430341124535,
0.21508826315402985,34.26346206665039,0.39684271812438965,3.694310426712036,0.10741996765136719,4.649254322052002,51,9799,0.25696930289268494,0.5382384657859802,1.69626784324646,0.8919135332107544,0.00914657860994339,
,,,,,,52,9849,0.2744505703449249,0.4967600107192993,1.3629478216171265,0.5857096910476685,0.006027549505233765,
0.2051330953836441,46.91714096069336,0.8201146125793457,13.99092960357666,0.058617591857910156,4.874883651733398,52,9899,0.2881523668766022,0.5558773279190063,1.5381203889846802,0.6874852776527405,0.006605357863008976,
0.22606375813484192,27.297077178955078,0.3668065071105957,2.549710750579834,0.14386200904846191,4.4235310554504395,52,9949,0.28510767221450806,0.5027300119400024,1.306736946105957,0.5113826990127563,0.007516487501561642,
0.23834992945194244,33.914241790771484,0.39069151878356934,4.061997890472412,0.09618210792541504,4.195511817932129,52,9999,0.2874864339828491,0.5284544825553894,1.6648216247558594,0.8312692046165466,0.01761138066649437,
,,,,,,52,9999,,,,,,1.3076262474060059
,,,,,,53,10049,0.24546268582344055,0.5425816774368286,1.5282498598098755,0.7324341535568237,0.00777133135125041,
0.18313929438591003,39.09246063232422,0.36088037490844727,5.213414669036865,0.06922149658203125,5.460324764251709,53,10099,0.24157868325710297,0.521216094493866,1.3060725927352905,0.5368909239768982,0.006386852357536554,
0.22908630967140198,20.276552200317383,0.3525831699371338,2.425403118133545,0.1453709602355957,4.365167140960693,53,10149,0.23054325580596924,0.5402187705039978,1.3274219036102295,0.5494712591171265,0.007188552059233189,
0.2249293178319931,51.10294723510742,0.9576599597930908,6.8870439529418945,0.1390523910522461,4.445840835571289,53,10199,0.288312703371048,0.534083902835846,1.4701752662658691,0.640201210975647,0.007577427662909031,
,,,,,,54,10249,0.2706085443496704,0.5464308261871338,1.463719367980957,0.6393755674362183,0.007304485887289047,
0.20005206763744354,36.872222900390625,0.393139123916626,5.012021541595459,0.07843923568725586,4.998698711395264,54,10299,0.2017442286014557,0.5231145620346069,1.2442066669464111,0.5126188397407532,0.006729094311594963,
0.21197167038917542,25.02127456665039,0.3360443115234375,2.5378425121307373,0.13241338729858398,4.717611789703369,54,10349,0.23982085287570953,0.5339407920837402,1.608435869216919,0.8253145217895508,0.009359638206660748,
,,,,,,55,10399,0.24127565324306488,0.5463984608650208,1.544189453125,0.7468569874763489,0.009658262133598328,
0.1844397485256195,61.445308685302734,1.0141043663024902,18.393110275268555,0.05513501167297363,5.4218244552612305,55,10449,0.2604820728302002,0.5050020813941956,1.4859910011291504,0.713055431842804,0.007451399229466915,
0.21679213643074036,22.165266036987305,0.31996726989746094,2.371304988861084,0.1349329948425293,4.61271333694458,55,10499,0.2542774975299835,0.503093957901001,1.3820903301239014,0.6183682680130005,0.006350593641400337,
0.22272954881191254,26.07332420349121,0.34531259536743164,2.9566891193389893,0.1167902946472168,4.489749908447266,55,10549,0.26815521717071533,0.5171294212341309,1.3300607204437256,0.5394532084465027,0.005322831682860851,
,,,,,,56,10599,0.24957425892353058,0.5617280602455139,1.579866886138916,0.7612506151199341,0.007314019370824099,
0.1643511801958084,39.27095413208008,0.3388636112213135,4.422976493835449,0.0766143798828125,6.084531784057617,56,10649,0.25020548701286316,0.5553977489471436,1.4750362634658813,0.6644196510314941,0.005013341084122658,
0.20584319531917572,19.798707962036133,0.35247039794921875,2.4879093170166016,0.14167332649230957,4.858066558837891,56,10699,0.2854391932487488,0.5115727186203003,1.8019965887069702,0.9981625080108643,0.0068221986293792725,
0.22653412818908691,47.90097427368164,0.8931617736816406,7.835402011871338,0.11399054527282715,4.414346218109131,56,10749,0.26030677556991577,0.5338879823684692,1.3234169483184814,0.523852527141571,0.005369594320654869,
,,,,,,57,10799,0.29339683055877686,0.5227160453796387,1.5014698505401611,0.6796287298202515,0.005728231742978096,
0.17574872076511383,40.60673904418945,0.3724493980407715,4.8625617027282715,0.07659530639648438,5.689941883087158,57,10849,0.29914748668670654,0.5284175872802734,1.5310404300689697,0.6970294713973999,0.006445933133363724,
0.22856971621513367,22.82530975341797,0.3555331230163574,2.4404044151306152,0.14568614959716797,4.375032424926758,57,10899,0.2532290518283844,0.5426181554794312,1.474266529083252,0.6726813316345215,0.00573793426156044,
0.22055569291114807,32.22279739379883,0.37199974060058594,4.042783737182617,0.09201574325561523,4.534002304077148,57,10949,0.30795618891716003,0.5065637230873108,1.4699358940124512,0.6496396660804749,0.005776280537247658,
,,,,,,58,10999,0.24729984998703003,0.549519419670105,1.5207443237304688,0.7165807485580444,0.0073442417196929455,
0.17856910824775696,54.98149108886719,0.7974514961242676,13.898716926574707,0.05737590789794922,5.600072860717773,58,11049,0.21987661719322205,0.51819908618927,1.3484543561935425,0.6057151556015015,0.004663482308387756,
0.24328872561454773,22.339683532714844,0.34235286712646484,2.4846854209899902,0.1377851963043213,4.110342502593994,58,11099,0.2783298194408417,0.5005338788032532,1.3766846656799316,0.5923147201538086,0.005506300367414951,
0.2153131365776062,27.29667854309082,0.33776354789733887,3.0104591846466064,0.11219668388366699,4.644398212432861,58,11149,0.25147345662117004,0.5333026647567749,1.3796287775039673,0.5902073383331299,0.004645299166440964,
,,,,,,59,11199,0.26991185545921326,0.5271243453025818,1.6375057697296143,0.833477258682251,0.006992296315729618,
0.1821320503950119,43.27885437011719,0.42420506477355957,4.378817558288574,0.09687662124633789,5.4905219078063965,59,11249,0.266654372215271,0.5145916938781738,1.282435655593872,0.4972481429576874,0.0039414456114172935,
0.24087806046009064,21.747800827026367,0.33881497383117676,2.815718173980713,0.1203298568725586,4.151478290557861,59,11299,0.23916733264923096,0.5271283388137817,1.3815058469772339,0.6103051900863647,0.004904997535049915,
,,,,,,60,11349,0.23714134097099304,0.5540388822555542,1.4470432996749878,0.6512662172317505,0.0045969076454639435,
0.18680350482463837,40.95319747924805,0.3558483123779297,4.192305088043213,0.08488130569458008,5.3532185554504395,60,11399,0.2874419689178467,0.514506995677948,1.4166779518127441,0.6099346280097961,0.0047944411635398865,
0.24087494611740112,19.042804718017578,0.3469719886779785,2.095515251159668,0.16557836532592773,4.15153169631958,60,11449,0.283674031496048,0.5474937558174133,1.4438416957855225,0.6090530157089233,0.0036207898519933224,
0.1916476935148239,34.93059539794922,0.30516934394836426,3.2056305408477783,0.09519791603088379,5.217907905578613,60,11499,0.3275662362575531,0.5138219594955444,1.362239122390747,0.5160977840423584,0.0047531817108392715,
,,,,,,61,11549,0.27835729718208313,0.5241422653198242,1.5326926708221436,0.7254350185394287,0.004758089780807495,
0.19777147471904755,38.77177429199219,0.3558816909790039,4.046365737915039,0.0879509449005127,5.056341171264648,61,11599,0.3065119981765747,0.5140864253044128,1.4679404497146606,0.6421281099319458,0.005213926546275616,
0.25981423258781433,38.791221618652344,0.8570513725280762,5.348391056060791,0.16024470329284668,3.8489041328430176,61,11649,0.225161612033844,0.5139630436897278,1.2446414232254028,0.5012395977973938,0.004277154803276062,
0.1966743916273117,31.5284366607666,0.32021141052246094,3.1434717178344727,0.10186553001403809,5.084546089172363,61,11699,0.2865210771560669,0.5415797233581543,1.442312479019165,0.6092227697372437,0.004988851957023144,
