batch_time_avg,batch_time_cv_percent,batch_time_max,batch_time_max_min_ratio,batch_time_min,batches_per_second,cell_sets_per_sec,cumulative_flops,cumulative_flops_val_sync,decoder_loss,epoch,flops_per_batch,mfu (%),step,train/gradient_norm,train_loss,val/decoder_loss,val_loss
0.06831608712673187,50.172969818115234,0.3360440731048584,9.285664558410645,0.03618955612182617,14.637840270996094,368.74627685546875,5.02612148313129e+16,,0.6169980764389038,351,,9.408318519592285,51299,1.9224212169647217,0.061526160687208176,,
0.07652197033166885,29.31544303894043,0.1508195400238037,4.275538444519043,0.03527498245239258,13.068142890930176,204.82911682128906,5.031019893332378e+16,,0.6472969055175781,351,,5.226079940795898,51349,0.5050783157348633,0.04653022810816765,,
,,,,,,,5.035918733030195e+16,,0.6299563050270081,352,,,51399,0.5658680200576782,0.044526368379592896,,
0.07172463834285736,72.74276733398438,0.23215484619140625,9.761195182800293,0.023783445358276367,13.942211151123047,208.2865753173828,5.040817572728013e+16,,0.5428792238235474,352,,5.314295291900635,51449,0.5124467611312866,0.037608496844768524,,
0.07505203038454056,31.83303451538086,0.1448805332183838,3.658278703689575,0.039603471755981445,13.324090003967285,229.41128540039062,5.04571641242583e+16,,0.5727629661560059,352,,5.853278160095215,51499,0.8430473208427429,0.040500346571207047,,
,,,,,,173.28219604492188,5.050615252123648e+16,,0.6811844110488892,353,,3.1599104404449463,51549,0.7650197744369507,0.05376029014587402,,
0.05697913095355034,44.48405838012695,0.12282729148864746,5.142647743225098,0.023884057998657227,17.55028533935547,329.2234802246094,5.055513662324736e+16,,0.5802305340766907,353,,8.399920463562012,51599,1.0053269863128662,0.0464913584291935,,
0.11682286858558655,83.68988037109375,0.7404818534851074,15.37444019317627,0.04816317558288574,8.559967994689941,682.4349975585938,5.060412502022554e+16,,0.630818784236908,353,,17.411880493164062,51649,0.6873165965080261,0.04230836033821106,,
,,,,,,189.17510986328125,5.065311341720371e+16,,0.6567867994308472,354,,3.449727773666382,51699,0.9375137686729431,0.044365257024765015,,
0.058578480035066605,39.9793701171875,0.1136631965637207,4.768285751342773,0.02383732795715332,17.071115493774414,229.21214294433594,5.070210181418189e+16,,0.630622386932373,354,,5.848196983337402,51749,0.6774174571037292,0.04177108779549599,,
0.06725123524665833,25.19493865966797,0.1051793098449707,2.9501523971557617,0.03565216064453125,14.86961555480957,753.2736206054688,5.075109021116006e+16,,0.5421019792556763,354,,19.219280242919922,51799,0.4298345744609833,0.045155562460422516,,
,,,,,,148.8818359375,5.080007431317094e+16,,0.5806660652160645,355,,2.714954137802124,51849,0.9162065386772156,0.03896278142929077,,
0.08357110619544983,68.01730346679688,0.24694013595581055,10.124852180480957,0.02438950538635254,11.965858459472656,297.268310546875,5.084906271014912e+16,,0.6404015421867371,355,,7.584605693817139,51899,0.47637203335762024,0.04111533239483833,,
0.07740356773138046,30.02324676513672,0.14919257164001465,3.7268855571746826,0.04003143310546875,12.91930103302002,826.6613159179688,5.08980511071273e+16,,0.45938605070114136,355,,21.091720581054688,51949,0.6191195845603943,0.04029946029186249,,
,,,,,,211.45065307617188,5.094703950410547e+16,,0.6881531476974487,356,,5.395024299621582,51999,0.8744853734970093,0.049800340086221695,,
,,,,,,,,5.094703950410547e+16,,356,,,51999,,,1.1694828271865845,0.05158759281039238
0.08141494542360306,182.92236328125,1.4734251499176025,61.5997314453125,0.023919343948364258,12.282756805419922,400.86920166015625,5.099602790108365e+16,,0.5927740335464478,356,,10.227914810180664,52049,0.386417031288147,0.039335522800683975,,
0.1045854315161705,52.30980682373047,0.27480077743530273,6.987771511077881,0.03932595252990723,9.56156063079834,569.7685546875,5.104501200309453e+16,,0.6482247114181519,356,,14.537269592285156,52099,0.7229679822921753,0.05037245526909828,,
,,,,,,314.0498962402344,5.10940004000727e+16,,0.5775591731071472,357,,8.012776374816895,52149,0.4529482424259186,0.038968514651060104,,
0.05679405480623245,42.5341796875,0.1477665901184082,6.246691703796387,0.023655176162719727,17.60747718811035,280.7113037109375,5.114298879705088e+16,,0.6555388569831848,357,,7.162164211273193,52199,0.4177522659301758,0.042423397302627563,,
0.08141874521970749,25.651601791381836,0.13950872421264648,2.7831037044525146,0.05012702941894531,12.282184600830078,1056.6656494140625,5.119197719402906e+16,,0.5999306440353394,357,,26.96013069152832,52249,1.059156060218811,0.04475580155849457,,
,,,,,,245.19422912597656,5.124096559100723e+16,,0.6428593397140503,358,,6.255969524383545,52299,0.6344556212425232,0.04223160073161125,,
0.07241616398096085,48.684383392333984,0.23292040824890137,8.366710662841797,0.027838945388793945,13.80907154083252,218.01708984375,5.128994969301811e+16,,0.5250650644302368,358,,5.562562465667725,52349,0.6061573028564453,0.04150883108377457,,
0.07162465900182724,26.935319900512695,0.14301514625549316,3.7774817943573,0.03785991668701172,13.961671829223633,584.3580932617188,5.133893808999629e+16,,0.5417100787162781,358,,14.90951156616211,52399,0.48721015453338623,0.037493377923965454,,
,,,,,,294.9815673828125,5.138792648697446e+16,,0.7059035897254944,359,,7.5262603759765625,52449,0.8742751479148865,0.04690461605787277,,
0.08295196294784546,73.60725402832031,0.2871263027191162,12.101399421691895,0.023726701736450195,12.055170059204102,311.50543212890625,5.143691488395264e+16,,0.6673312187194824,359,,7.947856426239014,52499,0.8113491535186768,0.055996961891651154,,
0.08964132517576218,44.19969940185547,0.205552339553833,7.383941650390625,0.027837753295898438,11.155569076538086,709.6576538085938,5.148590328093082e+16,,0.8173200488090515,359,,18.106447219848633,52549,3.6631453037261963,0.45442819595336914,,
,,,,,,287.3254089355469,5.15348873829417e+16,,0.5550951957702637,360,,7.330918788909912,52599,1.9555504322052002,0.1060461774468422,,
0.07121529430150986,65.64447021484375,0.26221609115600586,9.932214736938477,0.02640056610107422,14.041927337646484,265.4236145019531,5.158387577991987e+16,,0.6022520661354065,360,,6.772109031677246,52649,1.1242575645446777,0.06989102065563202,,
0.07015135884284973,30.502986907958984,0.13684439659118652,3.4266891479492188,0.03993487358093262,14.254891395568848,570.7553100585938,5.163286417689805e+16,,0.6117033362388611,360,,14.562445640563965,52699,1.3346983194351196,0.057528335601091385,,
,,,,,,148.92340087890625,5.168185257387622e+16,,0.5861954689025879,361,,3.799682855606079,52749,0.6358324885368347,0.05974355712532997,,
0.07201752811670303,79.11650848388672,0.2965395450592041,12.432672500610352,0.023851633071899414,13.88550853729248,280.85931396484375,5.17308409708544e+16,,0.6430790424346924,361,,7.165940761566162,52799,1.1340054273605347,0.04789244383573532,,
0.09771396219730377,53.183349609375,0.23226118087768555,7.146491527557373,0.03250002861022949,10.233952522277832,1211.223388671875,5.177982507286528e+16,,0.6434252262115479,361,,30.9035701751709,52849,0.781615674495697,0.048926956951618195,,
,,,,,,266.63446044921875,5.182881346984346e+16,,0.6388117074966431,362,,6.80300235748291,52899,1.261891484260559,0.05944192409515381,,
0.06354467570781708,55.24347686767578,0.2464277744293213,9.282963752746582,0.026546239852905273,15.736959457397461,248.01986694335938,5.187780186682163e+16,,0.6167165040969849,362,,6.32806396484375,52949,0.6621571779251099,0.043088220059871674,,
,,,,,,,5.192679026379981e+16,,0.6314533948898315,363,,,52999,1.4794719219207764,0.050938572734594345,,
0.06967484951019287,58.299163818359375,0.24615883827209473,10.343164443969727,0.02379918098449707,14.352381706237793,214.5829620361328,5.197577866077798e+16,,0.6371474862098694,363,,5.474943161010742,53049,0.8417761325836182,0.05237088352441788,,
0.06844206899404526,32.52353286743164,0.14787626266479492,4.237843036651611,0.03489422798156738,14.610897064208984,247.39932250976562,5.202476276278886e+16,,0.5230478644371033,363,,6.312231063842773,53099,1.1308026313781738,0.03672400489449501,,
,,,,,,,5.207375115976704e+16,,0.7120944261550903,364,,,53149,0.7023419141769409,0.04822831600904465,,
0.07369475811719894,68.9080810546875,0.2600722312927246,10.891881942749023,0.023877620697021484,13.569486618041992,316.56378173828125,5.212273955674522e+16,,0.6001116037368774,364,,8.076916694641113,53199,0.6383620500564575,0.0491025373339653,,
0.07449707388877869,33.35002517700195,0.12958693504333496,3.5081422328948975,0.03693890571594238,13.423346519470215,269.1645812988281,5.217172795372339e+16,,0.5849225521087646,364,,6.867557525634766,53249,0.5037962794303894,0.04022223502397537,,
,,,,,,,5.222071635070157e+16,,0.6082965731620789,365,,,53299,0.6805180907249451,0.04692545533180237,,
0.07247309386730194,58.77022171020508,0.21997308731079102,9.167302131652832,0.023995399475097656,13.798224449157715,274.1653137207031,5.226970045271245e+16,,0.5676215291023254,365,,6.995147705078125,53349,0.6767236590385437,0.0376422256231308,,
0.07325150817632675,26.51592445373535,0.12168121337890625,2.944657325744629,0.04132270812988281,13.651596069335938,277.8402099609375,5.231868884969062e+16,,0.6953535079956055,365,,7.088910102844238,53399,0.586715579032898,0.05361533164978027,,
,,,,,,148.30699157714844,5.23676772466688e+16,,0.6815459132194519,366,,2.7044715881347656,53449,0.8282071948051453,0.044727593660354614,,
0.07894857227802277,68.46920013427734,0.24641036987304688,10.437803268432617,0.023607492446899414,12.666473388671875,292.7055358886719,5.241666564364698e+16,,0.47480833530426025,366,,7.468189716339111,53499,0.7034888863563538,0.033937856554985046,,
0.07378621399402618,32.589263916015625,0.16657209396362305,4.764773845672607,0.03495907783508301,13.552666664123535,375.5724182128906,5.246565404062515e+16,,0.5570386648178101,366,,9.582483291625977,53549,0.5449779629707336,0.03674452006816864,,
,,,,,,116.4052963256836,5.251463814263603e+16,,0.6436307430267334,367,,2.1227240562438965,53599,0.5267288684844971,0.04096638411283493,,
0.0763806402683258,58.60340881347656,0.2366940975189209,9.98227310180664,0.023711442947387695,13.09232234954834,261.41802978515625,5.256362653961421e+16,,0.6032813191413879,367,,6.6699090003967285,53649,0.5330955982208252,0.041971199214458466,,
0.08051283657550812,30.301097869873047,0.14287018775939941,3.7691195011138916,0.03790545463562012,12.420379638671875,468.2640380859375,5.261261493659238e+16,,0.719892144203186,367,,11.947449684143066,53699,0.551742672920227,0.05860435962677002,,
,,,,,,288.63494873046875,5.266160333357056e+16,,0.5746167898178101,368,,7.364330768585205,53749,0.7158312797546387,0.03918151184916496,,
0.08391128480434418,191.35545349121094,1.6062867641448975,67.6125717163086,0.023757219314575195,11.917348861694336,516.5932006835938,5.271059173054874e+16,,0.5480685234069824,368,,13.180535316467285,53799,0.6281467080116272,0.036573346704244614,,
0.07267898321151733,30.48109245300293,0.1279914379119873,3.7594804763793945,0.03404498100280762,13.759135246276855,723.3507080078125,5.275957583255962e+16,,0.5776911973953247,368,,18.45581817626953,53849,0.6552574634552002,0.037629663944244385,,
,,,,,,184.81565856933594,5.280856422953779e+16,,0.612672746181488,369,,4.715450286865234,53899,0.5192681550979614,0.04687228798866272,,
0.07367151230573654,73.44181823730469,0.30170559883117676,12.694947242736816,0.02376580238342285,13.57376766204834,510.0877380371094,5.285755262651597e+16,,0.587257981300354,369,,13.01455307006836,53949,0.46054306626319885,0.045370809733867645,,
0.07808350026607513,25.95249366760254,0.12948179244995117,3.0494003295898438,0.042461395263671875,12.806802749633789,734.0738525390625,5.290654102349414e+16,,0.7282546758651733,369,,18.72941017150879,53999,0.7008784413337708,0.05513706058263779,,
,,,,,,,,5.290654102349414e+16,,369,,,53999,,,1.1859439611434937,0.050168056041002274
,,,,,,173.76087951660156,5.295552942047232e+16,,0.5667146444320679,370,,4.433394432067871,54049,0.5075056552886963,0.037135154008865356,,
0.0715923085808754,73.51004028320312,0.2581746578216553,10.877578735351562,0.023734569549560547,13.967981338500977,242.65283203125,5.30045135224832e+16,,0.5260937213897705,370,,6.191127777099609,54099,0.40156763792037964,0.033157169818878174,,
0.07455713301897049,26.31174659729004,0.13825607299804688,3.4356608390808105,0.04024147987365723,13.412532806396484,655.9852294921875,5.305350191946138e+16,,0.599375307559967,370,,16.737031936645508,54149,0.5092591047286987,0.047710053622722626,,
,,,,,,282.16094970703125,5.310249031643955e+16,,0.5477375984191895,371,,7.199151039123535,54199,0.46369409561157227,0.043478935956954956,,
0.0706760436296463,66.72071075439453,0.2782289981842041,11.610556602478027,0.023963451385498047,14.149065971374512,262.9173889160156,5.315147871341773e+16,,0.6575057506561279,371,,6.708164691925049,54249,0.5148290991783142,0.046500422060489655,,
0.06944654881954193,33.039608001708984,0.14882254600524902,4.561649322509766,0.03262472152709961,14.399563789367676,865.2944946289062,5.32004671103959e+16,,0.6321038007736206,371,,22.07741928100586,54299,0.4967573881149292,0.053210701793432236,,
,,,,,,200.63490295410156,5.324945121240678e+16,,0.5677687525749207,372,,5.119067668914795,54349,0.4476134479045868,0.03648967295885086,,
0.06850402057170868,60.982765197753906,0.226668119430542,9.622231483459473,0.02355670928955078,14.59768295288086,268.0162658691406,5.329843960938496e+16,,0.6501866579055786,372,,6.838258266448975,54399,0.6453800201416016,0.048434779047966,,
0.07522687315940857,30.192636489868164,0.14116597175598145,3.6921584606170654,0.03823399543762207,13.293122291564941,582.9312133789062,5.334742800636314e+16,,0.4794642925262451,372,,14.873106956481934,54449,0.7610084414482117,0.030687958002090454,,
,,,,,,320.7509765625,5.339641640334131e+16,,0.5396534204483032,373,,8.18375015258789,54499,0.5016932487487793,0.03461635485291481,,
0.0771767869591713,67.54253387451172,0.26900386810302734,11.319742202758789,0.02376413345336914,12.957263946533203,245.41465759277344,5.344540480031949e+16,,0.5848046541213989,373,,6.261593341827393,54549,0.686315655708313,0.04119103029370308,,
0.08284306526184082,71.46893310546875,0.46629929542541504,14.003716468811035,0.03329825401306152,12.071016311645508,1480.4669189453125,5.349438890233037e+16,,0.5762090682983398,373,,37.77313995361328,54599,0.6229882836341858,0.043626848608255386,,
,,,,,,238.29222106933594,5.354337729930854e+16,,0.6386919021606445,374,,6.079869270324707,54649,0.61638343334198,0.04123823717236519,,
0.07677563279867172,66.12920379638672,0.2621035575866699,10.842385292053223,0.024173974990844727,13.0249662399292,285.78448486328125,5.359236569628672e+16,,0.5846112966537476,374,,7.291603088378906,54699,0.4603513479232788,0.04274941235780716,,
0.06593561172485352,27.10129165649414,0.10302209854125977,2.6906566619873047,0.03828883171081543,15.166311264038086,812.100830078125,5.36413540932649e+16,,0.5400125980377197,374,,20.720218658447266,54749,0.5424229502677917,0.04857461526989937,,
,,,,,,271.48529052734375,5.369034249024307e+16,,0.5955507159233093,375,,6.926768779754639,54799,0.8167329430580139,0.0483354888856411,,
0.09120921045541763,75.03036499023438,0.3157358169555664,13.291566848754883,0.023754596710205078,10.963805198669434,416.6621398925781,5.373932659225395e+16,,0.656605064868927,375,,10.630860328674316,54849,0.6685963869094849,0.04232778027653694,,
,,,,,,,5.378831498923213e+16,,0.7259669303894043,376,,,54899,0.6114998459815979,0.06831270456314087,,
0.07104865461587906,61.819091796875,0.2315676212310791,9.766365051269531,0.02371072769165039,14.074861526489258,254.3396453857422,5.38373033862103e+16,,0.5786338448524475,376,,6.489308834075928,54949,0.6895369291305542,0.038646094501018524,,
0.08591527491807938,78.51263427734375,0.5256774425506592,15.085806846618652,0.034845829010009766,11.639373779296875,301.55706787109375,5.388629178318848e+16,,0.6436591148376465,376,,7.694030284881592,54999,0.9680938124656677,0.04062488675117493,,
